2.739305411834766915e+02	2.200348129128257995e+02	1.949514095042158601e+02	1.765720163396855753e+02	1.617373826707012938e+02	1.493186354534084330e+02	1.386276035643113573e+02	1.292301659246861902e+02	1.209086842131417114e+02
2.976436564065100470e+02	2.390823818663936322e+02	2.118276045297637324e+02	1.918571778647081203e+02	1.757383669150003698e+02	1.622445764315674808e+02	1.506280629589127784e+02	1.404171252232890197e+02	1.313752847894213858e+02
3.168828654514647383e+02	2.545362839559818440e+02	2.255198014817932233e+02	2.042585184351011947e+02	1.870978133722731513e+02	1.727318058926714741e+02	1.603644196019221511e+02	1.494934632117352464e+02	1.398671726996817881e+02
3.348840204007003649e+02	2.689957186154303486e+02	2.383308977359591267e+02	2.158618256534106195e+02	1.977262729590011361e+02	1.825441761453367064e+02	1.694742361314012271e+02	1.579857336642203904e+02	1.478126027704790317e+02
2.242064732874742106e+02	1.800939361873155349e+02	1.595636901183873420e+02	1.445205375557704599e+02	1.323786972079764439e+02	1.222142098740397813e+02	1.134638217453466638e+02	1.057722137120967290e+02	9.896125331676809367e+01
1.186125430497003208e+02	9.527557097612734083e+01	8.441440064520035946e+01	7.645608189207143823e+01	7.003265200693724069e+01	6.465530641206295570e+01	6.002606545662715121e+01	5.595695373300839037e+01	5.235373335647229709e+01
1.301654194004755141e+02	1.045554233630329435e+02	9.263637369968722624e+01	8.390291371654159036e+01	7.685384096680971311e+01	7.095274124648061331e+01	6.587261164991952000e+01	6.140716794157330582e+01	5.745299345508888678e+01
1.390208842984808371e+02	1.116685789595956493e+02	9.893864783174511501e+01	8.961102967145002651e+01	8.208239163789508552e+01	7.577982598541832715e+01	7.035408301837168210e+01	6.558484449112954451e+01	6.136165805410611540e+01
2.662862515691618910e+02	2.138945343302685842e+02	1.895111069058614248e+02	1.716446080088999224e+02	1.572239487569268306e+02	1.451517583710329404e+02	1.347590697907288586e+02	1.256238764946492950e+02	1.175346135636337976e+02
2.998241584216387423e+02	2.408338709514808045e+02	2.133794283586788367e+02	1.932627007238264412e+02	1.770258052828123425e+02	1.634331608957012065e+02	1.517315462274030153e+02	1.414458043767589857e+02	1.323377244956122070e+02
3.236626130363979428e+02	2.599821188198197319e+02	2.303448251613553168e+02	2.086286543687353685e+02	1.911007939264591471e+02	1.764274239633220986e+02	1.637954359333238870e+02	1.526918941042641791e+02	1.428596479317240835e+02
3.367733222900647547e+02	2.705133010871259671e+02	2.396754797045095415e+02	2.170796447495879988e+02	1.988417774271792098e+02	1.835740283803617672e+02	1.704303522044778560e+02	1.588770355088031181e+02	1.486465112661784929e+02
3.415341255929778299e+02	2.743374181773397709e+02	2.430636572704918024e+02	2.201483958094742377e+02	2.016527084839957524e+02	1.861691265748961541e+02	1.728396445384854587e+02	1.611230041332296139e+02	1.507478558649439719e+02
3.391381750139049132e+02	2.724128699501247866e+02	2.413585025970672859e+02	2.186039976457302600e+02	2.002380623697165163e+02	1.848631018084158200e+02	1.716271295498302152e+02	1.599926844195414617e+02	1.496903205105294603e+02
3.048856707046308543e+02	2.448995326459838395e+02	2.169816150645828827e+02	1.965252848288145628e+02	1.800142845720144749e+02	1.661921745645014425e+02	1.542930178879600476e+02	1.438336362312684287e+02	1.345717973654034267e+02
3.304582206156715642e+02	2.654406932302317728e+02	2.351811361119096375e+02	2.130090134456807220e+02	1.951131387302929170e+02	1.801316872646322338e+02	1.672344785074309641e+02	1.558978071478936442e+02	1.458591235188164035e+02
3.170593792456020878e+02	2.546780687292376797e+02	2.256454231551391274e+02	2.043722969002841694e+02	1.872020327811266043e+02	1.728280229802785186e+02	1.604537476635964310e+02	1.495767358063346251e+02	1.399450831455284288e+02
3.177042287907094078e+02	2.551960443751864318e+02	2.261043509081150660e+02	2.047879584177016739e+02	1.875827726474863368e+02	1.731795283426677372e+02	1.607800856714416113e+02	1.498809516610204469e+02	1.402297097142838425e+02
3.321615179583312170e+02	2.668088674780094038e+02	2.363933420102430887e+02	2.141069364626618494e+02	1.961188201447183701e+02	1.810601490340959288e+02	1.680964635484206440e+02	1.567013590164074515e+02	1.466109324979647965e+02
3.440442996921573240e+02	2.763537164911580248e+02	2.448501027563503669e+02	2.217664209487700475e+02	2.031347958302808934e+02	1.875374142058431346e+02	1.741099644465726044e+02	1.623072102240704737e+02	1.518558077061897791e+02
3.547369327148895763e+02	2.849425780928534095e+02	2.524598562000044240e+02	2.286587512623131602e+02	2.094480695217919504e+02	1.933659332364723014e+02	1.795211686347947762e+02	1.673515938613588219e+02	1.565753697673132194e+02
3.524924823484518015e+02	2.831397224699001640e+02	2.508625214865807322e+02	2.272120081388042365e+02	2.081228739950952615e+02	1.921424907367368462e+02	1.783853231234689076e+02	1.662927462717057665e+02	1.555847042525616644e+02
3.614442437802331938e+02	2.903302282943784007e+02	2.572333281192824188e+02	2.329821955701603429e+02	2.134082812301326442e+02	1.970220663989583159e+02	1.829155271292212319e+02	1.705158519179377379e+02	1.595358726452152212e+02
1.904647471001492818e+02	1.529908816067346606e+02	1.355503141329823222e+02	1.227710655840160996e+02	1.124564992056947972e+02	1.038217061014892977e+02	9.638819877441608241e+01	8.985413150434199281e+01	8.406817969757997844e+01
2.255427636499461244e+02	1.811673119366328990e+02	1.605147037897556572e+02	1.453818927106121350e+02	1.331676859230738614e+02	1.229426173478168778e+02	1.141400761338322809e+02	1.064026254380756171e+02	9.955107111786156793e+01
2.656522550646477043e+02	2.133852763933643075e+02	1.890599030654944670e+02	1.712359422184015898e+02	1.568496168740360588e+02	1.448061689653124517e+02	1.344382241642819622e+02	1.253247806978824741e+02	1.172547773583484627e+02
1.876288071390385426e+02	1.507129117386101029e+02	1.335320269777813280e+02	1.209430560638355274e+02	1.107820692398368294e+02	1.022758445725361582e+02	9.495301904249372171e+01	8.851624128537105207e+01	8.281643986702306393e+01
1.873052272117031976e+02	1.504529960371115465e+02	1.333017409985372410e+02	1.207344807075798485e+02	1.105910172662018738e+02	1.020994622202760382e+02	9.478926545118471836e+01	8.836358839928254838e+01	8.267361671527490330e+01
1.320394157825383274e+02	1.060607116800823349e+02	9.397006301563774855e+01	8.511086708444472038e+01	7.796030857228269895e+01	7.197425049990417278e+01	6.682098208868542599e+01	6.229124922126541009e+01	5.828014633770098385e+01
1.248744541909370298e+02	1.003054535167378560e+02	8.887088949781278302e+01	8.049242727937723885e+01	7.372988530602299306e+01	6.806865354342095031e+01	6.319502110316413024e+01	5.891108879327407521e+01	5.511764362903818437e+01
1.709770398438829204e+02	1.373373732330172459e+02	1.216812655004312802e+02	1.102095463419111212e+02	1.009503314294984051e+02	9.319902108415065811e+01	8.652608502752437403e+01	8.066056137032686024e+01	7.546660853831345150e+01
1.529248822852721617e+02	1.228369707079067581e+02	1.088338716120435237e+02	9.857336351383197837e+01	9.029175826538663330e+01	8.335884947715832993e+01	7.739045768672558268e+01	7.214422979766261790e+01	6.749866670827846349e+01
2.976617198364659771e+02	2.390968913234762567e+02	2.118404599460133397e+02	1.918688213135749550e+02	1.757490321437496164e+02	1.622544227477211223e+02	1.506372042908581932e+02	1.404256468727564027e+02	1.313832577067124419e+02
3.243979736860936214e+02	2.605727975454564671e+02	2.308681680297070500e+02	2.091026581512002736e+02	1.915349744537087417e+02	1.768282666306066915e+02	1.641675787553049020e+02	1.530388097068986895e+02	1.431842246955733913e+02
3.396003249905286339e+02	2.727840920971871128e+02	2.416874063730240891e+02	2.189018934293520715e+02	2.005109305475309327e+02	1.851150182379827811e+02	1.718610090707841778e+02	1.602107094630548545e+02	1.498943063287638893e+02
3.479281259644573652e+02	2.794734014431147671e+02	2.476141516381698580e+02	2.242698841736090003e+02	2.054279315037098002e+02	1.896544751104522106e+02	1.760754463766376716e+02	1.641394539433125033e+02	1.535700682711762397e+02
3.504141630265670528e+02	2.814703116725925156e+02	2.493834192314952247e+02	2.258723508969448233e+02	2.068957675686875461e+02	1.910096057220191312e+02	1.773335512918595782e+02	1.653122730844106343e+02	1.546673663993300352e+02
3.480944815890999280e+02	2.796070266628040031e+02	2.477325439260940527e+02	2.243771148166241289e+02	2.055261532032909884e+02	1.897451550133367562e+02	1.761596337092512954e+02	1.642179342941422533e+02	1.536434950588578374e+02
3.318820637224464463e+02	2.665843957551962262e+02	2.361944594871688423e+02	2.139268039455220674e+02	1.959538213954260470e+02	1.809078194508602735e+02	1.679550405772571082e+02	1.565695229782799913e+02	1.464875857407443789e+02
3.420074561962149460e+02	2.747176211670437169e+02	2.434005180961006829e+02	2.204534984776461215e+02	2.019321780625785721e+02	1.864271375271921158e+02	1.730791822217861977e+02	1.613463037774725990e+02	1.509567766380273781e+02
3.439401464493296317e+02	2.762700553586649903e+02	2.447759787780383363e+02	2.216992851412221057e+02	2.030733004131622579e+02	1.874806406163416455e+02	1.740572557767241335e+02	1.622580746264330003e+02	1.518098360832651679e+02
3.525143709978697757e+02	2.831573045359917273e+02	2.508780992423057512e+02	2.272261172737184438e+02	2.081357977561762880e+02	1.921544221674159303e+02	1.783964002782869329e+02	1.663030725163951331e+02	1.555943655622823485e+02
3.587260530935894849e+02	2.881468405764078398e+02	2.552988409920968422e+02	2.312300856803216789e+02	2.118033742148058423e+02	1.955403896115571456e+02	1.815399365897645225e+02	1.692335113949267509e+02	1.583361055146769445e+02
3.631454959179093862e+02	2.916967597304638389e+02	2.584440784822362502e+02	2.340788002749657153e+02	2.144127550898998038e+02	1.979494133339240420e+02	1.837764771565011301e+02	1.713184389353684196e+02	1.602867789026648211e+02
3.649700304888366986e+02	2.931623178286318421e+02	2.597425667221920094e+02	2.352548712113361375e+02	2.154900188547180164e+02	1.989439611170643332e+02	1.846998165333195914e+02	1.721791859857615350e+02	1.610921001104393611e+02
2.257942021980205141e+02	1.813692800474013893e+02	1.606936480547471433e+02	1.455439666846465911e+02	1.333161433111853853e+02	1.230796756719330887e+02	1.142673212493738077e+02	1.065212447243630578e+02	9.966205218582423697e+01
2.608353458047189974e+02	2.095160921715269922e+02	1.856317959051175137e+02	1.681310259981206627e+02	1.540055590596088848e+02	1.421804875984666410e+02	1.320005383757396658e+02	1.230523433850681840e+02	1.151286684619987710e+02
2.908591309980185997e+02	2.336327092139388810e+02	2.069991805596279448e+02	1.874839622089818363e+02	1.717325653804525984e+02	1.585463539850372285e+02	1.471946287217628822e+02	1.372164403326168554e+02	1.283807007003040894e+02
2.157410786059347743e+02	1.732941046426534513e+02	1.535390219012343778e+02	1.390638557211242983e+02	1.273804565110780231e+02	1.175997511248951781e+02	1.091797526055647864e+02	1.017785576758369501e+02	9.522475964991441799e+01
2.001691928560942131e+02	1.607859814050509897e+02	1.424567925796900738e+02	1.290264234100665703e+02	1.181863154213501446e+02	1.091115675088697543e+02	1.012993125671837902e+02	9.443232541375309097e+01	8.835157125479668139e+01
1.324944505077327790e+02	1.064262184986883710e+02	9.429390299589977076e+01	8.540417647077687491e+01	7.822897567730602475e+01	7.222228842936031867e+01	6.705126080539851330e+01	6.250591755574290431e+01	5.848099159451993501e+01
1.317232427511295327e+02	1.058067455705950408e+02	9.374504839019996894e+01	8.490706611567763673e+01	7.777362986770967268e+01	7.180190562220938943e+01	6.666097689369510704e+01	6.214209063115952603e+01	5.814059247471746517e+01
1.532565381550332404e+02	1.231033734132751931e+02	1.090699050933812657e+02	9.878714451613132042e+01	9.048757853460810452e+01	8.353963399902610831e+01	7.755829825767608554e+01	7.230069261080477361e+01	6.764505445551954210e+01
1.805845512639340598e+02	1.450546104886208809e+02	1.285187575342687865e+02	1.164024215726753084e+02	1.066229145023626899e+02	9.843604390441443286e+01	9.138814341146473907e+01	8.519302529191975282e+01	7.970721478595001486e+01
3.138133114998146311e+02	2.520706635598071159e+02	2.233352554766706533e+02	2.022799244157388614e+02	1.852854502091095696e+02	1.710586021471861500e+02	1.588110152006086082e+02	1.480453626648859142e+02	1.385123192838785258e+02
3.288785135597810267e+02	2.641717929279937493e+02	2.340568871843563556e+02	2.119907550985846285e+02	1.941804289875153131e+02	1.792705941532814222e+02	1.664350386109315991e+02	1.551525605460976180e+02	1.451618653717519862e+02
3.389725573151437743e+02	2.722798374696846508e+02	2.412406354776404669e+02	2.184972426600122049e+02	2.001402763652577335e+02	1.847728241464979533e+02	1.715433156582214451e+02	1.599145521944945756e+02	1.496172194318651236e+02
3.489658904631168070e+02	2.803069861771264755e+02	2.483527098539607039e+02	2.249388134913198769e+02	2.060406609683273587e+02	1.902201571194474354e+02	1.766006262448324833e+02	1.646290323516677745e+02	1.540281213948400989e+02
3.548307213123939619e+02	2.850179138199909517e+02	2.525266038477836901e+02	2.287192061560955949e+02	2.095034453196828110e+02	1.934170570919574743e+02	1.795686320846807007e+02	1.673958398076668459e+02	1.566167665968505673e+02
3.567694675410396599e+02	2.865752124762943822e+02	2.539063744579264608e+02	2.299688964216788349e+02	2.106481433125722731e+02	1.944738612734157357e+02	1.805497703777507184e+02	1.683104676389824306e+02	1.574724990555826594e+02
3.555502433525757624e+02	2.855958701764237162e+02	2.530386746643372646e+02	2.291830005796266505e+02	2.099282742235724868e+02	1.938092661853810341e+02	1.799327594861422881e+02	1.677352833477607703e+02	1.569343524445800142e+02
3.516314957843017623e+02	2.824481346800001234e+02	2.502497729280590590e+02	2.266570275476786946e+02	2.076145198962837810e+02	1.916731697973951896e+02	1.779496049900562582e+02	1.658865650694808380e+02	1.552046781622001390e+02
3.583854428675611530e+02	2.878732452809123288e+02	2.550564348574289397e+02	2.310105328179942035e+02	2.116022670062751843e+02	1.953547240995908680e+02	1.813675645016438978e+02	1.690728242519922162e+02	1.581857654537231497e+02
3.623679474696190255e+02	2.910721936393260876e+02	2.578907113209948534e+02	2.335776027935776824e+02	2.139536655324418462e+02	1.975255742366257721e+02	1.833829844208026714e+02	1.709516207100149359e+02	1.599435811000810190e+02
3.644886324477412813e+02	2.927756346663549607e+02	2.593999644470361545e+02	2.349445683790525834e+02	2.152057860019181987e+02	1.986815526309723339e+02	1.844561961742705307e+02	1.719520804266011282e+02	1.608796184956469233e+02
3.646606709678554239e+02	2.929138246740247382e+02	2.595224011488379574e+02	2.350554621415860197e+02	2.153073630653649957e+02	1.987753302614544566e+02	1.845432594409699902e+02	1.720332417545923249e+02	1.609555536250819614e+02
3.628312450977334152e+02	2.914443376378911239e+02	2.582204318597513293e+02	2.338762383382238852e+02	2.142272113205275161e+02	1.977781162472390122e+02	1.836174447319642411e+02	1.711701871725023523e+02	1.601480734738498199e+02
2.506439938720615999e+02	2.013298847988738487e+02	1.783787951428026588e+02	1.615618148681672039e+02	1.479882578111147780e+02	1.366252152384175531e+02	1.268430167302853135e+02	1.182444453844868946e+02	1.106303640845203518e+02
2.806183530464005003e+02	2.254068003724825076e+02	1.997110041939614575e+02	1.808828917186597494e+02	1.656860814241523201e+02	1.529641396649013529e+02	1.420120941276513804e+02	1.323852249881435910e+02	1.238605804460978987e+02
3.037661365315272519e+02	2.440002663894207444e+02	2.161848628510774120e+02	1.958036478567119048e+02	1.793532756673998279e+02	1.655819201753812138e+02	1.537264569676070494e+02	1.433054819541897302e+02	1.340776523780763512e+02
2.284471580392253998e+02	1.835002678505997267e+02	1.625817087228305695e+02	1.472540270529351289e+02	1.348825335802062853e+02	1.245257931600211947e+02	1.156098984919085950e+02	1.077728098914618897e+02	1.008330256692840692e+02
2.082268496278463203e+02	1.672582973163342217e+02	1.481912811042905957e+02	1.342202827622022596e+02	1.229438145709215888e+02	1.135037696668031799e+02	1.053770384161740026e+02	9.823362598096602483e+01	9.190809574419678540e+01
1.350800628095346383e+02	1.085031125778739778e+02	9.613403648554265146e+01	8.707082808117930028e+01	7.975560415943097325e+01	7.363169717600317199e+01	6.835975760753171926e+01	6.372571256412409468e+01	5.962224068615292083e+01
1.537707417593344985e+02	1.235164076568564724e+02	1.094358544942680282e+02	9.911859338206771497e+01	9.079118084474198724e+01	8.381992468953389164e+01	7.781852047714986043e+01	7.254327460555363416e+01	6.787201593613836792e+01
1.833230635617846644e+02	1.472543215486353176e+02	1.304677071844394902e+02	1.181676305052515232e+02	1.082398200491203397e+02	9.992879793512891240e+01	9.277401807714558402e+01	8.648495278970463573e+01	8.091595155989320176e+01
3.213578334642326126e+02	2.581308037390853087e+02	2.287045552438464995e+02	2.071430238343760095e+02	1.897399781005770478e+02	1.751710962123171100e+02	1.626290597145463437e+02	1.516045854557142718e+02	1.418423540430328273e+02
3.346068957727359816e+02	2.687731181510781653e+02	2.381336731526885728e+02	2.156831947708312214e+02	1.975626496849882869e+02	1.823931164237028781e+02	1.693339921013000833e+02	1.578549966478258852e+02	1.476902842659943929e+02
3.453723620196932416e+02	2.774204830682379566e+02	2.457952606841374745e+02	2.226224724207405643e+02	2.039189264494926874e+02	1.882613366048863384e+02	1.747820548861962493e+02	1.629337402714478458e+02	1.524419937805197094e+02
3.535918133513704333e+02	2.840227605222159468e+02	2.516448954694332656e+02	2.279206224136910066e+02	2.087719542996594839e+02	1.927417324443545965e+02	1.789416598568618042e+02	1.668113694500470672e+02	1.560699318745104733e+02
3.587633177197712939e+02	2.881767734017684006e+02	2.553253615522629332e+02	2.312541059671966934e+02	2.118253764460240234e+02	1.955607024365094162e+02	1.815587950412646023e+02	1.692510914493587393e+02	1.583525535416105754e+02
3.610109611192588659e+02	2.899821938297511110e+02	2.569249686895315676e+02	2.327029072777241083e+02	2.131524572419061769e+02	1.967858854480398918e+02	1.826962564458671920e+02	1.703114453923707288e+02	1.593446284115330513e+02
3.611663432992698404e+02	2.901070046258054163e+02	2.570355513754712433e+02	2.328030645829638274e+02	2.132441998676100070e+02	1.968705837624110302e+02	1.827748904643977994e+02	1.703847488831673616e+02	1.594132116912730055e+02
3.637676791034509165e+02	2.921965286143447429e+02	2.588868749972473893e+02	2.344798513557582851e+02	2.147801120101484855e+02	1.982885633383950506e+02	1.840913444349615702e+02	1.716119616508557328e+02	1.605614008925253131e+02
3.642848176396717577e+02	2.926119203431229607e+02	2.592549131360749470e+02	2.348131920401265234e+02	2.150854471982774214e+02	1.985704538506222150e+02	1.843530519308739315e+02	1.718559282365206400e+02	1.607896578064869288e+02
3.629601254880885222e+02	2.915478608611775826e+02	2.583121537015314857e+02	2.339593129391549553e+02	2.143033064391059668e+02	1.978483685233867959e+02	1.836826670309608005e+02	1.712309881118867452e+02	1.602049592754526373e+02
3.597919428464299472e+02	2.890030169316937076e+02	2.560574154423738946e+02	2.319171441661762572e+02	2.124327097321057067e+02	1.961214026039394298e+02	1.820793497616643890e+02	1.697363582444305905e+02	1.588065726884919400e+02
3.555527605466096475e+02	2.855978921135027804e+02	2.530404661057836506e+02	2.291846231297233487e+02	2.099297604557135344e+02	1.938106382995552792e+02	1.799340333586178247e+02	1.677364708655937875e+02	1.569354634949113461e+02
2.490222110134147329e+02	2.000271870918351169e+02	1.772246016277713636e+02	1.605164350131892377e+02	1.470307051640659495e+02	1.357411867456154937e+02	1.260222835976284870e+02	1.174793489954122236e+02	1.099145343319441963e+02
2.685209636270323585e+02	2.156895676531072183e+02	1.911015110412882620e+02	1.730850739470608914e+02	1.585433944737172567e+02	1.463698925508540754e+02	1.358899870513615724e+02	1.266781299151872560e+02	1.185209807403093833e+02
2.909879166068867562e+02	2.337361563039593761e+02	2.070908349471388874e+02	1.875669757150156727e+02	1.718086045369993542e+02	1.586165545961087275e+02	1.472598030548395798e+02	1.372771965576469313e+02	1.284375446668313998e+02
3.096116307280676665e+02	2.486956618585125796e+02	2.203449952990360714e+02	1.995715763699978424e+02	1.828046430384151506e+02	1.687682798021948258e+02	1.566846771376344520e+02	1.460631671019174860e+02	1.366577626820452167e+02
2.315915778984634699e+02	1.860260243159345066e+02	1.648195354397168728e+02	1.492808786495679385e+02	1.367390999778548917e+02	1.262398060650646840e+02	1.172011901668088996e+02	1.092562293684965482e+02	1.022209237333392906e+02
2.083056179076655781e+02	1.673215679674949570e+02	1.482473390637596253e+02	1.342710557571782886e+02	1.229903218912094189e+02	1.135467059966071162e+02	1.054169005572154845e+02	9.827078590415921155e+01	9.194286283891186429e+01
1.512294339860700347e+02	1.214751012073152339e+02	1.076272517359137026e+02	9.748049988681020750e+01	8.929071117811506042e+01	8.243466619542233786e+01	7.653244479896892472e+01	7.134438081377051333e+01	6.675032217494425879e+01
1.800533465681704399e+02	1.446279201117618811e+02	1.281407087642157592e+02	1.160600140272630227e+02	1.063092742022194273e+02	9.814648597496567106e+01	9.111931747603719600e+01	8.494242281920195126e+01	7.947274928774328373e+01
1.413002431433350807e+02	1.134994748313077935e+02	1.005608262776037947e+02	9.108027434003936662e+01	8.342819825055431693e+01	7.702229698172220651e+01	7.150759460915709553e+01	6.666016059297713525e+01	6.236773162878037624e+01
3.248988521419897211e+02	2.609751283584392354e+02	2.312246341635866997e+02	2.094255178021051336e+02	1.918307091685849173e+02	1.771012938266224808e+02	1.644210575376191343e+02	1.532751053958857597e+02	1.434053046627485060e+02
3.374981894361441732e+02	2.710955509019336205e+02	2.401913545362130549e+02	2.175468845579301558e+02	1.992697622531294428e+02	1.839691510733990754e+02	1.707971845953801449e+02	1.592190006695934699e+02	1.489664563605923604e+02
3.603423530706021438e+02	2.894451341566581277e+02	2.564491324394794560e+02	2.322719313420646472e+02	2.127576895925776341e+02	1.964214294036453907e+02	1.823578950090276010e+02	1.699960211658745379e+02	1.590495152084994288e+02
3.474747417819178850e+02	2.791092204235332588e+02	2.472914863192495147e+02	2.239776387053174460e+02	2.051602389320402438e+02	1.894073368863590758e+02	1.758460029474827024e+02	1.639255642730184377e+02	1.533699515382370464e+02
3.551380756249720889e+02	2.852647962901744449e+02	2.527453423506006231e+02	2.289173226949384627e+02	2.096849171696422047e+02	1.935845949150735521e+02	1.797241744043278118e+02	1.675408380566410074e+02	1.567524280143782107e+02
3.625564882678988852e+02	2.912236391083005174e+02	2.580248923955655300e+02	2.336991337071105193e+02	2.140649860705194385e+02	1.976283472045643919e+02	1.834783989697855020e+02	1.710405671945508175e+02	1.600268000786659854e+02
1.643965891477111541e+02	1.320516236719837480e+02	1.169980778104086880e+02	1.059678745559648689e+02	9.706502215440171710e+01	8.961203909092094477e+01	8.319592656311134249e+01	7.755615128282256876e+01	7.256209985605347867e+01
3.620561260828424111e+02	2.908217229900687926e+02	2.576687936823006453e+02	2.333766068375841769e+02	2.137695561785154439e+02	1.973556014260822167e+02	1.832251814558532885e+02	1.708045150628026363e+02	1.598059479854170206e+02
3.593462751477405845e+02	2.886450341807424707e+02	2.557402418053831639e+02	2.316298726416683564e+02	2.121695732201436613e+02	1.958784706097687263e+02	1.818538114015077838e+02	1.695261089221021109e+02	1.586098618916161058e+02
3.387406804567489758e+02	2.720935822936999102e+02	2.410756129132335559e+02	2.183477778933147988e+02	2.000033688265194485e+02	1.846464288349742731e+02	1.714259700965968705e+02	1.598051613804765623e+02	1.495148725897537361e+02
3.546564795806174288e+02	2.848779540817031943e+02	2.524025991601079966e+02	2.286068922323637764e+02	2.094005674093636742e+02	1.933220784980573512e+02	1.794804538420768552e+02	1.673136390869615013e+02	1.565398590040239242e+02
3.480929694944355219e+02	2.796058120721813225e+02	2.477314677956821072e+02	2.243761401403334048e+02	2.055252604140740118e+02	1.897443307755172270e+02	1.761588684858527358e+02	1.642172209445335227e+02	1.536428276437697491e+02
2.545691809633452181e+02	2.044827928446399028e+02	1.811722797710864086e+02	1.640919387317718474e+02	1.503058142394497168e+02	1.387648217891790239e+02	1.288294300657803149e+02	1.200962015884519900e+02	1.123628806722915385e+02
2.751554183992224694e+02	2.210186960090421167e+02	1.958231324550324359e+02	1.773615560486146023e+02	1.624605894884288944e+02	1.499863119879888984e+02	1.392474752746572051e+02	1.298080171023764251e+02	1.214493259825429732e+02
2.941370950189068481e+02	2.362657350786525683e+02	2.093320482399361424e+02	1.895968946120522389e+02	1.736679805369250005e+02	1.603331613725952138e+02	1.488535028831562670e+02	1.387628609415945391e+02	1.298275430821404370e+02
3.108949501963302851e+02	2.497264887166153926e+02	2.212583105434813433e+02	2.003987871846084374e+02	1.835623560375952650e+02	1.694678130160668275e+02	1.573341246279510699e+02	1.466685891446786343e+02	1.372241999535607704e+02
2.315662736197323568e+02	1.860056986442790503e+02	1.648015268424140629e+02	1.492645678450177229e+02	1.367241595196107653e+02	1.262260127861008243e+02	1.171883844697688346e+02	1.092442917578712525e+02	1.022097548179159787e+02
2.037884765162800988e+02	1.636931724017425438e+02	1.450325712712534312e+02	1.313593659539074849e+02	1.203232566467143556e+02	1.110844271072297573e+02	1.031309178283692631e+02	9.613976784026606026e+01	8.994906682158014632e+01
1.730492352509925524e+02	1.390018649934186215e+02	1.231560094761809694e+02	1.115452561890219982e+02	1.021738221000902627e+02	9.432856797310155628e+01	8.757475773909388295e+01	8.163814552407693270e+01	7.638124339072419389e+01
1.644675652862413244e+02	1.321086352826471568e+02	1.170485902439177295e+02	1.060136248393693279e+02	9.710692874440205458e+01	8.965072795018173224e+01	8.323184534731181827e+01	7.758963516570514685e+01	7.259342762068730792e+01
1.380162654913814606e+02	1.108616185151201989e+02	9.822367880488042147e+01	8.896346562964610882e+01	8.148923245330755094e+01	7.523221158368414763e+01	6.984567713882960049e+01	6.511090297817661110e+01	6.091823492363887738e+01
3.254009240136291510e+02	2.613784177830784188e+02	2.315819496298565809e+02	2.097491467130685123e+02	1.921271485144158646e+02	1.773749715496279293e+02	1.646751402699852349e+02	1.535119640937066379e+02	1.436269113850880217e+02
3.371565408481067152e+02	2.708211215417535414e+02	2.399482094180919773e+02	2.173266623811376519e+02	1.990680419623448358e+02	1.837829195537228486e+02	1.706242870250101475e+02	1.590578236663675114e+02	1.488156579827830797e+02
3.580274063262140771e+02	2.875856522909123782e+02	2.548016267294703994e+02	2.307797471824976583e+02	2.113908707419237771e+02	1.951595595605605240e+02	1.811863735051928757e+02	1.689039160264052271e+02	1.580277336879788947e+02
3.535491927576604212e+02	2.839885255138714797e+02	2.516145631640912939e+02	2.278931497407409381e+02	2.087467897333254427e+02	1.927185000991494803e+02	1.789200909191924893e+02	1.667912626508082496e+02	1.560511198067373755e+02
3.465401601084319054e+02	2.783585173336595062e+02	2.466263614530855079e+02	2.233752196767250950e+02	2.046084319188150573e+02	1.888978994953993720e+02	1.753730406513811317e+02	1.634846636556102339e+02	1.529574417102247708e+02
3.572732033852541917e+02	2.869798384875466013e+02	2.542648741433691555e+02	2.302935979074323143e+02	2.109455651212128373e+02	1.947484460223894018e+02	1.808046951941337568e+02	1.685481113367198702e+02	1.576948402295599578e+02
1.487292068744009157e+02	1.194667928150530543e+02	1.058478853410797598e+02	9.586888644455854092e+01	8.781449685248117021e+01	8.107180063459391306e+01	7.526715874740354195e+01	7.016486733895139594e+01	6.564676077941712151e+01
1.930359288484599176e+02	1.550561843382598113e+02	1.373801776588202017e+02	1.244284154498381838e+02	1.139746074259238782e+02	1.052232488009698272e+02	9.768939272875452673e+01	9.106711871825821447e+01	8.520305936714139250e+01
2.416156662687290577e+02	1.940778771675509802e+02	1.719534977512401497e+02	1.557422738918000675e+02	1.426576434511825369e+02	1.317039036083536132e+02	1.222740650010029100e+02	1.139852186872358573e+02	1.066454005735222239e+02
2.889770114956891689e+02	2.321208959974006802e+02	2.056597101659680789e+02	1.862707727848206218e+02	1.706213016240817524e+02	1.575204168455203728e+02	1.462421474281388214e+02	1.363285268691334124e+02	1.275499623986332267e+02
3.539041677960919401e+02	2.842736593504731104e+02	2.518671924758214118e+02	2.281219619718098670e+02	2.089563783881037864e+02	1.929119958230276097e+02	1.790997325856175166e+02	1.669587265740255759e+02	1.562078002726680381e+02
3.478165192344896468e+02	2.793837532942002326e+02	2.475347231479279060e+02	2.241979439464903123e+02	2.053620353085815395e+02	1.895936386496683781e+02	1.760189657321274410e+02	1.640868020697034808e+02	1.535208067948493067e+02
