2.731499393963864577e+02	2.370275792149917891e+02	1.972375038970581613e+02	1.740016626699357971e+02	1.573690347784567791e+02	1.443550562685668979e+02	1.334491425410071486e+02	1.239037950806619364e+02	1.154243070803136249e+02
2.731486508822123369e+02	2.541601557888963896e+02	2.197834179355244828e+02	1.964056332453869800e+02	1.785264742743897273e+02	1.640693412767750203e+02	1.518464839113633786e+02	1.411803665850477785e+02	1.317657845494156561e+02
2.731484757304787649e+02	2.638566759878075914e+02	2.370065852224140315e+02	2.151478778712956057e+02	1.970225802523272591e+02	1.816657940781186085e+02	1.683871735098423699e+02	1.567022520171217650e+02	1.463536267871050143e+02
2.731486599865278322e+02	2.695728343762664849e+02	2.516076475464951727e+02	2.328511599596489816e+02	2.154620607600444089e+02	1.996941385845583170e+02	1.855142430342768591e+02	1.727679578042952642e+02	1.613170681622626148e+02
2.731552065473275093e+02	2.025251926365547774e+02	1.585710531988859202e+02	1.321674236515732446e+02	1.138462459554544779e+02	1.002714296550456794e+02	8.955323131008479720e+01	8.063374140357427677e+01	7.305486642480795467e+01
2.731760250465206923e+02	6.846771279309569991e+01	4.580826207584645715e+01	3.760524452006918494e+01	3.330361798224717518e+01	3.076707073075266408e+01	2.904294286737295039e+01	2.771485334605725370e+01	2.663801149190219064e+01
2.731663836216477534e+02	9.087256819648720807e+01	5.841004052670275826e+01	4.618898118463414448e+01	3.986509679929585559e+01	3.616941786280552407e+01	3.362560846202151055e+01	3.160322671273822692e+01	2.989685917097486723e+01
2.731460948366309367e+02	1.058170661359771856e+02	6.829838200287032635e+01	5.340487284507375421e+01	4.550803397705846010e+01	4.081437364262016843e+01	3.756465605593054136e+01	3.498616114659574095e+01	3.282052591006469555e+01
2.731515330288594896e+02	2.417025230933203659e+02	2.013151275147978936e+02	1.722387728324136731e+02	1.501216870483818298e+02	1.326690664768313468e+02	1.183735137723069357e+02	1.062643061260986599e+02	9.586926645458790119e+01
2.731509069046459786e+02	2.621384735363579352e+02	2.330910616627656964e+02	2.056343838204157066e+02	1.821706523219736198e+02	1.622627114855852994e+02	1.452652255937144048e+02	1.305582702584974299e+02	1.177616370126232113e+02
2.731510846369705519e+02	2.701138377759485820e+02	2.530285837246360927e+02	2.295575282810859790e+02	2.067975753927582616e+02	1.860106998676607191e+02	1.674721915049262861e+02	1.510249752301673993e+02	1.364550923467602104e+02
2.731512744787185056e+02	2.721810810165314933e+02	2.617608707751389261e+02	2.419414387117562910e+02	2.207912680644876673e+02	2.003770816178431176e+02	1.815299368833179585e+02	1.644411125664807400e+02	1.490497871918743726e+02
2.731510305088601740e+02	2.722477480968499322e+02	2.630550974032051386e+02	2.452984839558088481e+02	2.256630106852896347e+02	2.062096773413002779e+02	1.879007565961513251e+02	1.710720730284700721e+02	1.557471690349356379e+02
2.731503317936586654e+02	2.710959294763280241e+02	2.587796443953404832e+02	2.412352822114001754e+02	2.225971921754995151e+02	2.043147345925009688e+02	1.871074720293187852e+02	1.712430979154239878e+02	1.567438806661583612e+02
2.731488428482017525e+02	2.575454350016065064e+02	2.261577680333123226e+02	2.040022820133323762e+02	1.862177825935825695e+02	1.712116377029587397e+02	1.581230350764567447e+02	1.464724818930489221e+02	1.360374800095784167e+02
2.731495059697874126e+02	2.683058637419210299e+02	2.498382853638894403e+02	2.310328220303959483e+02	2.128739838814681775e+02	1.957990738461159026e+02	1.800198378808222799e+02	1.655755441863735200e+02	1.524190587880298438e+02
2.731489970794679039e+02	2.632175057434317296e+02	2.373441561045783601e+02	2.166157872338173718e+02	1.986564575892468838e+02	1.827415461291737699e+02	1.684716118661445137e+02	1.555921285493689936e+02	1.439574428414941565e+02
2.731483541958261867e+02	2.638891448893707548e+02	2.374374155776528710e+02	2.162932138442351118e+02	1.984239974259914447e+02	1.829445506764222387e+02	1.692994660868606331e+02	1.571211753782584708e+02	1.462120697556626681e+02
2.731483802995601309e+02	2.688239102126221951e+02	2.493331458129009661e+02	2.303596555975159106e+02	2.129437795560838822e+02	1.971500717245482406e+02	1.828977727417993719e+02	1.700375747437167320e+02	1.584434259333752095e+02
2.731487623226574897e+02	2.713127500004662238e+02	2.581274170562142558e+02	2.418907162025874413e+02	2.254498019328482883e+02	2.096836104786805208e+02	1.949951321266194100e+02	1.815034695479389768e+02	1.691896783998825526e+02
2.731493930350801520e+02	2.725518189714106256e+02	2.650020900650490034e+02	2.520945681653010979e+02	2.371422800343241875e+02	2.217055000046143505e+02	2.066903929914780349e+02	1.925449531331693152e+02	1.793985494355810033e+02
2.731493857980321422e+02	2.723441998193432596e+02	2.636903058830592954e+02	2.499061831208861122e+02	2.345482559722998701e+02	2.190421787085176675e+02	2.041634220283195305e+02	1.902623271610978861e+02	1.774209479121578283e+02
2.731499238397173031e+02	2.729530654591247298e+02	2.687102737892814162e+02	2.583230430495237329e+02	2.446459532832330126e+02	2.296067103731601833e+02	2.144501714397845831e+02	1.998732411058839205e+02	1.861256418520435432e+02
2.731571418049612703e+02	1.691186958144365065e+02	1.247326800575419981e+02	1.006081365164985471e+02	8.516325333947810350e+01	7.456771740181265784e+01	6.670717306759584631e+01	6.043828024004421451e+01	5.528729994637262024e+01
2.731506473114191067e+02	2.093325882362344998e+02	1.619813369620776484e+02	1.329698100366597089e+02	1.131728147195719458e+02	9.890805750055049828e+01	8.798330282607908259e+01	7.912443364670075141e+01	7.177020052812649453e+01
2.731507941345827248e+02	2.447700196504566748e+02	2.029752784964569798e+02	1.717777041517857697e+02	1.483217860119926286e+02	1.302263935808641691e+02	1.157758292560423996e+02	1.038043997858426764e+02	9.373462776878477598e+01
2.731568132053246813e+02	1.731201981919557227e+02	1.224699582554075192e+02	9.652022462049930596e+01	8.069137825583702295e+01	7.029107217986488365e+01	6.280537830807726607e+01	5.692830657607574096e+01	5.214217521593651838e+01
2.731511852590369926e+02	1.788146234625731665e+02	1.222890279750190814e+02	9.480131741777383070e+01	7.864942407766322674e+01	6.834462344098074027e+01	6.103912141050103912e+01	5.531378263630528380e+01	5.063083435029233925e+01
2.731521823483062121e+02	9.317115540121821482e+01	6.058455115133854463e+01	4.795449763146604027e+01	4.129179258538447783e+01	3.734779181105540857e+01	3.463087606573901667e+01	3.248812051334488871e+01	3.070006081375809970e+01
2.731932018503098334e+02	7.825422613180623443e+01	5.284588445150680514e+01	4.290019309177211682e+01	3.749044766005287244e+01	3.422305556731974718e+01	3.198438967873718752e+01	3.026460560213729067e+01	2.887933059272548064e+01
2.731538588187066807e+02	1.586109532359250522e+02	1.039046171018327840e+02	7.965815074112275340e+01	6.616415020099059063e+01	5.787587368593135295e+01	5.207081595465806600e+01	4.748179127260917909e+01	4.366247525151633369e+01
2.731523271773144756e+02	1.309171014448554899e+02	8.362913245447643362e+01	6.423950276556747951e+01	5.389811368662145696e+01	4.773007093327985473e+01	4.344205947987708072e+01	4.002062217114448828e+01	3.712861487703057151e+01
2.731506649077107909e+02	2.627024043021274906e+02	2.329023154720264301e+02	2.039251213362217641e+02	1.794846022918442259e+02	1.591186495946446655e+02	1.420373524752791354e+02	1.274745532728549477e+02	1.149687637715460085e+02
2.731511801722732002e+02	2.705612601182436379e+02	2.544413868648530297e+02	2.307477678068581781e+02	2.076060952354529832e+02	1.864644426813939901e+02	1.676485198972119122e+02	1.509975656049557244e+02	1.362845847119220082e+02
2.731516255719864148e+02	2.723816470966198722e+02	2.637262237732914514e+02	2.449822274060267091e+02	2.242071635683632564e+02	2.037156691621494247e+02	1.845370136862366337e+02	1.669966453359243133e+02	1.510947341313490426e+02
2.731515490974914542e+02	2.727968345952347704e+02	2.671898355801937441e+02	2.517909727073993338e+02	2.331158974274297293e+02	2.136949666338865939e+02	1.948810583390649072e+02	1.772811864143434946e+02	1.610446870202135869e+02
2.731509353873835835e+02	2.726858872052189895e+02	2.666890336819528784e+02	2.526472168175892818e+02	2.353083290463119397e+02	2.169638081794771267e+02	1.989484435243125517e+02	1.819266382338581707e+02	1.660964351353213431e+02
2.731500249389801525e+02	2.721469006659774550e+02	2.633018639504928160e+02	2.488631142703205512e+02	2.320514116868947951e+02	2.146223804510751734e+02	1.976321094418724442e+02	1.816158340611243887e+02	1.667317960581532645e+02
2.731485602779658848e+02	2.686330514074568327e+02	2.493024938169862139e+02	2.307820698906260191e+02	2.133848942178073571e+02	1.972618941221343789e+02	1.824664161048443702e+02	1.689618840514836222e+02	1.566784042559794159e+02
2.731491521270106659e+02	2.709999560664016371e+02	2.576897324301291405e+02	2.416406616367905826e+02	2.247398949221143880e+02	2.080294253322718987e+02	1.921247417982786487e+02	1.773133582807571713e+02	1.636564078198854588e+02
2.731486471155783988e+02	2.712774135051636222e+02	2.581123750177156353e+02	2.422839611169457612e+02	2.259052319147486116e+02	2.099050252283751945e+02	1.947929144374452335e+02	1.807832880700465239e+02	1.679060771105732499e+02
2.731490521094515316e+02	2.723706802960191453e+02	2.636742420908551594e+02	2.502897782627576646e+02	2.350351321855166873e+02	2.193645987347977382e+02	2.041442865930657717e+02	1.898098299280537731e+02	1.764880680187972928e+02
2.731495399417628391e+02	2.728322102125120523e+02	2.672698016532769429e+02	2.559865959701731128e+02	2.417954454950134959e+02	2.264970398451709173e+02	2.112370279560814197e+02	1.966442016386150442e+02	1.829360031571004583e+02
2.731499706302055301e+02	2.730246262044856849e+02	2.695704407242188836e+02	2.599809488679724154e+02	2.466954387624626861e+02	2.317341371067244609e+02	2.164549703475766762e+02	2.016463876055645699e+02	1.876042136651452381e+02
2.731502091579152420e+02	2.730744034152230597e+02	2.704561417413744380e+02	2.615817722183418823e+02	2.486997858636750323e+02	2.339107023579749693e+02	2.186554461901139632e+02	2.037867449785736937e+02	1.896325541873084433e+02
2.731513174079323107e+02	2.167866078770656202e+02	1.640195633236448032e+02	1.321812676774665363e+02	1.110681837781220054e+02	9.634715963387326099e+01	8.541601157824483437e+01	7.676287556271691415e+01	6.972820565195705456e+01
2.731498720361572055e+02	2.458733584615231962e+02	2.003427394829410559e+02	1.667853837410159485e+02	1.422914700285203082e+02	1.240143933830325835e+02	1.098732086336976010e+02	9.845613196508345766e+01	8.907320451995609289e+01
2.731499835564864043e+02	2.623273256313269712e+02	2.289906024091445715e+02	1.973381452332777144e+02	1.716401238876388220e+02	1.510111862886584504e+02	1.342701055842571520e+02	1.203639927004207522e+02	1.086936335260900535e+02
2.731505930365322570e+02	2.130560975137593402e+02	1.539392118380034162e+02	1.212336748426376971e+02	1.006899344561846164e+02	8.698026383213147028e+01	7.708949263524176843e+01	6.936968285924533006e+01	6.314076750304931807e+01
2.731508975914013604e+02	1.988361978338258211e+02	1.367129622748826705e+02	1.056849454809644158e+02	8.728162333807524931e+01	7.548985348588003319e+01	6.713492461729400418e+01	6.060848361033744425e+01	5.529282008923584613e+01
2.731739009419892454e+02	9.023367344888745833e+01	6.134379002668431724e+01	4.930812491865022906e+01	4.258809109963784323e+01	3.845515190544864481e+01	3.559759775997396503e+01	3.339611627619205336e+01	3.162176057269970286e+01
2.731827223399212130e+02	8.690935814445391827e+01	6.056240294023179871e+01	4.919465514413985119e+01	4.265645402890160653e+01	3.855322540346253390e+01	3.570495237443105196e+01	3.353113613345932009e+01	3.180660961663616959e+01
2.731544222119085248e+02	1.287730389414600438e+02	8.416408707886830598e+01	6.521852769169672115e+01	5.484652020543664719e+01	4.854885874410634727e+01	4.416313551434947726e+01	4.070120372343827597e+01	3.781966581290595286e+01
2.731510633378335342e+02	1.732211824591897482e+02	1.146536369635057326e+02	8.785748785573794351e+01	7.270978852163453610e+01	6.331406309378445485e+01	5.672178256282960263e+01	5.153101515484794248e+01	4.723715939681171250e+01
2.731505887051505397e+02	2.693957334464825522e+02	2.480810167157360411e+02	2.206637045636739742e+02	1.957704958605110903e+02	1.742331038917091064e+02	1.558352392559507962e+02	1.400273536964645587e+02	1.263975418107823714e+02
2.731512147740477303e+02	2.717468120167404777e+02	2.584741732504041352e+02	2.354109491334347410e+02	2.122547333283338276e+02	1.908647210335560374e+02	1.717473651077601176e+02	1.548095124531267857e+02	1.398396105799529892e+02
2.731516697121435868e+02	2.724663436227738202e+02	2.639192097508409347e+02	2.446813681697018978e+02	2.235083537189781282e+02	2.027702274534253490e+02	1.834736931987484923e+02	1.659029828536183686e+02	1.500316210122562950e+02
2.731518321257145772e+02	2.728748627671551503e+02	2.681672035826900355e+02	2.531166563498684638e+02	2.344636504477017809e+02	2.148853017580739220e+02	1.958294188465242769e+02	1.779583500396293800e+02	1.614437414377774473e+02
2.731514598175982087e+02	2.729699301739562429e+02	2.695540212707172145e+02	2.572075345112385776e+02	2.405423169664158820e+02	2.221931810400793950e+02	2.037814380497460149e+02	1.861704650466869566e+02	1.696504945859405495e+02
2.731507203043044001e+02	2.729225280641435916e+02	2.689057615993379500e+02	2.575482772254339352e+02	2.420160644953658391e+02	2.246855931869473295e+02	2.071142774441078700e+02	1.901803982272531925e+02	1.742002241586714320e+02
2.731499014457941712e+02	2.727381530880691685e+02	2.668859858744626194e+02	2.551079222999748026e+02	2.399050279422490348e+02	2.232842317023904855e+02	2.065753089498838619e+02	1.905310149439258680e+02	1.754204919714488824e+02
2.731491882734823093e+02	2.723214275769054780e+02	2.636318079806349601e+02	2.503650137828591653e+02	2.348593467726816186e+02	2.186683712353380997e+02	2.027783553121942077e+02	1.877182314333838065e+02	1.736587859264485587e+02
2.731494632010371220e+02	2.728383205400003249e+02	2.673365527078337323e+02	2.563099766496110306e+02	2.420351185813919983e+02	2.263877711723460493e+02	2.106210536576388677e+02	1.954519277275493039e+02	1.811409881905790087e+02
2.731497661671266428e+02	2.730151084908698635e+02	2.692940133636398627e+02	2.596597487051580515e+02	2.462187832450549649e+02	2.310042900656394522e+02	2.154138118388385124e+02	2.002718442358336119e+02	1.858922473109616362e+02
2.731500150771913695e+02	2.730756249613697264e+02	2.702836890168799187e+02	2.614038909626554528e+02	2.484312392621403660e+02	2.334752593840163399e+02	2.180065582202098255e+02	2.029052157346943375e+02	1.885130321724732312e+02
2.731501214589865754e+02	2.730734563999583315e+02	2.703530984521584628e+02	2.614405485071118278e+02	2.484893434677896380e+02	2.336045540452504383e+02	2.182389317916272944e+02	2.032556440109751463e+02	1.889877262042097357e+02
2.731500524284558651e+02	2.730117874455168021e+02	2.694756886680274306e+02	2.597086238386460195e+02	2.463176515376258067e+02	2.313182103973193193e+02	2.160484784922915082e+02	2.012774453496146805e+02	1.872902796812231827e+02
2.731494660032435604e+02	2.445464734860809699e+02	1.916783334125337319e+02	1.557458526845941549e+02	1.308786620778083432e+02	1.131721685382097036e+02	9.998113536297408643e+01	8.961651734410909853e+01	8.129178136034263957e+01
2.731493304824473398e+02	2.608455481267671416e+02	2.213036174201186839e+02	1.867714813497506725e+02	1.601676348337110198e+02	1.397553181100542190e+02	1.238007419872671449e+02	1.109234496782973025e+02	1.003877573185443595e+02
2.731498550564422771e+02	2.683395551011552698e+02	2.414579182810449538e+02	2.106720671779080192e+02	1.843947659618468720e+02	1.627439152971761871e+02	1.449524288141760451e+02	1.301030078172971685e+02	1.176167102648688854e+02
2.731497415705555341e+02	2.290645751799110030e+02	1.681911181449964374e+02	1.328756737456780570e+02	1.102689731667237396e+02	9.503501970286484379e+01	8.403428228159206981e+01	7.548851797682392828e+01	6.864284095641751549e+01
2.731503533221843441e+02	2.077517059048944361e+02	1.456852816015563974e+02	1.133351580947903585e+02	9.371338664116518657e+01	8.095688203797736548e+01	7.187847180382802037e+01	6.481066118080308058e+01	5.909306391918619283e+01
2.731828950869470418e+02	9.112285704206591674e+01	6.426866795956749456e+01	5.225365451998555244e+01	4.520393220483661878e+01	4.071455599393269154e+01	3.757501198142276166e+01	3.517532351926578826e+01	3.327377230553105392e+01
2.731561005311235135e+02	1.246242506894625990e+02	8.489165896300757197e+01	6.689573159665239643e+01	5.656887052935670823e+01	5.008780770286526973e+01	4.553909537549802167e+01	4.199433759012901390e+01	3.910688067081634500e+01
2.731513040626910538e+02	1.731821417227291136e+02	1.177521056151686452e+02	9.120797541704811806e+01	7.575386684434700157e+01	6.596823302761762875e+01	5.906087868076021152e+01	5.365409336728979639e+01	4.923064191567411285e+01
2.731506667730658364e+02	2.712516889422813620e+02	2.541819326468333031e+02	2.282164613301072791e+02	2.036682612201470590e+02	1.819505926507060849e+02	1.631543977021634362e+02	1.468807154097695502e+02	1.327705879991713971e+02
2.731513408557202069e+02	2.723445564454948453e+02	2.618858234004749761e+02	2.406722100305248375e+02	2.184392763643662079e+02	1.973606271576983318e+02	1.781925581000492684e+02	1.610130920629135574e+02	1.456905476164220943e+02
2.731517084954807046e+02	2.727900256434330117e+02	2.667657157509065655e+02	2.500476201592198038e+02	2.304010706418889356e+02	2.104003545125422647e+02	1.913127372078012911e+02	1.736394809403201975e+02	1.574667526047266222e+02
2.731516206819038075e+02	2.729658550999748741e+02	2.694437284866400546e+02	2.564573741594334706e+02	2.392819248578856843e+02	2.205961224875469213e+02	2.019920540355370520e+02	1.842877031977145066e+02	1.677445071458881216e+02
2.731511314420274061e+02	2.730307231732211903e+02	2.703822756118470920e+02	2.597955923229124551e+02	2.444931737852751894e+02	2.270526705564979864e+02	2.091858361436807456e+02	1.918727242041389047e+02	1.754749533452965409e+02
2.731504925698398552e+02	2.730399906472999874e+02	2.701662502242273263e+02	2.605405159624745011e+02	2.462904647817494492e+02	2.297963601902996231e+02	2.127214314671620059e+02	1.960584671633554308e+02	1.801905041404472456e+02
2.731499462541198682e+02	2.730045639864224540e+02	2.693458284438647183e+02	2.596396276366791653e+02	2.457607172673174887e+02	2.298750521790487085e+02	2.135029193081937535e+02	1.975541232497292583e+02	1.823796788251466694e+02
2.731499897480986760e+02	2.730780796970946653e+02	2.702925879946655527e+02	2.614715069925007924e+02	2.482680281404076368e+02	2.328747137543287806e+02	2.168571974608341293e+02	2.011678799202229015e+02	1.861821704341291479e+02
2.731500128163643808e+02	2.730816728090634342e+02	2.703631650466445535e+02	2.615662379558657449e+02	2.485114886192532424e+02	2.333558057310479796e+02	2.176224279587871990e+02	2.022313500072722263e+02	1.875430359138201482e+02
2.731499583218726457e+02	2.730313474930450752e+02	2.696451941444716454e+02	2.601300528961760392e+02	2.467686430741443360e+02	2.316246192165071989e+02	2.161038581083882377e+02	2.010310880148320223e+02	1.867190729779373726e+02
2.731497906672410636e+02	2.728907970345991885e+02	2.679941526134849710e+02	2.570681893352766565e+02	2.430144024579329312e+02	2.277203758433935832e+02	2.123928000855782727e+02	1.976988750349497650e+02	1.838728141048948999e+02
2.731495743680011969e+02	2.726222180402951381e+02	2.656323704417363842e+02	2.530040787057276930e+02	2.381272426714253925e+02	2.226442853804579158e+02	2.075194032221680231e+02	1.932369393112637965e+02	1.799419111112615610e+02
2.731492112189855561e+02	2.454167369718453529e+02	1.903242694877916961e+02	1.536838507163714382e+02	1.286835498101316375e+02	1.111031723431913321e+02	9.813614663461028442e+01	8.801826158924440335e+01	7.993841012377359334e+01
2.731489987328201892e+02	2.568242982589312078e+02	2.102323256322007978e+02	1.739514690792100851e+02	1.474441367468409112e+02	1.279083059692549256e+02	1.130845118773598159e+02	1.013582657984176336e+02	9.192230491715729102e+01
2.731492759729493400e+02	2.654428202092071842e+02	2.310097913099356504e+02	1.973827028678754800e+02	1.704854625832494435e+02	1.493598381498844674e+02	1.326133877472175868e+02	1.189921857406348380e+02	1.077883732349916102e+02
2.731499605308712830e+02	2.695568642334163769e+02	2.457861506273862915e+02	2.163537169571505956e+02	1.905567044623858521e+02	1.689155837858383507e+02	1.509031720701815686e+02	1.357356320522706312e+02	1.228873762957853586e+02
2.731496222512975578e+02	2.302792189488987447e+02	1.713692103154555468e+02	1.362382145126701403e+02	1.134242033523785693e+02	9.789462544971787850e+01	8.662189471736427038e+01	7.785471440619090799e+01	7.083650857684425262e+01
2.731502646655368949e+02	2.032067485516801639e+02	1.454576705964610994e+02	1.143655063125239764e+02	9.510200697863201924e+01	8.237314501966604041e+01	7.323695180091019097e+01	6.611410496153513350e+01	6.036294483998194949e+01
2.731519957187287559e+02	1.162436671437796463e+02	8.201151780770942423e+01	6.578389082828037715e+01	5.611210010368451151e+01	4.986899987752196495e+01	4.544053830800221760e+01	4.200570955695557274e+01	3.924082025565871845e+01
2.731512710904956407e+02	1.627334573498517614e+02	1.139450493444216193e+02	8.965026022634819469e+01	7.507758440130304223e+01	6.563715898901914159e+01	5.890601910208348357e+01	5.364490400917048873e+01	4.936978304959465191e+01
2.731863971552599537e+02	9.726375764380567546e+01	7.089361501507228525e+01	5.821094489831521201e+01	5.041609030821494741e+01	4.526560553621641247e+01	4.158176332707266454e+01	3.874008601445110145e+01	3.648097065089958591e+01
2.731506910186546406e+02	2.714505632588897583e+02	2.558256127086635274e+02	2.311862402787920416e+02	2.074393700558345586e+02	1.861188803703030885e+02	1.674526711593343009e+02	1.511520509466308226e+02	1.369145467957146138e+02
2.731511986336049063e+02	2.723377346547597995e+02	2.625161204520786100e+02	2.426516181772668972e+02	2.214236837195319652e+02	2.009799871088654299e+02	1.821590627570171250e+02	1.651362345950631152e+02	1.498376689286860142e+02
2.731506779909898910e+02	2.730384151051352433e+02	2.702218366244430854e+02	2.602682768514850409e+02	2.456994006515797082e+02	2.289480364508584103e+02	2.116807429272548973e+02	1.948768688852545381e+02	1.789081872328087002e+02
2.731513427219954337e+02	2.727451249395377317e+02	2.666752277402730442e+02	2.510352303124386140e+02	2.323665723867774489e+02	2.131083205412761856e+02	1.945392879734888254e+02	1.772167818369511281e+02	1.612681353064012058e+02
2.731511330986333519e+02	2.729425732442409185e+02	2.690990683297070518e+02	2.568678146004363612e+02	2.405176957557455637e+02	2.225574331293408648e+02	2.045425555246146700e+02	1.873069296819797103e+02	1.711327297319852789e+02
2.731502821475793894e+02	2.730679763261648532e+02	2.703805451626045624e+02	2.612585815096034594e+02	2.475480433131369864e+02	2.315621782881899264e+02	2.149406618217567768e+02	1.986743578280419058e+02	1.831509972658014078e+02
2.731775481738770281e+02	1.170228586452005999e+02	8.988870093400676353e+01	7.756790107942235579e+01	6.991930750024779684e+01	6.458207054064125430e+01	6.043768468426810614e+01	5.696456102992415538e+01	5.396930042010160378e+01
2.731499906659984163e+02	2.730318564821603786e+02	2.696588021011677370e+02	2.601004461920325070e+02	2.464225173792070791e+02	2.307826285458640996e+02	2.146783284189082508e+02	1.989996165946799067e+02	1.840881566761956378e+02
2.731497313447591182e+02	2.729010038202156352e+02	2.680420991191142548e+02	2.571927595688594579e+02	2.429878937104351735e+02	2.273792993941631551e+02	2.116475376525408763e+02	1.965162834542738324e+02	1.822461532451542325e+02
2.731488374015818863e+02	2.704415558958241945e+02	2.547468238917699352e+02	2.369151719309676025e+02	2.197339874955112577e+02	2.037854641456014804e+02	1.892393384404896892e+02	1.760563727532932887e+02	1.641444567039085598e+02
2.731494391219205795e+02	2.725884448675276417e+02	2.653055114082777095e+02	2.525364023540265066e+02	2.374636470255532004e+02	2.217367942181631975e+02	2.063433436613691754e+02	1.917883977061445080e+02	1.782269199170491163e+02
2.731491339353248122e+02	2.719242683159240528e+02	2.611933846273190625e+02	2.460986836669553952e+02	2.300058169416825251e+02	2.141341427243550015e+02	1.991095310821340263e+02	1.851839830560223277e+02	1.723940979836033875e+02
2.731491909829521205e+02	2.472316915857942661e+02	1.955618197623384162e+02	1.595520986763952180e+02	1.344028609759540700e+02	1.164076188507266210e+02	1.029809216866007375e+02	9.243760468410043529e+01	8.398245756619179758e+01
2.731491553954535334e+02	2.581692169718323271e+02	2.157536297973265391e+02	1.807965986956305642e+02	1.545361747344465186e+02	1.347555992632794641e+02	1.194960736778234178e+02	1.072851602209597388e+02	9.736324110948356747e+01
2.731495273727157951e+02	2.647710589227417586e+02	2.323302747359702494e+02	2.002482606579416142e+02	1.741954763430782691e+02	1.534177075808684094e+02	1.367100372182429737e+02	1.229566031904266197e+02	1.115166788756497738e+02
2.731500727246641986e+02	2.685973770801523983e+02	2.450175238831233173e+02	2.169092290576703590e+02	1.921425006238864341e+02	1.711542461769152226e+02	1.534869846353943217e+02	1.384576509670893358e+02	1.256032220700558071e+02
2.731497057940297282e+02	2.254654241478194763e+02	1.705172452698047323e+02	1.369717665576105787e+02	1.148087640590382676e+02	9.948898676146701803e+01	8.823756885616040790e+01	7.942236241543943720e+01	7.232721937320503969e+01
2.731502667402850761e+02	1.915335471747665679e+02	1.397952052383511443e+02	1.113715739835056979e+02	9.341931016884409189e+01	8.134503675731482986e+01	7.256699924827096027e+01	6.567666352807502506e+01	6.009121248488230549e+01
2.731525016644231414e+02	1.473276984158966343e+02	1.058081632670687213e+02	8.466084162541241653e+01	7.166077165445034325e+01	6.305960156472643519e+01	5.685016956044506031e+01	5.198053397530441089e+01	4.802746216236950261e+01
2.731580733592230672e+02	1.307114939000684615e+02	9.587873506267631285e+01	7.802188195038411322e+01	6.682650504371939348e+01	5.927673000293239625e+01	5.375340205491455237e+01	4.939552667526356799e+01	4.584892439583381218e+01
2.731814551286858546e+02	8.980628492732151358e+01	6.702568299008301267e+01	5.590224485800844434e+01	4.888339546161294891e+01	4.414186311948542141e+01	4.070690857167254961e+01	3.804813238009219134e+01	3.593680061277825644e+01
2.731505406064376871e+02	2.707445276294438372e+02	2.543070988794111997e+02	2.306693227257831325e+02	2.079313738614081899e+02	1.873888433304922785e+02	1.692527691318899770e+02	1.532908973224151907e+02	1.392474005016558181e+02
2.731507567176928433e+02	2.718719145782874875e+02	2.605657619657800979e+02	2.411780060829589729e+02	2.207407223746620843e+02	2.010728672702286985e+02	1.829095674356410655e+02	1.664187089655270597e+02	1.515425575655393970e+02
2.731503579443810850e+02	2.729443143599400514e+02	2.688287677981157344e+02	2.578337307508617755e+02	2.428334864375331108e+02	2.260860048816758194e+02	2.090855828723795753e+02	1.926827538571695015e+02	1.771872162138940610e+02
2.731505500885297124e+02	2.727953122253136371e+02	2.673778963490374281e+02	2.545531164701594946e+02	2.382480158178150020e+02	2.206908081376895439e+02	2.032480884936235270e+02	1.866407613097848923e+02	1.711048624625595096e+02
2.731507305259223131e+02	2.724810034080135779e+02	2.647507064173321396e+02	2.490573722064470417e+02	2.308548233822173756e+02	2.122489581037704056e+02	1.943588490923385450e+02	1.776761745087752900e+02	1.623120095646028460e+02
2.731499607508822010e+02	2.728655253648959729e+02	2.678099267154694871e+02	2.564216285662686801e+02	2.415008682360061982e+02	2.251151101570907258e+02	2.086162178597734567e+02	1.927638050854658616e+02	1.778288201240469562e+02
2.731912208994044704e+02	9.586961834887785017e+01	7.417447209883792425e+01	6.458163505674167482e+01	5.858829601171440515e+01	5.439780465644096807e+01	5.116508309887984751e+01	4.848776590679500487e+01	4.620998440153458375e+01
2.731552982351914807e+02	1.540757891496189131e+02	1.186070040721785972e+02	1.017009143449369049e+02	9.110360684732047787e+01	8.364131807903530103e+01	7.778480416886655746e+01	7.282293297729223980e+01	6.849773313163943556e+01
2.731495767419226581e+02	2.094421772710754510e+02	1.669533443062103117e+02	1.441868203966748467e+02	1.290942360124921322e+02	1.180618411230104101e+02	1.092470788107337683e+02	1.017406067887798002e+02	9.519355073059976746e+01
2.731489395084911962e+02	2.494566186034738848e+02	2.126450683249808833e+02	1.882670790059409853e+02	1.701700776655199547e+02	1.559316188078664425e+02	1.441440429071435290e+02	1.340006561905931051e+02	1.251426569374054623e+02
2.731495300194163178e+02	2.726044002796576251e+02	2.654528156313368754e+02	2.526579936718344470e+02	2.372683027561193398e+02	2.210429202800775101e+02	2.050657720154677861e+02	1.899076084749604547e+02	1.757516938482582134e+02
2.731491207305500097e+02	2.719672256788885534e+02	2.614081041611993328e+02	2.464165874941060679e+02	2.301666386219989988e+02	2.139624011527396306e+02	1.985129328973533518e+02	1.841303340726864519e+02	1.708784810947988433e+02
