2.731459957856881147e+02	2.623075910449738899e+02	2.335582532021008433e+02	2.110038691787512732e+02	1.926174561732334780e+02	1.772017236215828859e+02	1.639503590278749243e+02	1.523247105296432835e+02	1.420487360799168073e+02
2.731434680240396915e+02	2.681522467060013355e+02	2.467106808824921700e+02	2.268268656828067833e+02	2.090056155294285816e+02	1.930814697754700831e+02	1.788386007439408729e+02	1.660527911662315148e+02	1.545676774616429725e+02
2.731473976195176192e+02	2.706619473981281772e+02	2.553160067499001684e+02	2.378275190206904313e+02	2.206741280860413781e+02	2.045226714181157206e+02	1.896381259381615507e+02	1.760548376908320449e+02	1.637160456965645778e+02
2.731278036766622108e+02	2.428863429438231378e+02	1.920513092149004990e+02	1.589151519590133432e+02	1.355604615537630480e+02	1.182890942699114305e+02	1.048118216318958105e+02	9.375302611855315149e+01	8.448998664555205096e+01
2.731160926039746073e+02	2.546332628009037364e+02	2.104256291821594402e+02	1.789675531218684910e+02	1.552193184801390657e+02	1.365654368941215182e+02	1.213179852790521664e+02	1.084092868087979582e+02	9.732742899355709199e+01
2.731128882853066102e+02	2.623294286219539231e+02	2.258117474368843034e+02	1.969585750063014302e+02	1.735529184757751295e+02	1.541068491207622912e+02	1.375727701366216706e+02	1.232205382115875523e+02	1.106648800656851250e+02
2.731173329456105989e+02	2.669817991601740346e+02	2.380678754228733851e+02	2.122186707069589318e+02	1.896798668682726827e+02	1.699899944047435554e+02	1.526941823743059956e+02	1.373817592454638543e+02	1.237911295060292218e+02
2.731482951302882043e+02	2.144650559398909877e+02	1.636364470274106964e+02	1.329088014531793647e+02	1.124206742373173853e+02	9.803882771782369332e+01	8.728730253129776884e+01	7.872877543033834513e+01	7.173563602620608037e+01
2.731583634541163406e+02	1.753031413635057731e+02	1.303977469796648450e+02	1.050432544867343694e+02	8.878377077380133642e+01	7.777194191917658372e+01	6.978094043642860811e+01	6.355489997195368801e+01	5.855841268803573030e+01
2.731575007947532185e+02	1.535979808630087291e+02	1.150349398872906050e+02	9.380956066158280748e+01	8.015213349713729940e+01	7.081036900827585612e+01	6.394709552514738959e+01	5.854098006680644772e+01	5.415839068855679272e+01
2.731683008541033360e+02	1.036740187977380145e+02	7.729655346923888715e+01	6.443318722415790489e+01	5.625859220971886288e+01	5.060247523987617768e+01	4.635365922024588770e+01	4.293528475161907920e+01	4.010936443134157514e+01
2.731287652601899367e+02	2.690350033124643687e+02	2.462881872063818491e+02	2.233212630757557235e+02	2.020470364314730034e+02	1.827374215313466834e+02	1.653715998148907431e+02	1.497810398816830855e+02	1.358024266578699155e+02
2.731417611824527398e+02	2.710871838250026826e+02	2.557735339924732045e+02	2.363258337761263874e+02	2.166306447533470134e+02	1.978350412911939884e+02	1.804374616383944101e+02	1.645598829279341544e+02	1.501573169967481363e+02
2.731646322750736999e+02	2.720905983718930656e+02	2.658298364495321948e+02	2.512924508960673506e+02	2.343143653871726144e+02	2.169649812050979847e+02	2.003066824197121036e+02	1.847900770491447986e+02	1.705111583709247896e+02
2.731538862891545705e+02	2.718016408758873581e+02	2.615393144780697412e+02	2.447569285110947419e+02	2.264828089369137558e+02	2.083959343127006321e+02	1.913176698008649907e+02	1.755564062730191779e+02	1.611462016372012442e+02
2.731581034504172294e+02	2.717380282148938022e+02	2.621264842663335912e+02	2.464384577439512896e+02	2.293167874822028409e+02	2.123277620309586098e+02	1.962464072471646830e+02	1.813722779941977308e+02	1.677453334156936364e+02
2.731766036904616612e+02	1.232544087165029367e+02	9.556857284694301313e+01	8.183888874237047162e+01	7.323828017400261103e+01	6.739908036299306104e+01	6.308037994702748108e+01	5.963420556052666655e+01	5.679695012150240530e+01
2.731763537277667524e+02	1.837925473746378771e+02	1.455341893649083431e+02	1.239657908437707334e+02	1.100014575733809892e+02	1.003871177761336071e+02	9.326250357435850447e+01	8.759307490106724003e+01	8.294347695630054318e+01
2.731701938082395031e+02	2.241548060657896997e+02	1.838147517538357363e+02	1.589309729061670851e+02	1.418642373679267052e+02	1.294682049169749121e+02	1.198731877698021151e+02	1.120025688904442660e+02	1.053885182355060977e+02
2.731615555376546354e+02	2.428363309326314834e+02	2.049348253224122800e+02	1.798323487216741796e+02	1.616632735461051027e+02	1.478079522388256919e+02	1.366678686705250243e+02	1.272943178113095541e+02	1.192605806275452096e+02
2.731505326792292294e+02	2.706842368053032715e+02	2.559483824979905364e+02	2.383379200597114504e+02	2.207818167096369848e+02	2.041190898012874015e+02	1.887062401893585957e+02	1.746197956693307560e+02	1.618151248311025938e+02
2.731461527050432778e+02	2.683200435782003410e+02	2.475585853388433861e+02	2.276939736013763707e+02	2.096256133646542992e+02	1.933416261404991303e+02	1.787094428367503838e+02	1.655448065710901346e+02	1.537039348166007642e+02
2.731520882732408495e+02	2.562544944079791094e+02	2.233877544440508132e+02	1.994404290805095457e+02	1.808562737036546650e+02	1.658438637965341229e+02	1.532603823308917583e+02	1.423893765942293328e+02	1.328875948722282203e+02
2.731466214525891019e+02	2.639940781537938506e+02	2.371245825364811424e+02	2.150865317230128824e+02	1.966264823236296309e+02	1.808529930333579046e+02	1.671311376898756293e+02	1.550103896257604390e+02	1.442464212328245878e+02
2.731377062876611603e+02	2.330213500231821229e+02	1.849381367290439186e+02	1.538487351600647060e+02	1.319489686835522662e+02	1.157393858623665039e+02	1.030713065258985779e+02	9.266033985874771872e+01	8.392659843329177249e+01
2.731308927925594503e+02	2.466320272559021305e+02	2.032504637070179285e+02	1.730572075940963259e+02	1.505430688964904675e+02	1.330206966184577482e+02	1.187848237981923489e+02	1.067743239781571987e+02	9.648797246507140812e+01
2.731284605621498827e+02	2.558231093289782052e+02	2.179445952119300500e+02	1.894204887607542673e+02	1.669311110038595416e+02	1.486241999185491238e+02	1.332632242785490746e+02	1.200314896305501691e+02	1.085183712697481866e+02
2.731299256547555387e+02	2.613056259512973156e+02	2.285459468101299194e+02	2.019175067023860777e+02	1.798682385745772478e+02	1.612554030364731545e+02	1.452484489795679963e+02	1.312476858923157295e+02	1.189257442767453341e+02
2.731363129923568067e+02	2.626421258390018920e+02	2.325441981302923296e+02	2.072616510432232815e+02	1.858937319819015954e+02	1.675872121177873453e+02	1.516853570848389836e+02	1.376878002325389616e+02	1.253088630022688506e+02
2.731545585646290988e+02	1.958434638381327488e+02	1.501185123479679930e+02	1.229397674834268628e+02	1.048279311635496782e+02	9.207979159962511062e+01	8.251022567532125152e+01	7.486247209078557319e+01	6.858987977836291350e+01
2.731587640604798253e+02	1.633980727778550772e+02	1.240629335165154430e+02	1.018737631408181983e+02	8.736492696921648360e+01	7.728642566449667584e+01	6.978377217258413623e+01	6.381632363465671887e+01	5.893848559496795048e+01
2.731611423515865908e+02	1.282514166198776877e+02	9.654163648281276267e+01	7.987785887426464626e+01	6.914489119946182427e+01	6.171905833494940907e+01	5.617888813423807193e+01	5.175501391057007083e+01	4.812379637596919935e+01
2.731722978662572814e+02	9.217944327766616652e+01	6.955012591390767795e+01	5.899351094563714781e+01	5.219556070768076950e+01	4.736311838744197900e+01	4.362651324437160838e+01	4.055131586104727859e+01	3.796004297713314912e+01
2.731388987063765512e+02	2.666366381399222973e+02	2.419317778597075801e+02	2.188806413434134015e+02	1.982638231488023450e+02	1.799280897707285476e+02	1.636228761360826240e+02	1.490688849740502633e+02	1.360673588669899061e+02
2.731443825035175337e+02	2.692407852754195119e+02	2.499764140572677320e+02	2.294461454411625425e+02	2.099235638404880433e+02	1.919035716244225682e+02	1.755183858384014002e+02	1.607020434577257504e+02	1.473423627332277306e+02
2.731507796641693062e+02	2.708462578380717787e+02	2.566421996232391507e+02	2.385954858252289341e+02	2.202631245357950718e+02	2.027134416953082905e+02	1.864210974390841500e+02	1.715137036007276947e+02	1.579590590820937450e+02
2.731480429675152664e+02	2.688690957683027705e+02	2.494392930485009572e+02	2.296109155633199919e+02	2.110588759447201710e+02	1.940711829446891556e+02	1.786776903011697755e+02	1.647720950666673616e+02	1.522351849186990478e+02
2.731816123787153856e+02	1.026600133258624794e+02	7.955238328909160828e+01	6.884580614010282318e+01	6.213609977961839093e+01	5.750036709662872880e+01	5.399064893946892596e+01	5.113403736756438889e+01	4.874168879094393958e+01
2.731758287418965665e+02	1.609331099222543742e+02	1.260313714906518783e+02	1.071612611967992024e+02	9.513955149604420569e+01	8.696161737333095232e+01	8.095144135714986078e+01	7.619360903615252312e+01	7.230721907071811927e+01
2.731746375679942958e+02	2.091421439462371836e+02	1.688272114777684010e+02	1.448558019526164742e+02	1.288294226517365928e+02	1.174641863441820959e+02	1.088368935469587910e+02	1.018554912314858001e+02	9.605204522070062012e+01
2.731685583250221043e+02	2.309654289643840457e+02	1.912241137225549039e+02	1.660752496522239028e+02	1.484836900137653686e+02	1.354721460080860709e+02	1.252548958038763658e+02	1.167926028611320248e+02	1.096280571440136953e+02
2.731489616721823950e+02	2.638439693100098680e+02	2.370944960957116336e+02	2.147666437090283864e+02	1.958824359272576316e+02	1.796495444503009082e+02	1.654828952486919604e+02	1.529522186217471642e+02	1.418171565351885874e+02
2.731532074326329393e+02	2.572873484917950577e+02	2.252417262387819505e+02	2.013501317597761044e+02	1.825168510847597645e+02	1.671236868427008062e+02	1.541216914463827266e+02	1.428399327148264604e+02	1.329498998503434279e+02
2.731605871704020387e+02	2.464902337862824027e+02	2.097152093578047243e+02	1.847068052265049403e+02	1.662379562361582259e+02	1.519108004925109014e+02	1.402459474727668578e+02	1.303528948094903512e+02	1.218243444704490628e+02
2.731491317860869117e+02	2.207252271309045568e+02	1.751395918962942346e+02	1.462106559737798079e+02	1.259940981397632527e+02	1.111147156649214196e+02	9.952703126855303140e+01	9.002128799084745481e+01	8.205577266335996001e+01
2.731462889635773195e+02	2.355982968698655782e+02	1.925945725298025764e+02	1.637209996594424979e+02	1.426659899498743300e+02	1.265678806918183881e+02	1.136511274352533576e+02	1.028363723754982146e+02	9.362531129912233041e+01
2.731448095442618182e+02	2.459925084958687194e+02	2.063603192438080214e+02	1.782542847481060733e+02	1.569255848528159731e+02	1.400613669041659932e+02	1.261872070544491606e+02	1.143773694658587488e+02	1.041890426389867059e+02
2.731462301887553394e+02	2.517985720639300666e+02	2.152749685058819296e+02	1.882611052467768218e+02	1.671446154448766777e+02	1.500450211798267048e+02	1.357330232253150086e+02	1.234134363809033204e+02	1.126935766710528952e+02
2.731477248751904767e+02	2.560542994045113687e+02	2.223633573264190204e+02	1.964770539393397826e+02	1.757161086541371731e+02	1.585673210778160467e+02	1.440126695360691826e+02	1.313717023042556491e+02	1.202969731626393184e+02
2.731590165430120578e+02	1.853807470585778958e+02	1.431901973439844369e+02	1.183254382418810025e+02	1.016943564972606424e+02	8.991378428545584711e+01	8.100871059230030369e+01	7.384998355088146127e+01	6.794708812163379719e+01
2.731589532538991421e+02	1.454011014273976627e+02	1.107138315980696461e+02	9.172523578636020147e+01	7.933104966722869733e+01	7.068585074227382847e+01	6.420720422894490298e+01	5.902188321820195682e+01	5.475852333376241887e+01
2.731699127112664200e+02	9.990358671337541807e+01	7.583673025968309389e+01	6.421712760027087086e+01	5.668921574276987485e+01	5.134123940727732105e+01	4.722068642605444921e+01	4.384122134359108713e+01	4.100214857544932556e+01
2.731471493398843222e+02	2.619010094732118432e+02	2.328695448769747998e+02	2.088084408434244494e+02	1.885842873563008197e+02	1.713011385020548687e+02	1.562958762385039222e+02	1.430798569016907607e+02	1.313805745235119105e+02
2.731470658767208874e+02	2.661150275045737317e+02	2.419865324781165725e+02	2.200131314207075377e+02	2.005532082057442551e+02	1.833298525133128862e+02	1.680402646820860753e+02	1.543932694076198402e+02	1.421948582548734521e+02
2.731513226132083787e+02	2.610735113766615996e+02	2.318279906083045887e+02	2.083868595441216769e+02	1.890429833401753399e+02	1.727043672334280302e+02	1.586105712428387449e+02	1.462339937463989656e+02	1.352948025628792550e+02
2.731567673431455887e+02	2.542866721292988927e+02	2.207462006593097215e+02	1.961506088285390206e+02	1.769823253493852917e+02	1.614596761130354423e+02	1.484376268847433664e+02	1.371906797419308646e+02	1.273673188377452874e+02
2.731770648842252740e+02	9.678431864011182029e+01	7.504431834451796135e+01	6.521413732515364359e+01	5.903723862344162399e+01	5.472859579430657107e+01	5.142994707859691061e+01	4.872141577112054023e+01	4.643655504977860460e+01
2.731739631078190200e+02	1.408821708709407972e+02	1.096492122002318297e+02	9.341780384536347981e+01	8.316035377614379343e+01	7.619460346521935890e+01	7.106580890253565030e+01	6.699480135898831179e+01	6.366044751356348996e+01
2.731769866787084879e+02	1.901634253190735819e+02	1.512696292011059427e+02	1.289982378881976501e+02	1.144352600263156177e+02	1.043154118332205371e+02	9.675927761755066570e+01	9.071507283638403862e+01	8.573760566209509193e+01
2.731744168033912388e+02	2.149602748666654861e+02	1.746265004879334413e+02	1.501831057361310116e+02	1.336041366384531557e+02	1.216855895216017132e+02	1.125378062936703145e+02	1.050793881252224651e+02	9.884295494669844118e+01
2.731618269565437913e+02	2.469525186364205638e+02	2.104771077933007177e+02	1.853232223355510655e+02	1.665498558135932683e+02	1.518621105497618657e+02	1.398340984310371482e+02	1.295991048342092427e+02	1.207561412491247239e+02
2.731685193479732447e+02	2.341761047696899141e+02	1.949531165455639155e+02	1.696413559509674940e+02	1.516584671440055274e+02	1.381712752456091096e+02	1.274679917014757251e+02	1.185427805363333249e+02	1.109480805030195683e+02
2.731572339505179343e+02	2.491994051630861406e+02	2.131078188856859015e+02	1.870948887555309170e+02	1.670761693646835511e+02	1.510431258717672449e+02	1.377120431108532159e+02	1.262737519544170226e+02	1.163387068855867312e+02
2.731594865899151046e+02	2.052825839525781930e+02	1.622028615755817214e+02	1.356529338336364390e+02	1.173717347193480549e+02	1.040735672988541864e+02	9.380210369121631686e+01	8.541796234782674446e+01	7.841748084132501617e+01
2.731592357037263241e+02	2.218816808692394886e+02	1.794766315114909503e+02	1.521565552075202845e+02	1.327511519839215737e+02	1.182333042568035637e+02	1.067666589279311182e+02	9.726080371347107700e+01	8.922397874499479542e+01
2.731589523250154912e+02	2.336065982159725536e+02	1.928996086046769847e+02	1.656249317564063404e+02	1.456963791257873595e+02	1.304123461043388374e+02	1.181063810116824442e+02	1.077704297193394751e+02	9.894062415382457232e+01
2.731588231232691442e+02	2.419644197329020017e+02	2.033716370719647841e+02	1.766081550016186270e+02	1.565623974121505739e+02	1.408601398007302237e+02	1.280140130860339411e+02	1.171081306461371412e+02	1.077126763630015915e+02
2.731632445599630046e+02	1.666287133499207016e+02	1.286812297365926838e+02	1.069949738640384567e+02	9.260618191441785996e+01	8.245085033448506806e+01	7.477995662588132575e+01	6.860947654490351511e+01	6.351590717135395892e+01
2.731635370533488185e+02	1.257246870197704283e+02	9.608329413621960668e+01	8.054855844627127226e+01	7.042199907686242000e+01	6.330319268229380469e+01	5.790798727516045830e+01	5.354604827088466124e+01	4.992676441806764132e+01
2.731758877453463015e+02	8.917927612507338608e+01	6.825758118334265134e+01	5.866497465264293965e+01	5.240102479869608487e+01	4.785389706791519160e+01	4.426663094322776004e+01	4.127005814297993425e+01	3.871406534023852686e+01
2.731565462293547171e+02	2.534841091979423879e+02	2.194500182831227164e+02	1.942932877431858287e+02	1.745911664937966918e+02	1.585866857677267205e+02	1.451411636654830488e+02	1.335252753469296465e+02	1.233817449904275492e+02
2.731631909591224598e+02	2.453827866764089833e+02	2.084945973536594295e+02	1.830038084549188113e+02	1.639473638206371220e+02	1.490236062642660499e+02	1.367994137109229484e+02	1.264004337350488356e+02	1.174203792861079165e+02
2.731690890294737528e+02	2.347838149428449981e+02	1.957360559355568057e+02	1.702289582923227442e+02	1.519283542377309288e+02	1.380862657227480383e+02	1.270340432390682395e+02	1.177840996867580969e+02	1.098930946970473741e+02
2.731732449066344088e+02	1.135296327685053370e+02	8.801846745435322816e+01	7.567272582223640143e+01	6.790358478058723790e+01	6.256693361054873748e+01	5.856693071753753799e+01	5.534095162460658912e+01	5.266118010626772872e+01
2.731759827946964947e+02	1.692645365551270231e+02	1.331091920805999678e+02	1.131645319872153124e+02	1.003291742661270831e+02	9.152259359905137615e+01	8.500852843714739038e+01	7.983033782360364228e+01	7.558723330896975767e+01
2.731774645490841067e+02	1.968741160335006839e+02	1.574570142339090353e+02	1.344402554687053168e+02	1.191817092848449704e+02	1.084396218825257989e+02	1.003334643061335498e+02	9.380231844971389421e+01	8.839339462531985703e+01
2.731745470654501560e+02	2.188938477920414698e+02	1.786829063678922864e+02	1.538628546054411004e+02	1.367814000059165949e+02	1.243342127559878492e+02	1.146782524744770342e+02	1.067500457841977948e+02	1.000854595522216357e+02
2.731906161707955221e+02	9.326606653257228174e+01	7.237699315106515030e+01	6.305354210340230736e+01	5.715931161695461071e+01	5.300377611076942941e+01	4.978862377051407151e+01	4.712849630952701574e+01	4.487107436281937112e+01
2.731644157047187491e+02	2.409408797249274414e+02	2.028002070407228530e+02	1.767601957878934797e+02	1.574590611894168433e+02	1.424582946762146491e+02	1.302459936447359610e+02	1.199032775698926088e+02	1.110049501621109016e+02
2.731670928390768154e+02	2.317754842028134874e+02	1.919625486604006142e+02	1.656765056556572517e+02	1.466507508892889291e+02	1.321626938424551554e+02	1.205487846289032063e+02	1.108142263154358034e+02	1.025067747346584781e+02
2.731664287398450597e+02	1.879022189960304274e+02	1.476489899556517003e+02	1.236830417163700702e+02	1.074567146097218284e+02	9.580913577869861797e+01	8.689609342485661614e+01	7.966189526943411181e+01	7.364635531771527610e+01
2.731681655236621395e+02	2.063403538086750189e+02	1.651436899552293198e+02	1.396697924704523928e+02	1.220316584770454966e+02	1.091178182151123366e+02	9.907995180803857238e+01	9.084331997779923995e+01	8.393300802077061462e+01
2.731685627949950685e+02	2.200248345995054819e+02	1.791232598748038924e+02	1.530113622220434024e+02	1.345473791493221540e+02	1.207726853049974380e+02	1.099051860179436915e+02	1.008948852352152272e+02	9.327180692490360059e+01
2.731639895033737844e+02	1.462809782889707435e+02	1.128852590031296756e+02	9.455603761253804862e+01	8.250258349101424926e+01	7.401723439591658860e+01	6.760037700570659069e+01	6.242634668605715831e+01	5.814390145416604128e+01
2.731716117474695125e+02	1.010159023093950879e+02	7.756154850425026837e+01	6.622980245918463993e+01	5.883733789873306108e+01	5.354015147476519587e+01	4.942558126405705110e+01	4.602986470250689877e+01	4.316177486721427670e+01
2.731689211664086088e+02	2.342193908808142453e+02	1.950504676447715724e+02	1.692397544270421292e+02	1.505905432934690680e+02	1.364030306502203871e+02	1.250309125675247088e+02	1.154935424796904613e+02	1.073472379185171519e+02
2.731745624978134401e+02	2.197840601838394434e+02	1.796210101670292545e+02	1.545356807627170213e+02	1.370997131830462763e+02	1.242796757976537378e+02	1.142668332342549462e+02	1.060109170226652964e+02	9.904994412576675700e+01
2.731775372107618409e+02	2.028397606821577881e+02	1.630627887499861117e+02	1.393490370601979009e+02	1.233853760060654849e+02	1.119839414196646175e+02	1.032805958050096109e+02	9.621417555394714327e+01	9.032730828001508883e+01
2.731739370052983418e+02	1.459965058286239525e+02	1.138494685100996548e+02	9.686364129941648571e+01	8.604228343289571512e+01	7.864571107408367823e+01	7.317507332690176725e+01	6.882134557060000191e+01	6.524902544911161328e+01
2.731774003507754855e+02	1.817297389607736875e+02	1.439286031444312073e+02	1.224244283679264242e+02	1.083416330304715984e+02	9.852821498615131190e+01	9.118119062426023902e+01	8.529399046110955851e+01	8.044010011747265310e+01
2.731623439856007849e+02	1.065481560196026578e+02	8.262493902022761461e+01	7.127496048813290486e+01	6.409495540933281177e+01	5.910697738046171423e+01	5.532241923624881963e+01	5.224142644117337397e+01	4.966235872802692342e+01
2.731726405145187755e+02	2.212654232332130846e+02	1.809773020042229064e+02	1.554167699170182289e+02	1.374295454632741951e+02	1.240604513310932475e+02	1.135358920610899105e+02	1.048166943320488826e+02	9.744080992175157974e+01
2.731742788261236683e+02	2.052507937723226519e+02	1.649962648223732913e+02	1.403687742754424335e+02	1.234366546367574529e+02	1.111093240976201315e+02	1.015616906506150059e+02	9.374029074205536460e+01	8.718332199653097803e+01
2.731699623006278443e+02	1.680571257212109231e+02	1.312754538475357720e+02	1.102469328587186368e+02	9.625197881405537714e+01	8.633250211478167557e+01	7.880473153838228484e+01	7.272384027976019638e+01	6.768393159022070904e+01
2.731730876112491728e+02	1.881458092144194154e+02	1.490201622406870285e+02	1.258402952403884711e+02	1.101789065604820763e+02	9.894711620092387250e+01	9.035001123248098054e+01	8.336496666748951156e+01	7.754831565024805684e+01
2.731665342188188106e+02	1.252584365450877613e+02	9.661644758575145886e+01	8.169235007400006054e+01	7.194941114779061309e+01	6.507539959875616375e+01	5.984229719677694703e+01	5.559392191109962766e+01	5.205501119409774446e+01
2.731772211753649913e+02	8.774095004864388159e+01	6.771531359966490982e+01	5.867918778205680042e+01	5.276206400813295971e+01	4.843427618704484416e+01	4.499158041777008066e+01	4.209661037332482181e+01	3.961327983388844842e+01
2.731769605492135042e+02	2.049086228717434608e+02	1.649764953046125413e+02	1.408262345649641816e+02	1.243784518446640135e+02	1.125040863875000952e+02	1.033637918133620275e+02	9.590307105703702462e+01	8.966351729868812015e+01
2.731777233721684297e+02	1.847637096758290625e+02	1.466157516642848293e+02	1.246086251326180587e+02	1.100411288927076470e+02	9.978634388480220707e+01	9.204638607107290227e+01	8.581121668571039152e+01	8.064977878462313754e+01
2.731759798707399796e+02	1.623008974544713396e+02	1.273284432500061172e+02	1.080925065126915996e+02	9.563807874409516785e+01	8.702558998850082617e+01	8.060854777394565929e+01	7.548127421944656135e+01	7.126322713456212909e+01
2.731719618703230026e+02	1.376124754917660482e+02	1.071035848615223927e+02	9.122712106936060650e+01	8.110942957919031926e+01	7.416850316076489946e+01	6.901047380582646440e+01	6.488930259913460930e+01	6.149639295358742430e+01
2.732053046381690820e+02	8.997683056384899203e+01	6.987537379088371381e+01	6.102103241567852621e+01	5.538823922994210847e+01	5.137409947349285488e+01	4.823590046507458595e+01	4.562028603353571299e+01	4.338802460289021923e+01
2.731767342957144251e+02	1.871647351493655549e+02	1.486187221252870927e+02	1.260519665186236153e+02	1.109416798947400764e+02	1.001910500161846329e+02	9.200962194831622298e+01	8.538426991205466265e+01	7.987895811146539415e+01
2.731740225621637137e+02	1.670912714800507217e+02	1.311035262103133618e+02	1.107459700180335886e+02	9.729090020712563103e+01	8.780832226008513430e+01	8.063917888486038521e+01	7.485850759221749229e+01	7.007171931551593502e+01
2.731690356253469076e+02	1.392689124643373191e+02	1.080290985059539253e+02	9.126014389231549728e+01	8.029681026977183933e+01	7.259386226923810170e+01	6.676446046722573158e+01	6.205520220172421375e+01	5.814842716549603807e+01
2.731748192422651300e+02	9.251439348955112507e+01	7.149354851571595759e+01	6.179838742877758762e+01	5.547035899515469026e+01	5.088202504558870487e+01	4.726467238656052672e+01	4.424249927375596059e+01	4.166308461234604721e+01
2.731762535172171624e+02	1.655872588125626521e+02	1.300560344312276584e+02	1.102144992893599493e+02	9.723003790544888147e+01	8.816215908397190049e+01	8.135388440120642883e+01	7.588740377655064151e+01	7.137417497623680163e+01
2.731726941389430863e+02	1.416267862282243755e+02	1.103451136860499417e+02	9.379451980874870287e+01	8.315046539438243656e+01	7.579280634892533897e+01	7.029571573956310715e+01	6.588999594296308260e+01	6.225520928739921800e+01
2.731653637052614840e+02	1.151539297587878536e+02	8.933768159948725440e+01	7.665085535008341822e+01	6.857746404815725327e+01	6.297626161174701309e+01	5.874745450765465904e+01	5.532249948891298885e+01	5.246931936551514752e+01
2.731674424488534214e+02	1.225263758370140437e+02	9.494753000755910932e+01	8.083085123014771511e+01	7.168085532812693828e+01	6.525243148281494143e+01	6.036623467990574454e+01	5.639891489931849833e+01	5.309132266215154061e+01
2.731703335775721371e+02	1.362369946796713407e+02	1.059273692131502287e+02	8.994053050873795030e+01	7.958829086242282358e+01	7.236912198539818064e+01	6.693202726351604781e+01	6.254998956013792366e+01	5.891921057819141794e+01
2.731776607661461185e+02	9.460536193222520751e+01	7.322374883435172421e+01	6.330844807765690518e+01	5.685877286743632908e+01	5.220544657820676804e+01	4.855296944488674882e+01	4.551022952420286316e+01	4.291866633502389305e+01
2.731653363567253905e+02	1.166354586924269654e+02	9.047737094085353249e+01	7.746020914480111230e+01	6.910992239255907066e+01	6.327770528337351408e+01	5.885440726448981508e+01	5.526311203067638189e+01	5.226678147663508867e+01
2.731995024376952301e+02	9.335847666824354008e+01	7.246958317867895971e+01	6.303471938582899270e+01	5.699709569698872258e+01	5.269280289460589017e+01	4.933640055303892780e+01	4.654732848961556613e+01	4.417389170715585323e+01
2.731579976137228982e+02	9.899309399464941350e+01	7.671771877755038815e+01	6.625220759799587711e+01	5.948840671072558450e+01	5.465852568827902047e+01	5.090385105149642442e+01	4.779672252136617061e+01	4.516362430580714005e+01
2.731902811367294248e+02	8.845213913420219853e+01	6.859692054207093292e+01	5.972446216110024153e+01	5.395636527025664719e+01	4.975954151262299519e+01	4.642967760063744009e+01	4.363141000173305883e+01	4.123068921301621970e+01
2.732032642444228259e+02	8.310253588177249640e+01	6.460015910084784707e+01	5.667297275549400126e+01	5.153697826043143948e+01	4.777417092232452944e+01	4.475823666924870281e+01	4.220213901606829410e+01	3.999340027803515341e+01
