2.397388797939470351e-01  	-2.252612239568776431e+00 	2.270209681800736234e+00  	1.608441914564394892e+00  	1.825182451128455341e-01  	-7.915703677996930310e-01 	-1.027195397784424813e+00 	-6.556022730261190645e-01 	1.587339505320670696e-01
-2.278651255494423822e-02 	7.446683248682006706e-02  	-1.826641764290570791e-02 	2.247759879793704840e-01  	-9.607443685146677126e-02 	-3.645420397674286050e-01 	-3.283333846297864511e-01 	5.006547641997372011e-03  	5.671169300340750397e-01
-1.503647849919502733e-01 	1.354581927614930237e+00  	-1.468725765081302370e+00 	-5.777533392124780676e-01 	-5.780344442541718308e-02 	1.438601233925425049e-01  	2.246989455825172399e-01  	3.015716051050532087e-01  	4.071329692652767562e-01
-7.283530842266259242e-01 	5.317306210584462178e+00  	-3.342950697901017065e+00 	-3.776615946290831971e+00 	-2.353116598560106354e+00 	-5.298505491524139188e-01 	1.069234335011856274e+00  	2.256870249912495296e+00  	3.042839255963244227e+00
-8.244500839032298245e-01 	5.869835717487148941e+00  	-3.399843230331697441e+00 	-4.248858379313674050e+00 	-2.858879836386279294e+00 	-8.372660709629116127e-01 	1.074942703270409083e+00  	2.603489001506673617e+00  	3.715603229389287776e+00
-2.006420442329499565e-01 	1.796826430208938064e+00  	-1.914224591359527494e+00 	-8.282930314925920356e-01 	-5.836078271047995258e-02 	2.181233983449146763e-01  	2.750600370388269766e-01  	3.680647160527001915e-01  	5.806450019796756123e-01
-7.601830585002744556e-02 	6.157839416781882846e-01  	-6.178030090351569470e-01 	-1.941652587406395014e-01 	-1.833853972127030829e-02 	-8.211345416714266321e-02 	-1.188068193559246311e-01 	6.977749682000933262e-02  	5.188642471939743928e-01
4.229596130574009294e-01  	-3.265306249120101256e+00 	2.348339867472731157e+00  	2.314959149673001093e+00  	1.207997617586102024e+00  	-2.306603899720016670e-02 	-9.210575376826568572e-01 	-1.334390536478935019e+00 	-1.288214762162837701e+00
8.092019606812073107e-01  	-6.136648128760270993e+00 	4.272547352478170524e+00  	4.306062719782715931e+00  	2.331354184719998557e+00  	1.869209487955458826e-01  	-1.454984540471230048e+00 	-2.461101417617101106e+00 	-2.893808299444444287e+00
7.833452029072418554e-01  	-5.824490386090133143e+00 	3.813432524824264647e+00  	4.206367338817102564e+00  	2.408200414153640168e+00  	3.261249440415951995e-01  	-1.328265087170251491e+00 	-2.414726323266307872e+00 	-2.987007986702053586e+00
4.156975404611102931e-01  	-2.947394073423879490e+00 	1.611892035379639765e+00  	2.293919367789385433e+00  	1.503846888761330547e+00  	3.457003475093358702e-01  	-6.612679602640696430e-01 	-1.360143804301969794e+00 	-1.753651560868576098e+00
-5.829845466439564916e-02 	6.652817011988076956e-01  	-9.503624754591157853e-01 	-2.149908469640706699e-01 	1.963167078572780611e-01  	2.578388189511997552e-01  	1.559351777870006117e-01  	3.961906525069025520e-02  	-3.447498808637305956e-02
-4.258563501005596663e-01 	3.458400029427934896e+00  	-2.905218076869033439e+00 	-2.176661147688975007e+00 	-8.484987642468411195e-01 	1.886068450049833700e-01  	8.139212278169480896e-01  	1.144260814135961368e+00  	1.280031729425544995e+00
-5.911502071225527288e-01 	4.589552360641903306e+00  	-3.423266640771203129e+00 	-3.115636982387712806e+00 	-1.522378897475292092e+00 	8.992779234247905151e-03  	1.082580457562940524e+00  	1.715579764440448685e+00  	2.007137537496902269e+00
-6.688497675723965585e-01 	5.035430457003741367e+00  	-3.452746297017284860e+00 	-3.522929745844322724e+00 	-1.954579382258458509e+00 	-2.245358753855271061e-01 	1.125547350408325542e+00  	2.014962106594978763e+00  	2.511375199601189934e+00
-8.100072869979726420e-01 	5.847544725644553409e+00  	-3.509931152332825377e+00 	-4.274145612117195014e+00 	-2.721715449418979915e+00 	-6.380699198270463057e-01 	1.191967680501548443e+00  	2.543618789376679956e+00  	3.438213089499555508e+00
-7.626229899912573273e-01 	5.273462166867801670e+00  	-2.657821449015187909e+00 	-4.083163083911159674e+00 	-2.912601858253623277e+00 	-9.090355472694682248e-01 	1.016247830035069910e+00  	2.513483817406807930e+00  	3.546424006424530262e+00
-5.336071313205366096e-01 	3.492384697892134682e+00  	-1.283138140702277497e+00 	-2.960283949108031720e+00 	-2.360782631090813766e+00 	-8.670466411319637245e-01 	6.775101856999015126e-01  	1.885688533570800018e+00  	2.681871391852723718e+00
8.136142657086224972e-01  	-5.353609401394763267e+00 	2.287739356706126159e+00  	3.992405921415219439e+00  	3.321502469589002970e+00  	1.590265728404492762e+00  	-5.040155132194570342e-01 	-2.621186945561010617e+00 	-4.647301146144389605e+00
-2.020684779962493849e-01 	1.739221722165098072e+00  	-1.740178135029054829e+00 	-8.292867843079818613e-01 	-1.695042741920502749e-01 	1.123926728290456367e-01  	2.391892172526439708e-01  	4.092588810607793448e-01  	6.858767646843233479e-01
9.313100745373503742e-03  	7.944923253165825372e-02  	-4.421543937241381172e-01 	2.201118680013109952e-01  	3.605324766183173324e-01  	1.231769006810736755e-01  	-1.446938999125393366e-01 	-2.089159339217872002e-01 	-1.941209022254497540e-02
5.770186930407703585e-01  	-4.090611202591105666e+00 	2.283504624001437833e+00  	3.060865880623140356e+00  	2.102221049591264546e+00  	5.607520103143031065e-01  	-8.768499237473861285e-01 	-1.903303634212790030e+00 	-2.479892050665227998e+00
1.079387739488709030e+00  	-7.627309532320282415e+00 	4.268284255042942732e+00  	5.626651693563644585e+00  	3.842388500634456250e+00  	1.141764302249384855e+00  	-1.420386845572011225e+00 	-3.448739786471804791e+00 	-4.899395105583494114e+00
1.217341198147209980e+00  	-8.459031330777918356e+00 	4.447009630280916781e+00  	6.326834785335165634e+00  	4.495966404254915005e+00  	1.508581576990707163e+00  	-1.442682966202454509e+00 	-3.908327364147396565e+00 	-5.819549169519319776e+00
9.709721076937398720e-01  	-6.589741557532079241e+00 	3.156037897458389807e+00  	4.984655855848643569e+00  	3.789501126694403865e+00  	1.472851077265175945e+00  	-9.863258817414077839e-01 	-3.161936822868341324e+00 	-4.953404573228993968e+00
4.823073518294336282e-01  	-3.080790154683143101e+00 	1.108165008673694274e+00  	2.353152822265570876e+00  	2.133039406916310554e+00  	1.092701883514479277e+00  	-2.689206132635604263e-01 	-1.629092600234542942e+00 	-2.862673906713467886e+00
-7.626667982128765289e-02 	8.634897261146932124e-01  	-1.080028711305800471e+00 	-5.967331332566061519e-01 	1.530379693019199294e-01  	5.251713907745454435e-01  	4.656145367672763768e-01  	1.401143850054893392e-01  	-3.226435245511254379e-01
-5.034954251819954152e-01 	3.841258451410226371e+00  	-2.664011771633767012e+00 	-2.815604556164743144e+00 	-1.421298918186010951e+00 	1.044125650145133477e-02  	9.873479763518844265e-01  	1.512520176221798351e+00  	1.697174939168931473e+00
-6.908400299535628619e-01 	5.004617318660990577e+00  	-2.973411920453344237e+00 	-3.794286338008959092e+00 	-2.330221408792709781e+00 	-4.232471998248001910e-01 	1.140505489858924193e+00  	2.189287766776146782e+00  	2.785100392315186468e+00
-5.002306067922290822e-01 	3.401612261815984084e+00  	-1.485346381937290516e+00 	-2.901793241156525482e+00 	-2.070580024316996059e+00 	-5.407874833165919881e-01 	8.302375229649214816e-01  	1.742482374287789071e+00  	2.198898264105963563e+00
-1.861633132092492815e-01 	1.099427198785235760e+00  	6.316904529001021729e-03  	-1.314598531551951055e+00 	-1.115355875313497336e+00 	-3.055766544145228636e-01 	4.413199568018342234e-01  	8.240502160448102131e-01  	8.132181625192629326e-01
1.933640548930952718e-01  	-1.437635740539803919e+00 	1.133389841338129145e+00  	6.502047747553945101e-01  	4.034638046890393070e-01  	3.114985950246875746e-01  	9.812228310903492456e-02  	-4.018260879095123528e-01 	-1.206236384271875295e+00
-2.693097538540882852e-01 	1.976041327970989414e+00  	-1.372856495728512982e+00 	-1.171464910672796123e+00 	-7.527157159535704523e-01 	-3.138328925814732884e-01 	1.636028647795058077e-01  	7.231079905930073437e-01  	1.372429486075745331e+00
5.122181939913161841e-01  	-3.184345351208051511e+00 	9.381132130720075679e-01  	2.529525328535122242e+00  	2.350966638118574537e+00  	1.265552798392374001e+00  	-1.905816006687146569e-01 	-1.722158359116725990e+00 	-3.220698194543970772e+00
2.734768763866668451e-02  	3.182683121522558167e-01  	-1.269040444479713869e+00 	1.804713886237081510e-01  	8.077112007815756556e-01  	7.594577561807227539e-01  	3.205035731823429046e-01  	-2.811884889975644342e-01 	-9.438308616963375641e-01
-2.111804219683222072e-01 	1.966127282993355152e+00  	-2.143499420607255956e+00 	-1.001583068602698745e+00 	-5.757589251606987091e-02 	4.159961600331172349e-01  	5.317103147902244586e-01  	4.579448999627331318e-01  	2.834227082348590443e-01
2.204280339424258273e-02  	-1.830487367374189489e-01 	6.422794657629538051e-02  	3.035141506969409875e-01  	1.454374686634309910e-01  	-1.288602267587464212e-01 	-2.706617804026478780e-01 	-1.654951953021992495e-01 	1.881766109568729917e-01
6.552068776198325395e-01  	-4.622929450804520002e+00 	2.536436980912185390e+00  	3.481326720721227730e+00  	2.393978810808476965e+00  	6.621081575827076904e-01  	-9.514711135048230517e-01 	-2.143277472965166908e+00 	-2.883558720785060814e+00
1.237676681646007637e+00  	-8.489812753601199802e+00 	4.216980035660810699e+00  	6.446313885652330100e+00  	4.751158740274576076e+00  	1.685161328683449256e+00  	-1.422784893559679631e+00 	-4.034479368065092331e+00 	-6.060608472555259141e+00
1.467183349105482648e+00  	-9.807648095563138213e+00 	4.342825944228877688e+00  	7.593808029156832617e+00  	5.948083650024102553e+00  	2.404661242201967752e+00  	-1.426072280840685380e+00 	-4.841676370728350776e+00 	-7.684153945209914127e+00
1.369946629745982136e+00  	-8.952116548052913458e+00 	3.557044099599750098e+00  	6.984423425536391505e+00  	5.805389647919184881e+00  	2.614361875055067230e+00  	-1.088008037071944045e+00 	-4.567242212668901402e+00 	-7.612897989504858742e+00
1.034776938188826989e+00  	-6.622637945866244991e+00 	2.399812982051514609e+00  	5.089865061657349088e+00  	4.532140499796156519e+00  	2.296910638446888697e+00  	-5.737641250266278803e-01 	-3.461283176552171881e+00 	-6.136590850163912592e+00
-2.698025947387350243e-01 	2.025096581597580325e+00  	-1.201373947771060102e+00 	-1.803555066067644930e+00 	-9.078441073791339022e-01 	1.418679140485892276e-01  	7.684453711957246469e-01  	9.122987677961589270e-01  	6.799087093149012162e-01
5.634167924803250571e-01  	-3.481905594140528137e+00 	1.092761992330991916e+00  	2.514582660403704040e+00  	2.573150743958223075e+00  	1.595789047484799994e+00  	-1.697941170149874779e-02 	-1.873499641242858615e+00 	-3.765041940902960960e+00
7.528483728464152591e-02  	-2.543246266728829141e-01 	-2.394713353955921775e-01 	-5.066957811240513365e-02 	5.302727541825333901e-01  	7.688616284638953857e-01  	4.676661243883302177e-01  	-2.378392949382259758e-01 	-1.188468476704827026e+00
-9.449747319234802490e-02 	6.833444751698038999e-01  	-1.927425903297148579e-01 	-9.654210552942856793e-01 	-4.851501903125097215e-01 	2.196134815597474699e-01  	5.713870154912399357e-01  	4.490600364249246468e-01  	-6.616254999158854844e-02
1.744033639033091276e-01  	-1.201208939814875976e+00 	8.415343547029294768e-01  	4.260802929914291326e-01  	4.485492437776485986e-01  	5.272674077085071076e-01  	2.919693732670509689e-01  	-3.649787364353471730e-01 	-1.384065768680983410e+00
4.199619236062517302e-01  	-2.757369903791470733e+00 	1.319808162873528090e+00  	1.751640176827862661e+00  	1.559958773619598560e+00  	1.015645388116467984e+00  	9.536263083833773635e-02  	-1.195248308761591716e+00 	-2.792424019366563925e+00
6.355815873492360879e-01  	-3.927925395873501202e+00 	1.209896019622874519e+00  	2.927654615573800356e+00  	2.828249697349093594e+00  	1.724958084123755953e+00  	3.623376148456713963e-02  	-2.015228844382875195e+00 	-4.319246607297685614e+00
5.775505183615337046e-01  	-3.654423636924548191e+00 	1.323126382516818467e+00  	2.668336445677994107e+00  	2.450671258378264383e+00  	1.435120849149825517e+00  	-3.144340831320846519e-02 	-1.794036618401747774e+00 	-3.785171224860050643e+00
7.522712125766588542e-01  	-4.427383813093626941e+00 	7.882326033523554543e-01  	3.571024215964513360e+00  	3.715948524844066014e+00  	2.300629692705541629e+00  	8.157260930937582089e-02  	-2.520751231150086369e+00 	-5.344424093783459284e+00
-3.879254755204328831e-01 	2.708198403964274803e+00  	-1.515517650497869795e+00 	-1.884835469708391997e+00 	-1.352994918917659106e+00 	-5.364645299618615581e-01 	3.254076029151065086e-01  	1.171090858265635859e+00  	1.994161757310202177e+00
-4.304429808073564345e-01 	2.833276076410811584e+00  	-1.250817357378622319e+00 	-2.035685483459758416e+00 	-1.719235168153005588e+00 	-8.817810512751407259e-01 	1.823774846905337199e-01  	1.342974312871447751e+00  	2.553012625136730662e+00
-2.595133543542260668e-02 	-1.808104275569633046e-01 	7.815912592934637360e-01  	3.806869840462923094e-02  	-5.170199162247683944e-01 	-6.651947592325768710e-01 	-4.193802022884085545e-01 	1.339732696755362440e-01  	9.227705565429147327e-01
-7.338421147592271154e-01 	5.155413155375470069e+00  	-2.915573283787068704e+00 	-3.645601397856793824e+00 	-2.539486433239588337e+00 	-9.225382913546980035e-01 	7.113283634845188885e-01  	2.234847681401646469e+00  	3.637623525101055577e+00
-1.053222617554467888e+00 	7.500578269313706414e+00  	-4.457743087532193726e+00 	-5.222459825905730213e+00 	-3.507480474190003861e+00 	-1.182768034858597161e+00 	1.096212770970026895e+00  	3.175935947731495901e+00  	5.051853892521535272e+00
2.676806791635044647e-02  	2.754514196982285057e-01  	-1.140056204177177790e+00 	1.622186831703871235e-01  	7.395435225016200320e-01  	6.990021661885208459e-01  	2.955557361223526414e-01  	-2.603107457904201283e-01 	-8.737773928944037038e-01
3.865793568222102294e-01  	-2.356110885551430556e+00 	5.882329615689130264e-01  	1.895204260773830640e+00  	1.839129634468037011e+00  	1.033148016923298940e+00  	-1.015695327454544383e-01 	-1.316550974247050476e+00 	-2.516710714248386438e+00
-1.017689934804820950e+00 	7.510130233399422650e+00  	-5.027741201999035070e+00 	-4.995041836072871888e+00 	-3.021799154913111352e+00 	-7.882932197543581765e-01 	1.223927476381831525e+00  	2.967705537130186144e+00  	4.480188020669352511e+00
-6.870491824804503267e-01 	5.338461218783635331e+00  	-4.127163547418930989e+00 	-3.327936932184783814e+00 	-1.664263483062775606e+00 	-1.641746501444032447e-01 	9.976081670098153609e-01  	1.898857087147483469e+00  	2.611686949845854144e+00
6.503993757200987602e-01  	-4.844772718372041709e+00 	3.190114416871665526e+00  	3.486271458562754333e+00  	1.999155960266222110e+00  	2.612424111260338577e-01  	-1.120127688627832185e+00 	-2.011774363690292944e+00 	-2.454124285139428707e+00
1.326445307703352228e+00  	-9.164224074929506969e+00 	4.674784351792311554e+00  	6.961811058982021905e+00  	4.986906268387855334e+00  	1.673100701474538710e+00  	-1.579654125560296052e+00 	-4.282189303711305683e+00 	-6.381220272389128922e+00
1.589903581506405317e+00  	-1.047831875015089054e+01 	4.291439317754793592e+00  	8.267168837076241061e+00  	6.658685112485329682e+00  	2.797723350400474374e+00  	-1.457424771001541330e+00 	-5.300507744846498781e+00 	-8.551799241224443904e+00
1.577431793486709921e+00  	-1.004252388510587934e+01 	3.373682405842487242e+00  	8.075651466916696108e+00  	7.065660521322058685e+00  	3.375766160413604666e+00  	-1.086385785124093672e+00 	-5.362473850256947117e+00 	-9.174608786237968161e+00
1.375793270577332805e+00  	-8.556454790309089731e+00 	2.490137419052530277e+00  	6.853329363753260850e+00  	6.391893034619840819e+00  	3.362505933637265798e+00  	-6.450747822254072616e-01 	-4.707911158115479111e+00 	-8.500459608144979029e+00
1.060966491116460020e+00  	-6.518436888166320387e+00 	1.814944173919911918e+00  	5.051860794010991640e+00  	4.967526451918388375e+00  	2.858945548839102457e+00  	-2.386930669132141247e-01 	-3.597729444931474063e+00 	-6.901863292829034435e+00
3.039051137362775989e-01  	-1.854779859416510135e+00 	6.890777375693346585e-01  	1.017557121871533354e+00  	1.284515665027470277e+00  	1.107627364273582771e+00  	3.366156456690418963e-01  	-8.970979396287077634e-01 	-2.423459131528062471e+00
6.975877144371906979e-01  	-4.274046087544036254e+00 	1.282061389104114824e+00  	3.064999522801400644e+00  	3.192350722578538580e+00  	2.059579528722878194e+00  	8.449601282316621109e-02  	-2.291021481868938281e+00 	-4.807635796955139540e+00
5.155230623829538672e-01  	-3.218570569794735547e+00 	1.186932051085250350e+00  	2.112766895489897934e+00  	2.176213173964953285e+00  	1.525049010235875357e+00  	2.151479489031657977e-01  	-1.574414205356703178e+00 	-3.668275972048803624e+00
6.515255344566526219e-01  	-3.993884735299729982e+00 	1.205612793704347041e+00  	2.885172711751067709e+00  	2.914171422316940152e+00  	1.895863675272607907e+00  	1.505358732589172632e-01  	-2.063699671114420653e+00 	-4.571633161918015276e+00
7.410592440115806312e-01  	-4.411700454798278770e+00 	9.553738722432285613e-01  	3.423791642323152473e+00  	3.550889008975104844e+00  	2.255577767699634251e+00  	1.352900687002716040e-01  	-2.437081697313374207e+00 	-5.276627657600101884e+00
7.996287191872966105e-01  	-4.616888106458816310e+00 	6.066449216144178536e-01  	3.779833772060385400e+00  	4.074592452292876033e+00  	2.588353622575510826e+00  	1.585477333233882291e-01  	-2.716980904341994574e+00 	-5.832602708840198602e+00
8.157460547923847116e-01  	-4.645295929009250813e+00 	4.245499072845291266e-01  	3.900083607982082867e+00  	4.271620503803404745e+00  	2.706243198250973592e+00  	1.582379931831781050e-01  	-2.814844963496085484e+00 	-6.003619222395059296e+00
-7.127537135054922146e-01 	4.610495649899633008e+00  	-1.779698999846374363e+00 	-3.535377525669446186e+00 	-3.007402642393302017e+00 	-1.481794278192992920e+00 	3.836068305866291439e-01  	2.307255105305230813e+00  	4.204019824519932058e+00
-2.214191745844686920e-01 	8.830412632320587818e-01  	8.734347683027294806e-01  	-1.027387628626087235e+00 	-1.659582089408417005e+00 	-1.308469658567616989e+00 	-3.665350251200294451e-01 	8.805813057082616524e-01  	2.301685724790374366e+00
4.813757137372931538e-01  	-4.052899737367681610e+00 	3.601368807496584168e+00  	2.591860824277802067e+00  	8.220071560106134712e-01  	-4.995049595913769735e-01 	-1.168380027937104160e+00 	-1.309646988677997115e+00 	-1.050170698026320792e+00
-1.089578190114764311e+00 	7.350887880362904525e+00  	-3.501684453379908746e+00 	-5.456732316730111165e+00 	-4.197405144219558792e+00 	-1.791090096443795687e+00 	8.617889931635147605e-01  	3.439818151553794223e+00  	5.868118521412071686e+00
-1.310574864143461582e+00 	9.200029215350980394e+00  	-5.184308047379118989e+00 	-6.516631443387481681e+00 	-4.551970340662251147e+00 	-1.657710934691820626e+00 	1.278371444093750142e+00  	4.005790842903714122e+00  	6.491568518374791097e+00
2.258512329830182352e-01  	-1.274739614674459176e+00 	7.731825816677684315e-02  	1.096205965045783159e+00  	1.215356735352052908e+00  	7.604234300060284113e-01  	2.123720444358667692e-02  	-8.069790209442189166e-01 	-1.644092783179655015e+00
3.587264266196257267e-01  	-2.274750746569438320e+00 	7.916239518331806835e-01  	1.733852299978636324e+00  	1.581978350169755743e+00  	8.437563938743508629e-01  	-1.446463929504560042e-01 	-1.186180535625503296e+00 	-2.206053880689658797e+00
-5.436726144136514449e-01 	4.223542008505432932e+00  	-3.255543643602450743e+00 	-2.652600095825036419e+00 	-1.319423965489143313e+00 	-1.194305542693427924e-01 	7.997532126675750419e-01  	1.504553681813604271e+00  	2.055946782260413386e+00
-1.193516046394620389e+00 	8.659785362989822488e+00  	-5.493962023260621663e+00 	-5.878636341669050580e+00 	-3.751234452626562188e+00 	-1.130021835942180530e+00 	1.339655314035816502e+00  	3.538993540883268452e+00  	5.482937751103968083e+00
1.105595608987584910e+00  	-8.108401318959238324e+00 	5.133793599259405482e+00  	5.841559904090615873e+00  	3.491547822353538777e+00  	6.797368967088743830e-01  	-1.666622927821464373e+00 	-3.384778228347528284e+00 	-4.538780208303947461e+00
1.464240076027238047e+00  	-1.016335396567814087e+01 	5.280742422860299712e+00  	7.709456825843034267e+00  	5.412342932294222919e+00  	1.760656735580113263e+00  	-1.756437907366404261e+00 	-4.682707583761299475e+00 	-6.990482892462608788e+00
1.622125712489378202e+00  	-1.078591905239795778e+01 	4.611763514481481252e+00  	8.487097101536875243e+00  	6.655444438101881133e+00  	2.679113266662909609e+00  	-1.573700563706637467e+00 	-5.363654569369060710e+00 	-8.551057676821301357e+00
1.658269976603094165e+00  	-1.053033743737722716e+01 	3.447983469324128691e+00  	8.551977036249581943e+00  	7.476059900018185544e+00  	3.545348078393971036e+00  	-1.163679904150626498e+00 	-5.651444894274504804e+00 	-9.646359303323862378e+00
1.534396826388046975e+00  	-9.389923743525798727e+00 	2.332358642715178121e+00  	7.725185234591009475e+00  	7.367944359719302838e+00  	3.919554525514882926e+00  	-6.765056333853465276e-01 	-5.324918320015086692e+00 	-9.659920805206411387e+00
1.317736990629668981e+00  	-7.878535192742845084e+00 	1.608265947974700794e+00  	6.419256511796817222e+00  	6.519327506124113825e+00  	3.775760484167193454e+00  	-2.618457854606219826e-01 	-4.585487537334131503e+00 	-8.797872358938604975e+00
1.067276905934420483e+00  	-6.338080383855810851e+00 	1.284698835287429119e+00  	4.996405808886038358e+00  	5.259632914302244444e+00  	3.249956855272699840e+00  	1.402809007575456235e-02  	-3.659952730302933332e+00 	-7.405319789920952189e+00
8.047806104302708263e-01  	-4.839395417722187176e+00 	1.216496809405043678e+00  	3.589311437420434459e+00  	3.796765366420771670e+00  	2.473646023676053574e+00  	1.566122562918508265e-01  	-2.659948231459736689e+00 	-5.689862767173821112e+00
8.571845318251689605e-01  	-5.028329521783120981e+00 	9.260592216131726673e-01  	3.903394402384634532e+00  	4.226899261422261134e+00  	2.764480360026311700e+00  	2.145586592948234284e-01  	-2.878255981824196397e+00 	-6.222800006870699008e+00
8.627332896136294949e-01  	-4.961439857609036608e+00 	6.355432414164283728e-01  	4.000932334679788482e+00  	4.408002180319869012e+00  	2.877344945180794866e+00  	2.384624259162251292e-01  	-2.937935029547958266e+00 	-6.376381076960228711e+00
8.590756978342710681e-01  	-4.879401309087256777e+00 	4.439636774384894125e-01  	4.041177977350741912e+00  	4.493828879869056436e+00  	2.914674576153402086e+00  	2.328856067614424319e-01  	-2.958303349256681258e+00 	-6.400010907530543136e+00
8.379927061399712329e-01  	-4.771368713395247596e+00 	4.475791773754735914e-01  	3.978261609695493917e+00  	4.379051551879342696e+00  	2.800711414459641446e+00  	1.878075551811662081e-01  	-2.887134763809086735e+00 	-6.192901640169964139e+00
7.960850076536303277e-01  	-4.623157503940376500e+00 	6.611197346855419710e-01  	3.791680597677498099e+00  	4.033019150778642370e+00  	2.519080922111982090e+00  	1.078697253977054515e-01  	-2.705648438661768296e+00 	-5.731146030370609878e+00
-6.400905137003860546e-01 	3.663147352991074968e+00  	-2.993478739986699111e-01 	-3.242416411875609583e+00 	-3.368069097459255090e+00 	-1.991565176677966065e+00 	3.222357169777012587e-02  	2.255795463988746974e+00  	4.518577569239738523e+00
1.432092343574140614e-01  	-2.008959204135976506e+00 	3.202981174132844444e+00  	7.798327471320760651e-01  	-8.549847384938118466e-01 	-1.332577363114779700e+00 	-9.633427236100118307e-01 	-1.095981075130083582e-01 	1.039297941465250119e+00
8.255218168482088004e-01  	-6.588305138929229088e+00 	5.261026622912595485e+00  	4.351886067032495475e+00  	1.851465139163906315e+00  	-2.704027608220940238e-01 	-1.616025474091628666e+00 	-2.317749034342199366e+00 	-2.531423843449687183e+00
-1.145787192526142917e+00 	7.535773649147074593e+00  	-3.149168793202932193e+00 	-5.775180015588972537e+00 	-4.687981549225256117e+00 	-2.147476899013824436e+00 	7.871041775791667305e-01  	3.695738321479780097e+00  	6.464122775528437614e+00
-1.284787426361106100e+00 	8.867644889952856602e+00  	-4.669492265508750961e+00 	-6.411609274793349300e+00 	-4.674873142464420539e+00 	-1.833903864918482896e+00 	1.156348447262288914e+00  	3.986713937614901226e+00  	6.596871544706750967e+00
3.419729377127964653e-01  	-2.198304064707173211e+00 	8.358306453066575159e-01  	1.648453884480574061e+00  	1.466313220560415687e+00  	7.632445634114972677e-01  	-1.571191370906603879e-01 	-1.119186488307789773e+00 	-2.056934063164668203e+00
-2.829641300828029671e-01 	2.227886261087334674e+00  	-1.762965780011313655e+00 	-1.405442746781019991e+00 	-6.471491831117077709e-01 	-2.959735637801941266e-03 	4.520804601119223776e-01  	7.736435194788455760e-01  	1.005847945245569974e+00
-1.019688249161788463e+00 	7.296907875112907504e+00  	-4.413386944961217750e+00 	-5.045749403148349188e+00 	-3.348015546273018117e+00 	-1.100757585284355855e+00 	1.083750164327781818e+00  	3.064028589279686798e+00  	4.836248374725258259e+00
1.294523704456537416e+00  	-9.385105257183226968e+00 	5.730793985391017031e+00  	6.827887004332040988e+00  	4.212992373090770570e+00  	9.617907659323066127e-01  	-1.832712821146685656e+00 	-3.977135205579259036e+00 	-5.536252917174550703e+00
1.545531092697672193e+00  	-1.056241306163423133e+01 	5.144921037546453135e+00  	8.118131547325106112e+00  	5.926553508135924631e+00  	2.111921550646627566e+00  	-1.703270339980264225e+00 	-4.987533112079375996e+00 	-7.683058803817544913e+00
1.634905096487784704e+00  	-1.060996697321724014e+01 	3.983859179588137067e+00  	8.489228722601438903e+00  	7.048414840156823402e+00  	3.122470029810784808e+00  	-1.335254101083904743e+00 	-5.479828851965891090e+00 	-9.113327189661049488e+00
1.578964130503948127e+00  	-9.769768545596775766e+00 	2.651266995046398733e+00  	8.028203447375318547e+00  	7.445025006385293409e+00  	3.823960295922773867e+00  	-8.257846764325051936e-01 	-5.446292160378931158e+00 	-9.710528418893545677e+00
1.422754888436998044e+00  	-8.464241485561728950e+00 	1.580427367869447153e+00  	7.025658729807673808e+00  	7.127861982383251416e+00  	4.075772916074527075e+00  	-3.323573347254011878e-01 	-4.988378545371290329e+00 	-9.483662870719513194e+00
1.228584542136388791e+00  	-7.132104927988734744e+00 	9.821575253594687638e-01  	5.878788080826183204e+00  	6.332529186970191404e+00  	3.898535667304400931e+00  	1.643744464314522702e-02  	-4.313054542962248661e+00 	-8.667454886691871252e+00
1.043933653436340592e+00  	-6.014843962275904232e+00 	7.790708113785740352e-01  	4.864363414868904556e+00  	5.376051500982185871e+00  	3.460452836112551722e+00  	1.931736624229927202e-01  	-3.619453527172481699e+00 	-7.596947037090643562e+00
9.843545657257664061e-01  	-5.584222023772326793e+00 	5.033540994745635544e-01  	4.591347521219518057e+00  	5.174444487080620547e+00  	3.383454050453394757e+00  	2.665749062965403482e-01  	-3.422626067083541557e+00 	-7.332116572534602028e+00
9.213444412765170455e-01  	-5.226183466882957873e+00 	4.625797208084918566e-01  	4.318595522238979356e+00  	4.836395370242399849e+00  	3.149942614508546512e+00  	2.513989804918992377e-01  	-3.189140820984789571e+00 	-6.868443533089191533e+00
8.564979674339951998e-01  	-4.934394060417105266e+00 	6.264630009256393350e-01  	4.032596930849422279e+00  	4.383800110563953467e+00  	2.802197844558037332e+00  	1.784631378561698511e-01  	-2.925007731309364090e+00 	-6.262920617134824397e+00
7.746948098617849610e-01  	-4.598790820567614901e+00 	9.302393530994663706e-01  	3.647231856151819329e+00  	3.763799724545293657e+00  	2.333425883598465589e+00  	7.796170981950467649e-02  	-2.579961005908899097e+00 	-5.460641576673737063e+00
6.757821676970934277e-01  	-4.159046087733202057e+00 	1.214877783219549201e+00  	3.162457952423608276e+00  	3.060801979914145932e+00  	1.829152088188862990e+00  	-9.287632116155464246e-03 	-2.176468540101723192e+00 	-4.555883196945927693e+00
-7.739394953972009716e-01 	4.569146360971700460e+00  	-7.247658788003832342e-01 	-3.939794776660789921e+00 	-3.888395036103304392e+00 	-2.192069690719833375e+00 	1.651268089567423658e-01  	2.688327983745978145e+00  	5.206388004926168378e+00
