2.773042656520713649e+02	2.198623058683232330e+02	1.942422227077460093e+02	1.756942823701385521e+02	1.608184734108129419e+02	1.484196502058821636e+02	1.377752800201405137e+02	1.284340607987791998e+02	1.201719729053288006e+02
2.766603210887333262e+02	2.401553127453588843e+02	2.162384876625719130e+02	1.973163629209437886e+02	1.814536472546776054e+02	1.678359366834721413e+02	1.559292044401027226e+02	1.453686086537262838e+02	1.359573603406816176e+02
2.750523452699451354e+02	2.566751839976691372e+02	2.343129477147919602e+02	2.151414666037868813e+02	1.984912904325845489e+02	1.838782468334163411e+02	1.709323060868769346e+02	1.593643023528271385e+02	1.490015929869017555e+02
2.726038506940893171e+02	2.721802608349319712e+02	2.514227416162116810e+02	2.320651110993669022e+02	2.146896691057711450e+02	1.991397678425444724e+02	1.852084359660463520e+02	1.726821212344963214e+02	1.614125590509869710e+02
2.800971036756941430e+02	1.772361072349491451e+02	1.478149840557928485e+02	1.299796035441755180e+02	1.171556348972223986e+02	1.073212176745661850e+02	9.934384821998237669e+01	9.258357967975992153e+01	8.675656387307292050e+01
2.680993506149800396e+02	8.763193332721431261e+01	5.299094826828337546e+01	3.756445033751178642e+01	2.931657901947654921e+01	2.482204914640219329e+01	2.226034783004878648e+01	2.068222550134454707e+01	1.971069373442865924e+01
2.712064108510771803e+02	9.734364160215042716e+01	6.298830675501238829e+01	4.720861029989256963e+01	3.843817475747713530e+01	3.337001278395533888e+01	3.024060944417283991e+01	2.812541737123100916e+01	2.665424440665680450e+01
2.730907146622344612e+02	1.048132502543903115e+02	7.075598075741486070e+01	5.473039685833424528e+01	4.556547695214094063e+01	4.005467985765205441e+01	3.648324559648277443e+01	3.394809401680127081e+01	3.208518305296918527e+01
2.813591310640341021e+02	2.131238199705133241e+02	1.863426539921600522e+02	1.677231323594527055e+02	1.531185131560199295e+02	1.411353378157183442e+02	1.309511209817732151e+02	1.220670962241357813e+02	1.142431886507394552e+02
2.796201218838128852e+02	2.418669543175370507e+02	2.176264959782787400e+02	1.985191374471864378e+02	1.825288261828754059e+02	1.688168639683926244e+02	1.568358089461810323e+02	1.462133949732949816e+02	1.367496266291262828e+02
2.765603652884872190e+02	2.623905755933523096e+02	2.402461352706494893e+02	2.208831355141927020e+02	2.039301438096579773e+02	1.889786047858443681e+02	1.756951494732489607e+02	1.638067143045850571e+02	1.531452414537539539e+02
2.740633314119198189e+02	2.737198211476327288e+02	2.528576758060334555e+02	2.333947557600199048e+02	2.159222449762807230e+02	2.002841531094991865e+02	1.862731402500725437e+02	1.736748489189977533e+02	1.623403264614715624e+02
2.727500577694299864e+02	2.778545211178909540e+02	2.575226782018204972e+02	2.380437851497613906e+02	2.203875866414212226e+02	2.044977905822370872e+02	1.902169618077510904e+02	1.773541307367221691e+02	1.657680512112717395e+02
2.726643605203549896e+02	2.758118438087903428e+02	2.553318877945396537e+02	2.358983338043261995e+02	2.183436913998392583e+02	2.025761602199086155e+02	1.884207941454747015e+02	1.756786555026956194e+02	1.642060319347214943e+02
2.760147297918398408e+02	2.463757767006585766e+02	2.230505428290191787e+02	2.040365697033905121e+02	1.878779305790945955e+02	1.738853191008759325e+02	1.615868508347232932e+02	1.506463751684244414e+02	1.408762685324016388e+02
2.735617063375000839e+02	2.683499555638904326e+02	2.471412878868543430e+02	2.278116459059336307e+02	2.106101759994210738e+02	1.952927140313055361e+02	1.816085743033270035e+02	1.693238017970538181e+02	1.582834651726942354e+02
2.749573142911751233e+02	2.568308535403127735e+02	2.344956505070582011e+02	2.153258922346327608e+02	1.986694711292140596e+02	1.840468215623064907e+02	1.710902360765983872e+02	1.595116519601278071e+02	1.491387999481101758e+02
2.748846929945586908e+02	2.573855152806876276e+02	2.351053969924288936e+02	2.159282164554816177e+02	1.992456302143917526e+02	1.845895090168446302e+02	1.715978328968776339e+02	1.599851709751938245e+02	1.495800987309258119e+02
2.730077528116704570e+02	2.698335487439634335e+02	2.488279879316879999e+02	2.294968325787069716e+02	2.122306701361818000e+02	1.968226580052668169e+02	1.830408216992371422e+02	1.706600020793875103e+02	1.595281840663500361e+02
2.709929560074631922e+02	2.800890160134799203e+02	2.602061429095481344e+02	2.407720174253016125e+02	2.230319619397330655e+02	2.070031651573035560e+02	1.925653483213906156e+02	1.795452952257195989e+02	1.678078368195391477e+02
2.688322316424017799e+02	2.893351022094015548e+02	2.705177860405744354e+02	2.510083755357247242e+02	2.328461347812028066e+02	2.162566759975402988e+02	2.012237705990681604e+02	1.876227136578735326e+02	1.753341526090998741e+02
2.693075855599424813e+02	2.873931761309259514e+02	2.683487243514789498e+02	2.488540273209316922e+02	2.307801397716506244e+02	2.143084962081370008e+02	1.994008051855834935e+02	1.859220679154386175e+02	1.737495706113346614e+02
2.673203256925682467e+02	2.951430217152553723e+02	2.770190102522356597e+02	2.574701942260848568e+02	2.390450339385586176e+02	2.221029568474392875e+02	2.066945974719580477e+02	1.927264782917190189e+02	1.800894642133267212e+02
2.786727087414832340e+02	1.484805859658223710e+02	1.170082184989515071e+02	9.982220741915499218e+01	8.843108945376525298e+01	8.031722108260611037e+01	7.410371075825486287e+01	6.903950628459936922e+01	6.480643992445405388e+01
2.816448745603235011e+02	1.782986694515708734e+02	1.487215426463089045e+02	1.307859383083708735e+02	1.178870221656381290e+02	1.079932726301313011e+02	9.996667505982073010e+01	9.316408788537540886e+01	8.730020123071115279e+01
2.824473597829378946e+02	2.125265003124977738e+02	1.855294231396986220e+02	1.668663992783749563e+02	1.522750947427548454e+02	1.403308327269944300e+02	1.301951796265706491e+02	1.213616031826939974e+02	1.135872746689482256e+02
2.801767715041411293e+02	1.459807008079402522e+02	1.140776242905245681e+02	9.686506958572920212e+01	8.557456274944040331e+01	7.761489332198198099e+01	7.157209101243459770e+01	6.667749615097464755e+01	6.260698515383534613e+01
2.815495618781798157e+02	1.456340454127304724e+02	1.134907462330426426e+02	9.621515355322472374e+01	8.492146641129292561e+01	7.698648476264034457e+01	7.097977357100906204e+01	6.612454706259347859e+01	6.209373009666818177e+01
2.714061686721343563e+02	9.893453796118423327e+01	6.467393586114395987e+01	4.885214638114405261e+01	4.000065865334121185e+01	3.483765087249702930e+01	3.161195246335763187e+01	2.940457237813917857e+01	2.784699634495676790e+01
2.692902593213281079e+02	9.292110901723614802e+01	5.851340679481747031e+01	4.292010651566339163e+01	3.439501316578991208e+01	2.958664959484973167e+01	2.671042017951665315e+01	2.483297607348198710e+01	2.358194542461939136e+01
2.797046510547702383e+02	1.317778561353964903e+02	9.882575758914444464e+01	8.192213915265367064e+01	7.133593651453898588e+01	6.422673262750734580e+01	5.905759914518569076e+01	5.500386965813550688e+01	5.172404704694410782e+01
2.764399621012269108e+02	1.165213330294618146e+02	8.286990668669160698e+01	6.643873535584953061e+01	5.664966578413338993e+01	5.044619296498403571e+01	4.618612800086599890e+01	4.299810684552571161e+01	4.052700472672606935e+01
2.803855599603261339e+02	2.399802649683394407e+02	2.154720619312709005e+02	1.963635192439397201e+02	1.804545803985865575e+02	1.668579441695592891e+02	1.550017805780934452e+02	1.445023400234311453e+02	1.351558071412658819e+02
2.766149368950195822e+02	2.630160647805009830e+02	2.409125860320989432e+02	2.215342585827292510e+02	2.045497524480698246e+02	1.895608550672298236e+02	1.762392839725299893e+02	1.643142771835365465e+02	1.536184803241274608e+02
2.734958819091189071e+02	2.761641790635693496e+02	2.555831464246282394e+02	2.361001310953672032e+02	2.185159530183115635e+02	2.027296514658356443e+02	1.885613572281595225e+02	1.758095191679442451e+02	1.643293590925823366e+02
2.714378000451125672e+02	2.833845448041730037e+02	2.636930963488712223e+02	2.441701925793809096e+02	2.262617812841104694e+02	2.100366003314283887e+02	1.953996402428652743e+02	1.821890430883480008e+02	1.702730588584749682e+02
2.705545588397142183e+02	2.855537347326732629e+02	2.661706161077757429e+02	2.466492365145719248e+02	2.286473155867404898e+02	2.122895314259619397e+02	1.975089454327369083e+02	1.841569181755789941e+02	1.721060973892454058e+02
2.706887209180412697e+02	2.835649785124993514e+02	2.640039211383196402e+02	2.445155897312389470e+02	2.266093420977787787e+02	2.103712131175475974e+02	1.957150991565760023e+02	1.824835405754486146e+02	1.705463867167479748e+02
2.730820594927789102e+02	2.695909883328714614e+02	2.485547417272360917e+02	2.292246629148370687e+02	2.119693166947865279e+02	1.965760629156186496e+02	1.828100260595680311e+02	1.704446883056045579e+02	1.593275874713798999e+02
2.715700723961656990e+02	2.783192623250427573e+02	2.582070807048372671e+02	2.387790271516218468e+02	2.211173737768972671e+02	2.051963551974684492e+02	1.908741862778192626e+02	1.779675669602528387e+02	1.663380022304865804e+02
2.710435640478278856e+02	2.799974415460908403e+02	2.600994867373161696e+02	2.406646177382658323e+02	2.229283138283083190e+02	2.069051528383879202e+02	1.924735414126021169e+02	1.794596402703253375e+02	1.677280703836709108e+02
2.693285531443425498e+02	2.874108052933958675e+02	2.683644957232373258e+02	2.488683760871678601e+02	2.307933144053745877e+02	2.143206730719778079e+02	1.994121150343893589e+02	1.859326115058504740e+02	1.737594330515923104e+02
2.679603310690396256e+02	2.927879209593349970e+02	2.743786005370948828e+02	2.548443903554739620e+02	2.365254471716270643e+02	2.197264326155759875e+02	2.044706064193061366e+02	1.906516969145323515e+02	1.781563766718954014e+02
2.669270384870125099e+02	2.966166522328036876e+02	2.786700513563967547e+02	2.591117303113930461e+02	2.406200024002450846e+02	2.235884287826701495e+02	2.080847030995387286e+02	1.940233183292415902e+02	1.812977494989637250e+02
2.664845247637962871e+02	2.981981302303611301e+02	2.804450932485942758e+02	2.608776138767723864e+02	2.423147474352425093e+02	2.251870694580535428e+02	2.095807800116413944e+02	1.954190257133688249e+02	1.825981200592271136e+02
2.835107676917625668e+02	1.784180864259758437e+02	1.485611142432948668e+02	1.305279834260771850e+02	1.175957467658077320e+02	1.077001325587482370e+02	9.968605116732513238e+01	9.290174080012745605e+01	8.705863811239336769e+01
2.838425151660325128e+02	2.083396775514725903e+02	1.807954849120073959e+02	1.621453047931051969e+02	1.477390422866084521e+02	1.360498429546332773e+02	1.261881039834485705e+02	1.176232914184202798e+02	1.101046536122304360e+02
2.818962163970182360e+02	2.340910056522936884e+02	2.088832646785554061e+02	1.898158226453274722e+02	1.741738154881943501e+02	1.609346723187195209e+02	1.494589817268580134e+02	1.393314388523078549e+02	1.303379087055769503e+02
2.845073856082113934e+02	1.697779098577071295e+02	1.390837344520134309e+02	1.211730871719841076e+02	1.086504159102702687e+02	9.927581978510177407e+01	9.180692235540050206e+01	8.555162213210222433e+01	8.020844268725085158e+01
2.839359061904992814e+02	1.565027779960213650e+02	1.248482867181607503e+02	1.072330343839785343e+02	9.537057890524367565e+01	8.679052729874217675e+01	8.013684282274030579e+01	7.466571124988801955e+01	7.005965515250608178e+01
2.707063988116713062e+02	9.935909285200369823e+01	6.524052600440086280e+01	4.944589856369617564e+01	4.058386259650896477e+01	3.539340577645592134e+01	3.213397614811263026e+01	2.989174247102073423e+01	2.830001323122786872e+01
2.700953151091546260e+02	9.873143237700742247e+01	6.465801190279006505e+01	4.890712910960360205e+01	4.008490342209852031e+01	3.493035523999338210e+01	3.170323916961122279e+01	2.949013072392857993e+01	2.792464824435576531e+01
2.759126718751267049e+02	1.168316558159641403e+02	8.328649825323596190e+01	6.687598634610000659e+01	5.707943921953047806e+01	5.085585802401116950e+01	4.657096909675301788e+01	4.335725704353241383e+01	4.086095826587260404e+01
2.814028085687093608e+02	1.398995186127303612e+02	1.073258659424344614e+02	9.017277240876597943e+01	7.916280889339624594e+01	7.157133493306940863e+01	6.591784339644051727e+01	6.140272108288188235e+01	5.769179803161193121e+01
2.788097063231060133e+02	2.538604862119467498e+02	2.306933236447287356e+02	2.113867301451965659e+02	1.948194643901050824e+02	1.803858975315669113e+02	1.676541786245016112e+02	1.563052397727548168e+02	1.461559641600238422e+02
2.759993388399831815e+02	2.668756385536700577e+02	2.451725585643382601e+02	2.257482057633429804e+02	2.085832540426143282e+02	1.933611336792506563e+02	1.797942106564132985e+02	1.676305748119449675e+02	1.567089511893786664e+02
2.737333217632290712e+02	2.756156841920327452e+02	2.549545012351711080e+02	2.354703813155968817e+02	2.179096402284730232e+02	2.021569083735935806e+02	1.880250814284317471e+02	1.753091969903594816e+02	1.638633391110415403e+02
2.712667282445820547e+02	2.842799403882413003e+02	2.646857626729143362e+02	2.451536219972918786e+02	2.272037643316317599e+02	2.109243969676737436e+02	1.962302154237001730e+02	1.829638732364721534e+02	1.709950823742671844e+02
2.696305968539692799e+02	2.893744111565073922e+02	2.704364254369400555e+02	2.508855223869955466e+02	2.327096033913578879e+02	2.161200536432531578e+02	2.010932327799031327e+02	1.875006991228437130e+02	1.752216929030390418e+02
2.689075860000048124e+02	2.910678121684653092e+02	2.723757209863507569e+02	2.528277157398456154e+02	2.345792904144875024e+02	2.178861274678135658e+02	2.027468261745947586e+02	1.890434275821480128e+02	1.766586662306281141e+02
2.689522792441161982e+02	2.900238425812099194e+02	2.712423345418941381e+02	2.517129894685153033e+02	2.335151651648737356e+02	2.168847404643294681e+02	2.018105045047351780e+02	1.881699939358995834e+02	1.758445213057773913e+02
2.696243859616345162e+02	2.866413651217255847e+02	2.674883945298740286e+02	2.479926246617230277e+02	2.299509890698080596e+02	2.135253342551390574e+02	1.986675359123698570e+02	1.852379617523991158e+02	1.731123542898183132e+02
2.681062501641110885e+02	2.924894481920636622e+02	2.740339216253133259e+02	2.544982583026152838e+02	2.361918228288350008e+02	2.194111232378378702e+02	2.041753196121078417e+02	1.903762023858622001e+02	1.778997944872076289e+02
2.671499217816835881e+02	2.959409315424058491e+02	2.779063845724440398e+02	2.583502528536214982e+02	2.398884228984982201e+02	2.228980079338235782e+02	2.074384655007669949e+02	1.934204260420891615e+02	1.807360900571454465e+02
2.666253721244669919e+02	2.977796300906715601e+02	2.799716894728403531e+02	2.604054229200706345e+02	2.418610321404328261e+02	2.247588532891658417e+02	2.091799581943481030e+02	1.950450875487217104e+02	1.822497603583659895e+02
2.665736738642029877e+02	2.979292603244442148e+02	2.801411576296426347e+02	2.605745257551596410e+02	2.420235489164082878e+02	2.249122493226211077e+02	2.093235453791648979e+02	1.951790445330775583e+02	1.823745522980155442e+02
2.670077374058917030e+02	2.963440353635544398e+02	2.783633827969355252e+02	2.588064152288447417e+02	2.403268852425339901e+02	2.233118907398163344e+02	2.078258922359223106e+02	1.937818694144847029e+02	1.810727999380365247e+02
2.855952795052051556e+02	1.995427373770069153e+02	1.710317250066938755e+02	1.524686209914514166e+02	1.384684940271219205e+02	1.273118612704921446e+02	1.180130710955792637e+02	1.099969142334988845e+02	1.029981440890144597e+02
2.837452112652453025e+02	2.252469162222109844e+02	1.990537108720318145e+02	1.800693843613797185e+02	1.648344117047068096e+02	1.521309360538730004e+02	1.412221378333498194e+02	1.316473734299682690e+02	1.231777766696797585e+02
2.808264179281042061e+02	2.451732320820356108e+02	2.210069950968259604e+02	2.017718205565001881e+02	1.856014207190018226e+02	1.716945914379137434e+02	1.595218508844362759e+02	1.487186174182889431e+02	1.390869381838693926e+02
2.860005560883629414e+02	1.805574173923132548e+02	1.504834741549604189e+02	1.322804946851206580e+02	1.192065793350683691e+02	1.091897287383956296e+02	1.010698503460237276e+02	9.419180894523769609e+01	8.826524204007769470e+01
2.845918746477942136e+02	1.633535609064155096e+02	1.321386757536244829e+02	1.143525735970735298e+02	1.021440932908771231e+02	9.315503296380117604e+01	8.608450004157172941e+01	8.021360436262669680e+01	7.523246678358812289e+01
2.704800349774607184e+02	1.015797703660698943e+02	6.767176181025598680e+01	5.184413539959918182e+01	4.287639562538048210e+01	3.755211254260304088e+01	3.415287876099903741e+01	3.177508562527054892e+01	3.005530612993064210e+01
2.748930840004727543e+02	1.173231166878551051e+02	8.397486422238091563e+01	6.760647813798155426e+01	5.780080391834480480e+01	5.154485307825633811e+01	4.721868193721005014e+01	4.396177116102434468e+01	4.142284974355905547e+01
2.809284301945207289e+02	1.422635128794211994e+02	1.099501936990041457e+02	9.277387155986508560e+01	8.165481702100441908e+01	7.392021735926047654e+01	6.811540923314537110e+01	6.345280140458562812e+01	5.960212526170873559e+01
2.776584230734834478e+02	2.603652648526666553e+02	2.378905587693642758e+02	2.185121967784589572e+02	2.016424891780294786e+02	1.868155341717822182e+02	1.736690947527172284e+02	1.619164306982750077e+02	1.513848789526121266e+02
2.747883070155869518e+02	2.718317935256881697e+02	2.507080708917251854e+02	2.312460564838343942e+02	2.138555792452063429e+02	1.983327787527130397e+02	1.844463084897303986e+02	1.719705195891305038e+02	1.607527116115087438e+02
2.721778481572955570e+02	2.811631032429860966e+02	2.611813964781087520e+02	2.416653171460743863e+02	2.238550881566163184e+02	2.077652376420574853e+02	1.932736086718697095e+02	1.802056094523943273e+02	1.684252865876999294e+02
2.700036949038225771e+02	2.882968319240583241e+02	2.692158591022313772e+02	2.496675468276148706e+02	2.315390465068339552e+02	2.150151830631972985e+02	2.000590101410903685e+02	1.865358401886824424e+02	1.743228486827300685e+02
2.685139278420053301e+02	2.927914524192454451e+02	2.742965835019413703e+02	2.547340777206714222e+02	2.364068148029321890e+02	2.196091601139542604e+02	2.043590208913369963e+02	1.905474369454082648e+02	1.780600746107101031e+02
2.677614432365523385e+02	2.947502769619030119e+02	2.765268441465219098e+02	2.569634152864380212e+02	2.385510475121531897e+02	2.216337773538097053e+02	2.062544220026170478e+02	1.923157376414357032e+02	1.797072795147241209e+02
2.675685235213026090e+02	2.948928973126809865e+02	2.767106429790686093e+02	2.571541894775479022e+02	2.387376579433850452e+02	2.218112865270519762e+02	2.064210495453887404e+02	1.924712306906154708e+02	1.798519205600462669e+02
2.668815089603759247e+02	2.971505629523996390e+02	2.792532070037910898e+02	2.596864986399433519e+02	2.411692258006634404e+02	2.241055019943922844e+02	2.085682585060989425e+02	1.944744026706845830e+02	1.817181781514640306e+02
2.667149200976045336e+02	2.976009153882372402e+02	2.797649707041645684e+02	2.601977230755165351e+02	2.416607894268352084e+02	2.245695830947202865e+02	2.090027000131555042e+02	1.948797099029042954e+02	1.820957388129569097e+02
2.670090816203749000e+02	2.964540798333064799e+02	2.784819138736851301e+02	2.589226706170484249e+02	2.404377176889737768e+02	2.234161271606985224e+02	2.079233347373808556e+02	1.938727653436334606e+02	1.811575354777536120e+02
2.677368094142426571e+02	2.937100281732757026e+02	2.754082206978400791e+02	2.558669119782089183e+02	2.375059827034252180e+02	2.206510308189761247e+02	2.053357710599706252e+02	1.914588089879981965e+02	1.789084092116056013e+02
2.686792657631440306e+02	2.900399530969081070e+02	2.713020449742230653e+02	2.517862961870603442e+02	2.335916983343101379e+02	2.169595323299911911e+02	2.018813872867808357e+02	1.882361990284512387e+02	1.759057992623916391e+02
2.861210894290591682e+02	1.981302278322935422e+02	1.694260884471219413e+02	1.508645069673075056e+02	1.369259964882540146e+02	1.258555708021985140e+02	1.166497791651142251e+02	1.087250456884804777e+02	1.018133501687435825e+02
2.851762067739936697e+02	2.148379430472749050e+02	1.876004312578701843e+02	1.687519184634884937e+02	1.540069667672158289e+02	1.419318247648032809e+02	1.316822765521226017e+02	1.227479558402289683e+02	1.148840192530984865e+02
2.827948018232034428e+02	2.341550909353319696e+02	2.088131003190263755e+02	1.896985591412794179e+02	1.740401824598967835e+02	1.607997469078652557e+02	1.493296770754457725e+02	1.392105437343805647e+02	1.302266535177574838e+02
2.798342360414778227e+02	2.502182551817633112e+02	2.266044676838088776e+02	2.073186911934903662e+02	1.909151819895273547e+02	1.767029640901984919e+02	1.642075127490501245e+02	1.530898039143850440e+02	1.431601737671913668e+02
2.856985527702003083e+02	1.832593981705618091e+02	1.534457695814916178e+02	1.352039941035890251e+02	1.220018561107243613e+02	1.118220986764621614e+02	1.035318318607787518e+02	9.648848842115904745e+01	9.040572643711143996e+01
2.834991317541976628e+02	1.634767338797750256e+02	1.324409957489643261e+02	1.147081359019600058e+02	1.025096878618682865e+02	9.351013801752337429e+01	8.642032783264076556e+01	8.052720833419888891e+01	7.552305368122981122e+01
2.733993790890238529e+02	1.152282436607268323e+02	8.194604605388875029e+01	6.569583226716113700e+01	5.601499619896076609e+01	4.988044329991711834e+01	4.566794428310963383e+01	4.251567223557670161e+01	4.007239371040674314e+01
2.790765741897248517e+02	1.395646126327091565e+02	1.073251483274481757e+02	9.029737351921009747e+01	7.933808504539385353e+01	7.176009265124066872e+01	6.610250620193912141e+01	6.157569568211229694e+01	5.784930842764281067e+01
2.707857799852719154e+02	1.068785526207472998e+02	7.334181834825669455e+01	5.739232640321672108e+01	4.815991836187899366e+01	4.251871244999232857e+01	3.879491379976176546e+01	3.610517586607540608e+01	3.409231670450937202e+01
2.768088074605825000e+02	2.634340936815443683e+02	2.413335879466160065e+02	2.219369917552488403e+02	2.049291076233339197e+02	1.899156896446286567e+02	1.765703239355550238e+02	1.646230181944410731e+02	1.539066007940174927e+02
2.739615407723811131e+02	2.743443400608031766e+02	2.535473214338457524e+02	2.340770651824878996e+02	2.165753885254860620e+02	2.008995525800093844e+02	1.868488159831663040e+02	1.742118823216163150e+02	1.628407866347028232e+02
2.679816350265381288e+02	2.941677707104821593e+02	2.758641742898320217e+02	2.563012023846995362e+02	2.379141953625880035e+02	2.210324857437425408e+02	2.056915179169683654e+02	1.917905813772359807e+02	1.792180814367679886e+02
2.714892940382762845e+02	2.829945480895828496e+02	2.632643011609092696e+02	2.437465941421605464e+02	2.258565738575415764e+02	2.096549288827106068e+02	1.950426465172662347e+02	1.818560162130517313e+02	1.699626932108508868e+02
2.694548002507399929e+02	2.896459983520798573e+02	2.707567265461235024e+02	2.512093391646011185e+02	2.330226721913918482e+02	2.164163350996098529e+02	2.013708363125401206e+02	1.877597075478833801e+02	1.754628587108537090e+02
2.672948943749284467e+02	2.960946047636330150e+02	2.780497240700111092e+02	2.584831188047091928e+02	2.400116102109422513e+02	2.230123903778626584e+02	2.075448869376193954e+02	1.935196534110534401e+02	1.808288229096727662e+02
2.704809267576888487e+02	1.266272638229614529e+02	9.469820944665231366e+01	7.836816164996099587e+01	6.817058188034573618e+01	6.134409504488777998e+01	5.639522619340490905e+01	5.252319861110338906e+01	4.939674304442627317e+01
2.673227821812582192e+02	2.956656778904861085e+02	2.775825825248215324e+02	2.580231583758721285e+02	2.395722996276905121e+02	2.225988835640076218e+02	2.071582145701394779e+02	1.931589489759480500e+02	1.804926182600342486e+02
2.679061825117346984e+02	2.933205968345736210e+02	2.749617600322249018e+02	2.554196267345929527e+02	2.370753260848032653e+02	2.202442109295309649e+02	2.049548513827886609e+02	1.911034271466866699e+02	1.785773935793672536e+02
2.720104413481471965e+02	2.755056677899316355e+02	2.551029008383819701e+02	2.357088274416241518e+02	2.181788408314991727e+02	2.024278158690858049e+02	1.882844167272735945e+02	1.755516415396835725e+02	1.640865787803438138e+02
2.689239164303051552e+02	2.892616763519602046e+02	2.704243440831735938e+02	2.509117317869439319e+02	2.327517470584831472e+02	2.161669522339526566e+02	2.011395676065044711e+02	1.875441391222946095e+02	1.752610525420750207e+02
2.702726633334764301e+02	2.835849606787370476e+02	2.640899861454576580e+02	2.446224663812184019e+02	2.267213600375974636e+02	2.104808514510845043e+02	1.958190629602396768e+02	1.825806484298248051e+02	1.706362425061643933e+02
2.854715253494273952e+02	2.029026780048338310e+02	1.746763329850993784e+02	1.560521483876588036e+02	1.418888700956802893e+02	1.305303758598597028e+02	1.210223918990550231e+02	1.128041079402261744e+02	1.056148172903880464e+02
2.841205106360407058e+02	2.205602882226734209e+02	1.939385905777480161e+02	1.750291290618738742e+02	1.600187462529032132e+02	1.475974133868624278e+02	1.369825721208183325e+02	1.276925047212088629e+02	1.194916424526840899e+02
2.818336714208082299e+02	2.368948401706446134e+02	2.119183369687195011e+02	1.927978474267544300e+02	1.770190929285457173e+02	1.636116141365118324e+02	1.519617880155621208e+02	1.416661266598917450e+02	1.325142092203823267e+02
2.791199188343188666e+02	2.513512262434235822e+02	2.279377038694989608e+02	2.086656224491602529e+02	1.922169959833278483e+02	1.779348009696005590e+02	1.653616347576952137e+02	1.541666126432276940e+02	1.441628296870833594e+02
2.845020773482853542e+02	1.832989574345014319e+02	1.536739515426900198e+02	1.354923841440826209e+02	1.223059102883504181e+02	1.121203835146805829e+02	1.038149059099602027e+02	9.675291462123684028e+01	9.065030307311045021e+01
2.815261550889682667e+02	1.597182487522571819e+02	1.286914219731509661e+02	1.111345367385568039e+02	9.914966249353716421e+01	9.036992393296874582e+01	8.349159803996717244e+01	7.779583816731130241e+01	7.297369512755420828e+01
2.767121343063001859e+02	1.337013194073567774e+02	1.013651489663322280e+02	8.457552326341946980e+01	7.393891473420441685e+01	6.670585668353784570e+01	6.138579941000763540e+01	5.717658499282045170e+01	5.374464972528915752e+01
2.743415943956008505e+02	1.264904989452896586e+02	9.395209512564304077e+01	7.742795679859517577e+01	6.718028129299092654e+01	6.037295729194773486e+01	5.547373327426829803e+01	5.166242071998853191e+01	4.860052587861117246e+01
2.696114047001880181e+02	1.041328270126919335e+02	7.056121375320087452e+01	5.472666740084639514e+01	4.564635521157498488e+01	4.016648825739159889e+01	3.660003527026674419e+01	3.405811077662059461e+01	3.218215169846504864e+01
2.762935031433680706e+02	2.638894041177155145e+02	2.419047649083620115e+02	2.225253090392782269e+02	2.055026521119915515e+02	1.904604642498715350e+02	1.770814323044575360e+02	1.650999493719388909e+02	1.543503692695189500e+02
2.736994305668878269e+02	2.740658437024360978e+02	2.532874566424858074e+02	2.338361496915579210e+02	2.163520041785769195e+02	2.006921267295023483e+02	1.866558241707386969e+02	1.740319364726712479e+02	1.626726196702259131e+02
2.684862343242007228e+02	2.921641183414600391e+02	2.736239750022427870e+02	2.540754635549609475e+02	2.357794101320948528e+02	2.190193007532234333e+02	2.038076781731931533e+02	1.900331418046490910e+02	1.775806030887756322e+02
2.696718701005786443e+02	2.882773846566538509e+02	2.692463200859662606e+02	2.497153157344698400e+02	2.315926531705198101e+02	2.150690140111904611e+02	2.001105045371798212e+02	1.865839775379468790e+02	1.743671893748856689e+02
2.714531825571406216e+02	2.821979039517963770e+02	2.624103098940157679e+02	2.429104222342822936e+02	2.250600484071203766e+02	2.089060790987757628e+02	1.943426984949133214e+02	1.812031016234703031e+02	1.693539868183002284e+02
2.685493508843321706e+02	2.915165129297812427e+02	2.729154146102383152e+02	2.533766741853179099e+02	2.351114892786251573e+02	2.183903987795009414e+02	2.032195157048251701e+02	1.894844724485158736e+02	1.770692337280845550e+02
2.685600053088354571e+02	1.133395417396511959e+02	8.065838902885147377e+01	6.469278911860844516e+01	5.517590074712591530e+01	4.914088244769016001e+01	4.499361039654965566e+01	4.188813230524569065e+01	3.947962559908899038e+01
2.736252268318608571e+02	1.509354501932323842e+02	1.204395926766658818e+02	1.034616871113368433e+02	9.202431099413030324e+01	8.374888399436329678e+01	7.732965181960290124e+01	7.205028618938351315e+01	6.760498706878126995e+01
2.772294665540691199e+02	1.922568536998913373e+02	1.644671611610449986e+02	1.464767151343808678e+02	1.329574289948297405e+02	1.222140115431001846e+02	1.132767444541836426e+02	1.055813525078506245e+02	9.886850900201527281e+01
2.773775599483045653e+02	2.327140052222104600e+02	2.080980177279141401e+02	1.892885748448375125e+02	1.737806714943064605e+02	1.606112844956691390e+02	1.491725840258326059e+02	1.390656747662256976e+02	1.300829040181798177e+02
2.692101414200809586e+02	2.886042786150728148e+02	2.696706277607293032e+02	2.501566078535179258e+02	2.320246893360226750e+02	2.154801340851753366e+02	2.004964747923011430e+02	1.869441608201513816e+02	1.747022112763629593e+02
2.704182697982763557e+02	2.833413210755059595e+02	2.638045214319905654e+02	2.443344646807805702e+02	2.264431783503872850e+02	2.102176952598688331e+02	1.955725335727080108e+02	1.823506359085303359e+02	1.704220582442109446e+02
