273.1500160666403	273.14874891398546	272.99709195514185	271.8633226985021	269.02137471619784	264.477430433554	258.56538436976876	251.6868328108536	244.2131415210552	236.4602449813286	228.69396171313298	220.94951990008434	213.33803018898394	205.8928204808313	198.69314181647127	191.74723204897433	185.07780540109573	178.68523417678946	172.57140531280723	166.70788464931744	161.09813834453746	155.743972361333	150.63836614915184	145.72917562175218	141.04929551498466	136.59872582884933	132.35017433306487	128.2605500809194	124.36477642371315	120.66285336144615	117.11075704886589	113.69737929501191	110.44468568382595	107.35267621530792	104.36627874233224	101.50410987602486	98.77424228079403	96.17199284464341	93.62926707594447	91.18735265680681	88.84624958723043	86.60595786721534	84.46647749676153	82.42343909392368	80.41913081062206	78.49705881890367	76.65722311876844	74.89962371021643	73.22426059324765	71.62657801078959	70.04640242723868	68.52909576184982	67.07465801462304	65.6830891855583	64.35438927465565	63.08510053133043	61.829552153868875	60.62217315161645	59.4629635245732	58.351923272739086	57.28905239611413
273.15000375591376	273.14966182882205	273.097672314507	272.5754604291792	270.9853780094423	268.0353579192552	263.8056657294108	258.5035087332326	252.39075459941867	245.74788772759192	238.85640265188422	231.76951930871266	224.6319195228048	217.49728205104108	210.4788866183603	203.60786230781721	196.92597343015822	190.459036688816	184.21374023218542	178.20011905994008	172.41562921613922	166.85894523042836	161.5265225025796	156.392034046042	151.47208805803896	146.76668453857062	142.25811709844677	137.91842961003772	133.77027930741951	129.81366619059216	126.01250571269132	122.35769294353679	118.86723217463464	115.54112340598488	112.32851266166098	109.24659064047252	106.3028116928109	103.49252562281869	100.74811655388834	98.11058196984219	95.57992187068028	93.15613625640258	90.83922512700913	88.62467039968313	86.45279614945447	84.3685891709797	82.37204946425878	80.46317702929171	78.6419718660785	76.90368267621149	75.18555316708076	73.53489227357854	71.95169999570489	70.43597633345973	68.98772128684317	67.60328802604222	66.23450834540039	64.91769392635241	63.65284476889844	62.439960873038395	61.279042238772284
273.1500018462691	273.149960387013	273.1399573938714	272.9727597257607	272.27622052912733	270.636359746004	267.9289759177141	264.1706067020536	259.49021642457274	254.0978160086312	248.2533881171474	242.0216873600556	235.56289358194945	228.94557600054372	222.30411356814673	215.69080720885816	209.1625852565983	202.77022783897533	196.52484804844119	190.47808955684283	184.62104574028766	178.9490760050693	173.46289429237368	168.16780329327938	163.06045784182618	158.14085793801402	153.40365155115512	148.84038850818618	144.4579173094294	140.2562379548847	136.2111299249068	132.3164818460834	128.58437848416642	125.01481983915606	121.56534720690273	118.25031334511281	115.07594199641663	112.03789205982889	109.07304203303825	106.21966432926615	103.47775894851257	100.8473258907775	98.328365156061	95.91639456933508	93.55221248434499	91.28044815995393	89.10110159616188	87.01417279296885	85.01966175037485	83.11277599762298	81.23021542780833	79.41969893112811	77.68122650758237	76.01479815717107	74.42041387989427	72.8943164289284	71.38687918417294	69.93551325520143	68.54021864201393	67.2009953446104	65.91784336299084
273.1500007834045	273.1499842629824	273.1449111963431	273.04546843077446	272.58885648888014	271.4161172829311	269.36903377356225	266.39787977444354	262.55793783408063	257.9933501170578	252.91253682859187	247.3773333099202	241.53315369771119	235.44902956138893	229.25360543934576	223.00740695988497	216.7699561351674	210.60411827128664	204.5227642247307	198.60347117945892	192.83354645631064	187.20637682363417	181.72598654776075	176.42226526328122	171.27635730111786	166.28826266127064	161.46290499184306	156.80805810449797	152.31742166061767	147.9909956602023	143.81609739993556	139.78952675294272	135.91761172130308	132.2003523050166	128.60522994655136	125.14323723238805	121.81914084433754	118.62911724507249	115.5175705336756	112.51821013111139	109.63103603737984	106.85604825248096	104.19324677641474	101.63839902652887	99.13560003272211	96.72699384909139	94.41258047563666	92.19235991235801	90.06633215925534	88.02987475132767	86.02193305859895	84.08853321477274	82.22967521984911	80.44535907382802	78.73558477670953	77.09663346950113	75.47938556781155	73.92086995150702	72.42108662058756	70.98003557505315	69.59771681490383
273.15000125099874	273.149938301589	273.13698591644703	272.96610602479456	272.3486325746134	271.0197563830113	268.9020888193997	265.99340621860307	262.35393850592476	258.09805981065944	253.38439044046046	248.26169137879808	242.84368460716317	237.1883237247392	231.40010680655453	225.53429657339407	219.64217195305227	213.7842724814341	207.97250368103184	202.2901773717442	196.7240068315953	191.26706931644262	185.925097651266	180.7406715337593	175.6869298563802	170.7638726191287	165.98265636770293	161.36089586319872	156.88431510249345	152.55291408558696	148.3630579852729	144.3138296541622	140.40704267990648	136.64269706250573	132.9979572592404	129.4805426063057	126.09380041595615	122.83454343776613	119.65642765997507	116.5875528125243	113.62791889541377	110.77752590864351	108.0363738522135	105.4006513150624	102.82001626280255	100.33241912125014	97.93785989040511	95.63633857026751	93.42785516083728	91.30813763377775	89.22076001089668	87.20825910910129	85.2706349283917	83.40788746876784	81.62001673022974	79.90348001084091	78.21148445099185	76.57930492522699	75.00694143354633	73.49439397594989	72.04166255243769
273.1500035929161	273.14976178901117	273.11312365656363	272.7523335057512	271.69072878669425	269.78930437435105	267.10742899909013	263.74887856245317	259.82616760475526	255.45473136318103	250.75790326764	245.76776524515415	240.56294322093254	235.18455216862958	229.70586721535065	224.1677548417658	218.60718867243477	213.07156979374614	207.5699627378771	202.17390971057213	196.87220918105848	191.65902484662072	186.54013152512167	181.55842081009357	176.6868348366634	171.92537360483118	167.28692378164354	162.79183176888907	158.42360768663752	154.18225153488902	150.06956470910544	146.08600174124953	142.23066382970578	138.50355097447417	134.8898191078877	131.39448612464824	128.01972791915955	124.76301101137913	121.58749749615389	118.51552327292548	115.5470883416939	112.68219270245915	109.92083635522124	107.25973035621469	104.65543354481083	102.14069411173854	99.71551205699781	97.3798873805887	95.13382008251114	92.97350842371678	90.84873812009336	88.79736329270081	86.81938394153916	84.91480006660841	83.08361166790853	81.32255530554174	79.58852668009963	77.91402003892348	76.2990353820133	74.7435727093691	73.24763202099085
273.15001177091835	273.1490919293433	273.0517117056613	272.3194268205212	270.5053680901172	267.6797559426281	264.07095542678593	259.907381497369	255.3663149152969	250.5750131000702	245.63065697152115	240.54859973669497	235.3739828570455	230.12914715849965	224.8549218469328	219.57303604119033	214.30359112458117	209.0741913899749	203.88999979306217	198.79787412739233	193.79061675926047	188.86447752540877	184.0238181161656	179.30103433225278	174.6756895070371	170.1477836405187	165.7277619522839	161.4321161103261	157.24748032997806	153.17385461123976	149.2145723052197	145.37047449021165	141.63989799928507	138.02284283243998	134.5099932288829	131.10449829220056	127.80772355859428	124.61773885853232	121.50647868490522	118.49095997561894	115.57118273067344	112.74714695006877	110.01885263380485	107.38358226171535	104.80544217356142	102.31149086443027	99.90172833432202	97.57615458323664	95.33476961117412	93.1743168567561	91.05178287371449	88.99959341960052	87.01774849441433	85.10624809815586	83.26509223082509	81.49137407057935	79.74669961509034	78.06001224646143	76.43131196469267	74.86059876978403	73.34787266173554
273.1500040634556	273.1498430636816	273.1229065596661	272.829140336451	271.9023038074294	270.15896599086494	267.63976323418996	264.449418458613	260.71375938405487	256.5623487766948	252.1250991820825	247.4301454943412	242.5505182869625	237.5203166789104	232.40358984850351	227.23142526107264	222.03391542459374	216.84779549059246	211.6802068192101	206.59006002708335	201.56818929739686	196.60981898986958	191.72037700428737	186.94017825219927	182.2437903507248	177.63121329986404	173.1164397578082	168.72156234514048	164.42867594701326	160.23778056342647	156.1565879386801	152.18704391661913	148.32530074233296	144.57135841582158	140.92064239530893	137.37469906076683	133.93419896423498	130.59757783464946	127.3420904882637	124.18152799530365	121.1158903557694	118.14517756966086	115.26938963697809	112.48610809050035	109.76338923325268	107.12531387398838	104.57188201270743	102.10309364940991	99.71894878409576	97.41646100176105	95.1561850144531	92.96785671768056	90.85147611144349	88.80704319574185	86.83455797057566	84.93126133227754	83.06071037572246	81.25037764516283	79.50026314059868	77.81036686202998	76.18068880945678
273.15000133762936	273.1499671555743	273.1415524557157	273.0121298081629	272.50227601454804	271.3495946131665	269.48121418599527	266.90663418029663	263.6978868956889	259.97117085167065	255.8709410737005	251.43490977858616	246.75510340113723	241.8742946573166	236.87300034484636	231.78928969410154	226.66050656569658	221.52926537063465	216.4040475928184	211.34911856545253	206.35435524556826	201.41448325197914	196.5351465311411	191.75826464884332	187.0573929371859	182.43253139616897	177.89849795530577	173.47868823322005	169.15414109142625	164.9248565299243	160.7998993335706	156.78155674830236	152.86530592311627	149.05114685801223	145.33685590585367	141.72318474922756	138.21045933796577	134.79739464886518	131.46530588390786	128.22552218268206	125.07804354518771	122.02286997142484	119.06000146139344	116.18732531330146	113.37693645352779	110.64987116793645	108.00612945652735	105.44571131930054	102.96861675625603	100.57216918661653	98.22101568744684	95.94180711812432	93.73454347864903	91.59922476902098	89.53585098924015	87.54187029450294	85.58357730462764	83.68638087616425	81.8502810091128	80.07527770347328	78.36137095924569
273.150000498103	273.1499918056592	273.1469822278131	273.0811149603091	272.76098869267804	271.90696273060706	270.3882623257504	268.15744714781954	265.2491212665375	261.7657125159413	257.85655061377116	253.5653879042804	248.99543040792977	244.19522427456104	239.25563388612804	234.21974225028274	229.1297507399004	224.03229272036333	218.93675771252984	213.9099372399995	208.94120713926645	204.0250319316917	199.16692641968186	194.40785097096924	189.72196602110827	185.10927157009903	180.58410971843068	176.16912481145553	171.84596458522853	167.6146290397496	163.48370294367763	159.45535242423466	155.52529413325968	151.69352807075276	147.95819091320644	144.31991253926103	140.77896608127347	137.33421277877906	133.96909455778885	130.6936510629033	127.5078822941225	124.41178825144637	121.40536893487497	118.48673180675304	115.630879774355	112.85665693734109	110.16406329571136	107.5530988494658	105.02376359860445	102.5736249568253	100.1705527389313	97.8387683381302	95.57827175442198	93.38906298780661	91.2711420382842	89.22213929223408	87.2107563227874	85.26058750076167	83.37163282615688	81.54389229897303	79.77736591921017
273.15000014339427	273.1499931259082	273.14719306974877	273.08396501638714	272.77271359281866	271.9330456615234	270.4301730591116	268.2125881606008	265.31257749331945	261.832882072908	257.9255962425314	253.63573947557754	249.06920490766922	244.27564202885833	239.34812346178475	234.33012752947636	229.2645681449964	224.19759536104968	219.1385944978808	214.15097987315787	209.22458001102586	204.35409529544515	199.54441890854093	194.8318942266385	190.19359428236143	185.6295190757096	181.1520459995085	176.7807173765793	172.49969499826832	168.30897886457558	164.2151477308455	160.2198615627225	156.31983790721029	152.515076764309	148.80276930254152	145.18386502044874	141.65877564619208	138.22643400298887	134.87132287481788	131.6028508036476	128.4210177894781	125.32582383230924	122.31726893214115	119.39363815760358	116.5322802825183	113.7502709711722	111.04761022356529	108.42429803969758	105.88033441956905	103.41350011817077	100.99448281343807	98.64537964779964	96.36619062125556	94.15691573380572	92.01755498545025	89.94591376379962	87.91300510035445	85.94068086922063	84.02894107039816	82.17778570388703	80.38721476968725
273.14999994558815	273.1499706395572	273.14245432155514	273.02231138092645	272.5385129124339	271.42198026136896	269.58819730485504	267.03699654025223	263.83668596753716	260.1071522204762	256.0027948445135	251.56484638257297	246.89322117545834	242.03342771623085	237.07197162743395	232.04720159140237	226.9980131346827	221.96462343304538	216.95533260161596	212.023313286251	207.15995942387218	202.3607870211455	197.62957183468495	192.99435773042856	188.43745342967628	183.9588589324281	179.56764068670162	175.2781134562361	171.07867574324618	166.96932754773192	162.95353300049635	159.03216617844592	155.20349866245922	151.4675304525361	147.81971497810537	144.26158916374126	140.79381946136826	137.41536202201905	134.11103882628657	130.89005275131032	127.75240379709028	124.69809196362641	121.72711725091878	118.8379046746541	116.00965146305596	113.25803982000573	110.58306974550347	107.98474123954911	105.46305430214275	103.01596811905628	100.61652712491278	98.28505181721722	96.02154219596967	93.82599826117006	91.69842001281845	89.63677021444268	87.61414055652591	85.6508159126649	83.74679628285968	81.90208166711017	80.11667206541647
273.15049579615794	272.3214008067967	262.40325661205685	245.0878362174422	226.1747235752919	208.54068026417733	192.75737711800352	178.9312951819741	166.90873831614317	156.41025520179087	147.10238247498796	138.9040440550256	131.61313141940477	125.1384418100515	119.30582636217981	114.03504040865617	109.24631963315315	104.84801899853561	100.82194274381857	97.02100536769036	93.46815732996865	90.17535644549744	87.1274786007467	84.21219171087706	81.50035969401735	78.99198255016755	76.63981556145654	74.36926535096963	72.24078662916092	70.25437939603044	68.35731910364058	66.53630218108715	64.81763540545579	63.20131877674642	61.63846312542295	60.145594966339566	58.72988064182108	57.388064886466445	56.07281472109941	54.81282951553378	53.608109269769514	52.45865398380665	51.36446365764517	50.32295142117629	49.299949271559115	48.32121481419979	47.38674804909833	46.496548976254694	45.65061759566892	44.846327518215205	44.04898876436705	43.28475243251766	42.55361852266699	41.855587034815066	41.19065796896189	40.55691120098063	39.92898526939056	39.32599895384015	38.74795225432941	38.19484517085835	37.66667770342696
273.15012376220153	273.03934740029285	269.902908394868	261.1486145664644	248.8476044003135	235.5286929819431	222.26192610650517	209.6862365269466	198.0801188847513	187.4864291039615	177.81637872343205	169.01732566561495	160.98294309792138	153.65407859995582	146.9281573968518	140.73941309889435	135.0319763480777	129.7282243857585	124.81369214329389	120.15484664047598	115.77215478326475	111.67628038728076	107.8522985991077	104.18935730851535	100.75738680189512	97.55638707924707	94.53862961295654	91.62875715230085	88.88784349446532	86.31588863945002	83.85639976986384	81.4951224969801	79.26024376620047	77.15176357752499	75.11398224579047	73.16572851533755	71.31516703725462	69.55835992670144	67.83804862003547	66.1889506592661	64.6110660443934	63.10439477541731	61.66893685233788	60.301422205628405	58.95865897014738	57.67320740480869	56.445067509612336	55.27423928455834	54.1607227296467	53.10117576824107	52.05145544796974	51.044839006426805	50.08132644361231	49.16091775952623	48.28361295416857	47.44694477579474	46.61832516970032	45.82232069477782	45.05893135102723	44.32815713844855	43.62999805704181
273.1500164527906	273.13768449084773	272.3198930229974	268.5037332365989	261.39838493390675	252.28248453249577	242.11451057630538	231.6473585610272	221.36170463569343	211.51889846212995	202.2382320292878	193.50313812482707	185.30867914747762	177.63358173919835	170.45491194403266	163.73127261733103	157.43734989200127	151.52051137440196	145.97196669519943	140.68923500082562	135.68760875620117	130.97505575218904	126.5386220081755	122.28209377607016	118.26616683283915	114.4908411784824	110.91318393392692	107.46540956514808	104.20245531995432	101.12432119834573	98.17623566798339	95.34437865847302	92.65607828448309	90.11133454601348	87.65227599136658	85.29846550973014	83.05838609718761	80.92768607483016	78.84309013272333	76.84296394214947	74.92730750310857	73.09612081560066	71.34940387962571	69.6833817510352	68.04819405920001	66.48142812691593	64.9830839541829	63.55316154100098	62.191660887370176	60.894689942433445	59.61084156197932	58.3788691066248	57.19877257636991	56.070551971214606	54.994207291158936	53.96682879759692	52.94998396288961	51.97264521150954	51.034812543456724	50.13648595873111	49.277665457332766
273.1502205297895	271.48827246404943	254.56763946930297	229.8104259757388	206.18924008477333	186.04447447960823	169.21378747808436	155.2167190258688	143.51182626421925	133.58013251814364	124.93377773656175	117.48068994303696	110.96989751894743	105.29553183299065	100.24858271968482	95.74585277775496	91.69790837012086	88.0108661791197	84.66546082682136	81.51581465727084	78.58490858423873	75.88471628990835	73.40089572645171	71.02692348473367	68.82999912002425	66.81012263232344	64.923066262577	63.099000026611385	61.39451811078518	59.80962051509841	58.296744434395	56.843888719769005	55.47478471007019	54.189432405298554	52.94560938814627	51.75758854181915	50.63155897321099	49.56483714244707	48.51840320894272	47.51591604341562	46.55737564586579	45.642782016293204	44.772135154697885	43.94337443917891	43.12928267984916	42.35037760028299	41.60665920048037	40.89812748044131	40.224782440165825	39.5845361402223	38.94981057420518	38.3413954678175	37.75929082105927	37.203496633930456	36.674012906431074	36.16931713881933	35.66929978816673	35.18912046664206	34.72877917424532	34.2882759109765	33.86761067683562
273.1504451618682	267.5166864667696	239.34566708380405	208.62245330883584	183.06631104302141	162.70613704126285	146.52626529602387	133.53629668448465	122.93722262807127	114.0955862104913	106.47521372334556	99.98794774739578	94.37975560149664	89.54614169028501	85.27815970798348	81.49886300320719	78.12183571779964	75.0606995449109	72.29739463135705	69.69981767789643	67.28888983874612	65.07551160524447	63.0469874694032	61.109023449788445	59.321104251860156	57.6832298756183	56.156460419496575	54.67931475109652	53.30162067298284	52.023378185155515	50.80348955579074	49.631584917137964	48.52816987639736	47.49324443356887	46.49118782526915	45.534041308912826	44.62702629829562	43.767940785428586	42.92476661343537	42.11691732739473	41.34439292730668	40.60719341317122	39.905318784988346	39.23711432450668	38.58072411490949	37.95262427520721	37.35281480539982	36.78129570548734	36.238066975469756	35.72145341827943	35.20932862796659	34.71837263222158	34.24858543104441	33.799967024435084	33.372517412393584	32.96501619481762	32.561344033507375	32.173652518202864	31.801941648904123	31.446211425611136	31.1064618483239
273.23365083809387	144.72637159607308	109.87108342413494	91.54387134447178	79.66523304951737	71.04254985730165	64.62103972570971	59.67440232280055	55.73849512780107	52.505640200797856	49.74191650353075	47.41417820878966	45.420382138424564	43.71877747444734	42.225651958910944	40.91209672200686	39.74441195710714	38.690275905530406	37.74282033214175	36.853216051018954	36.02923074616525	35.27491159257476	34.585650812253526	33.92722482525371	33.32122334008082	32.76764635673486	32.25242128112931	31.75332928410897	31.288377767118384	30.85756673015755	30.446294750571987	30.05087756611224	29.67860051891834	29.329463608990295	28.991111130852563	28.667719812234672	28.361100794866836	28.070512589525595	27.785173619396346	27.511621069874188	27.249854940959136	26.99987523265118	26.761681944950322	26.53473022093963	26.311823459358543	26.098386829960113	25.89442033274434	25.699923967711236	25.514897734860796	25.33878907662739	25.164299679729687	24.996931389695693	24.83668420652541	24.683558130218824	24.53755316077595	24.398265323988337	24.26035883130787	24.127856075749225	24.00075705731241	23.87906177599742	23.762770231804264
273.16457787061523	196.636027521462	151.6610850717199	125.26482332926398	107.67945378322699	94.86604410936515	85.32030985101322	77.97897021514405	72.15151662496247	67.37568226500169	63.29916253893032	59.87220295527782	56.94143068420687	54.44447430043458	52.255886224410126	50.33277575853565	48.62484881104728	47.08420540091132	45.70063849444608	44.40198342760318	43.19973020286499	42.099865424566865	41.09560188860957	40.13652865453199	39.25444711516631	38.4493572705125	37.70052863382998	36.9752304135986	36.299989502769535	35.674805901342815	35.07818720556066	34.50471040605691	33.965099082204055	33.45935323400212	32.96929490647434	32.50106898295158	32.05734005048583	31.637017982638074	31.224251865372363	30.828652571524522	30.450220101094576	30.088954454082504	29.74485563048831	29.417124131986863	29.09519999232686	28.787043859517784	28.492655733559612	28.212035614452354	27.94518350219601	27.69129003671504	27.439664995386412	27.198367220200705	26.967396711157903	26.746753468258014	26.536437491501037	26.335858776931506	26.137224410340966	25.946409092983693	25.763412824859692	25.58823560596894	25.42087743631146
273.15201955036895	249.28553872998927	206.77960818334176	174.0401511619416	150.13693030097923	132.1190822333025	118.3677003904108	107.6260634265726	99.01848613522334	91.92326412787628	85.8487366776187	80.72160773561667	76.32146768837889	72.55859870167238	69.25263885010087	66.3404724425045	63.74909288903217	61.40789602150215	59.30192797342955	57.32432333535585	55.49206817409139	53.81401269322526	52.28003798579778	50.81498738806123	49.466272961086766	48.233894704874395	47.08690462818888	45.976439804570134	44.9421015256243	43.983889791351366	43.06952802592941	42.190872134590684	41.364026431519896	40.58899091671702	39.83823398603527	39.12106243419441	38.441511938256205	37.79791355904653	37.16600019282934	36.56048569443799	35.98137006387251	35.428653301132876	34.9023354062191	34.40118195989291	33.90888845583347	33.43774607307484	32.98775481161706	32.55891467146008	32.151225652603934	31.763438634061753	31.379054925280006	31.01051209139749	30.657810132414202	30.32094904833014	29.999928839145323	29.69383980573144	29.390666423113455	29.09946661465013	28.820240380341485	28.5529877201875	28.297708634188172
273.15000454927196	273.1484055460435	272.9347804916037	271.36402421881843	267.5573271546347	261.74326117892565	254.47883924596633	246.3413507628486	237.8008544443392	229.20273652439087	220.79447062083003	212.59417922009501	204.6804120201946	197.06775177039523	189.8034190480148	182.8754801025486	176.28937842801545	170.02363738473298	164.07594724786034	158.3864863751526	152.96367481060307	147.81189962653403	142.92154796640273	138.22122178003087	133.7559620331374	129.52576872572237	125.49662252683645	121.61481125678587	117.92386631749336	114.42378770895898	111.06604680634938	107.83839876306827	104.76505681120013	101.84602095074497	99.02525609183333	96.32170435914996	93.74357956855653	91.28635818315121	88.88426600279985	86.577183849008	84.3651117217757	82.24804962110295	80.22599754698972	78.29484258872151	76.40026043194598	74.58320355081162	72.8436719453184	71.18166561546634	69.59718456125542	68.08594417438856	66.59135231752936	65.1560710669305	63.78010042259199	62.46344038451383	61.20609095269606	60.00480261880606	58.816655094901755	57.67400391097646	56.57684906703019	55.52519056306293	54.519028399074706
273.1500025824027	273.14974683486025	273.09040766153936	272.4455267765239	270.46963570365864	266.88836714979885	261.8912323912867	255.80234582392282	248.97094914895504	241.72430489976776	234.3556412105768	226.90904321408524	219.51588716911604	212.218604012827	205.11386571227504	198.2180962763052	191.56206545914742	185.15520641779548	179.00121879560893	173.0856575801082	167.40979138672085	161.97428119864773	156.7734857532233	151.7655054181104	146.97677228632872	142.4072863578783	138.03399005582438	133.82047841037277	129.79625607728556	125.96132305656279	122.27614120177314	118.73073416309394	115.34482939661974	112.11842690235055	109.00020589522607	106.00751487440625	103.14787661676807	100.41679625006647	97.74891637078453	95.18386508444706	92.72164239105406	90.36224829060562	88.10568278310161	85.94765002962241	83.83140955606642	81.79973526260187	79.85262714922884	77.99008521594727	76.21210946275723	74.5141721077166	72.83646911747549	71.22408386140422	69.67701633950286	68.19526655177134	66.77883449820969	65.42423227350191	64.08539078498619	62.797039294297356	61.55917780143546	60.37180630640046	59.23492480919237
273.15000041099296	273.14995597746855	273.1342146958543	272.887129039876	271.93373034411735	269.8530086017863	266.5851855340225	262.22481769182326	256.96628266313604	251.061887035358	244.79139021100335	238.2151972029882	231.48983811199375	224.67727954506407	217.9038951607982	211.21131370656266	204.6494422556883	198.25639133425264	192.0410829058646	186.03445545360486	180.23076658689413	174.62702436379092	169.2219635983951	164.006187312195	158.98562352403653	154.16027223391947	149.51949237950342	145.04648308209315	140.75486072827562	136.64462531805077	132.68748736591976	128.87630880828803	125.22520461091618	121.73417477380416	118.35915711113095	115.11504642220261	112.00830149349822	109.03463723808589	106.13174662242945	103.33740822350786	100.65162204132115	98.07438807586931	95.60570632715233	93.2412356556713	90.92363724637384	88.69613605974276	86.55873209577805	84.51142535447973	82.55421583584781	80.68246117621966	78.83484391930972	77.05758833086936	75.35069441089864	73.71416215939752	72.147991576366	70.64853937115656	69.16768408426027	67.74170215745136	66.37059359072977	65.05435838409556	63.792996537548724
273.15000020538895	273.1499920464508	273.1457173355148	273.04935352493254	272.5856836877536	271.3667442717693	269.22256670148175	266.1050514352712	262.0825108191571	257.31875104595866	252.04337026992008	246.32125990966688	240.3070357426645	234.07117428882182	227.74759342696754	221.3949625093422	215.07315993735236	208.84146152705793	202.7123072885124	196.7545428844335	190.95672144961705	185.31287885542483	179.8259199532748	174.51742009138624	169.37376861068535	164.39496551117188	159.58271265396164	154.93969706044842	150.46374101583942	146.15484452013473	141.9972502877192	137.9869824065245	134.13190293353117	130.43201186873912	126.85286111983682	123.40609553403051	120.0967646309639	116.92100561363883	113.82265172839584	110.83575852091506	107.96032599119646	105.19635413924004	102.54384296504587	99.9985903036873	97.50509294970401	95.1051920862544	92.79888771333854	90.58617983095638	88.46706843910799	86.43697117112782	84.43536302550507	82.50787087464961	80.65449471856152	78.87523455724072	77.17009039068722	75.53537840388968	73.92244188179065	72.3679607694441	70.87193506685003	69.43436477400847	68.0552498909194
273.1500001952167	273.1499956751708	273.14767676198767	273.0880191374543	272.7756939077081	271.888791532359	270.25075761245563	267.7734521152053	264.46863522607924	260.4407980171841	255.86619931701088	250.8040027156687	245.38894458317364	239.68891994025287	233.82698386096754	227.8668189323387	221.86814076481815	215.89904809874125	209.97309771089024	204.18096140843525	198.50807102643117	192.94683615403565	187.50320965734554	182.22140555644694	177.07353174282954	172.05958821649332	167.19098549737723	162.48573933947367	157.92924875223545	153.5215137356624	149.2582276607565	145.13830386966148	141.1638911437985	137.3349894831674	133.62753937679872	130.04967391161532	126.60491981334008	123.2899958410335	120.05719131985775	116.93543462755424	113.92472576412293	111.02506472956385	108.23645152387702	105.55500361939255	102.9294396564461	100.39841817276594	97.96193916835206	95.62000264320453	93.37260859732326	91.21541643185161	89.09109447267004	87.04286229705734	85.07071990501355	83.1746672965386	81.35470447163256	79.6072378763016	77.88480298472665	76.22318100813415	74.6223719465242	73.08237579989672	71.60319256825176
273.15000046955726	273.1499885222313	273.14599622245095	273.06770047807595	272.71058898423297	271.7937385955933	270.18359549050143	267.8220460507562	264.7280576886412	260.99025047785466	256.75248099013425	252.06366328986	247.0349134880802	241.7246927307508	236.2369048453256	230.62951573191427	224.95496219548338	219.27790734343856	213.61087856015396	208.0474311556309	202.57279596089327	197.17927783652246	191.87417360904382	186.7116793630524	181.6576058737409	176.71195314110938	171.89136903971908	167.2221384377617	162.68295858475756	158.2738294807067	153.99861155653176	149.8582788844346	145.85090531237208	141.9764908403441	138.2202038742973	134.5870580923482	131.0792275604753	127.69407346995648	124.39322639068148	121.19995083047219	118.11424678932859	115.1361142672507	112.26555326423848	109.49913592164239	106.79158625761865	104.17703564590126	101.65548408649023	99.22693157938556	96.89137812458728	94.64487431887217	92.43525549417696	90.30184607172622	88.24464605151992	86.26365543355809	84.3588742178407	82.52691893510108	80.72309990914574	78.98110652622533	77.30093878633984	75.68259668948927	74.12608023567363
273.1500012132781	273.1499625493948	273.1411264105597	273.00945377113885	272.4989059835412	271.354552461672	269.50182857900455	266.94046579910565	263.7275080874138	259.9636785770454	255.78215088447402	251.22222006214704	246.37655611965462	241.29273777585016	236.0562652235121	230.71410214225924	225.3090444702435	219.89509316616247	214.48262945990436	209.15433573158165	203.89728322880777	198.70473571934892	193.58380839015595	188.58734822512727	183.68201707029127	178.86781492564788	174.16230513146454	169.5932179593881	165.13807922186245	160.79688891888762	156.57770214697052	152.48255138532068	148.5074175643302	144.65230068399907	140.9091467728219	137.2806783986185	133.76807614018446	130.36929640750358	127.05462451014137	123.84207733409414	120.73165487936183	117.72335714594449	114.8171841338421	112.01021359761818	109.26384781640662	106.60718374586725	104.04022138600003	101.562960736805	99.17540179828211	96.87406157970834	94.61293590154803	92.42670509056859	90.31536914677002	88.27892807015233	86.31738186071556	84.42763293024241	82.56876758822825	80.77162868787217	79.0362162291742	77.36253021213427	75.75057063675247
273.15000063131043	273.14999251680456	273.147042994115	273.0817440438491	272.76427347207976	271.91771690913737	270.41117368090244	268.193666239862	265.2929094076808	261.8020657150951	257.86088594320034	253.51250361901353	248.85729294275146	243.94524547027075	238.8674564921217	233.671757620217	228.4026859594642	223.11422585167358	217.81689738742668	212.59248050147858	207.4281422683235	202.31719638414336	197.26675943475004	192.3296887938735	187.47263975318882	182.69561231269589	178.01685876324032	173.46519714146078	169.01727167325362	164.6730823586188	160.44296149242373	156.32951614144758	152.3275910338389	148.4371861695977	144.65422535580103	140.98008651037074	137.4153671356606	133.95842839454414	130.58544088019198	127.31085305899994	124.13466493096799	121.05687649609614	118.07748775438436	115.19396825843477	112.37289525014829	109.63946453095083	106.99367610084245	104.43552995982317	101.96502610789297	99.57906106576388	97.23664333225206	94.96867441826566	92.77515432380477	90.65608304886933	88.61146059345934	86.63843294619694	84.69930363808028	82.82249021456187	81.00799267564174	79.25581102131993	77.56594525159637
