2.933290743834601244e+02	2.647179578514271157e+02	2.307592441521241540e+02	2.069013832731217803e+02	1.894034210642943492e+02	1.762806105233256346e+02	1.660850285511934601e+02	1.577956740789488208e+02	1.507326253178978561e+02	1.447382573728312991e+02	1.396144781636097321e+02	1.351017697584873645e+02	1.311412288562002573e+02	1.275122224680029177e+02	1.242563050347579008e+02	1.211745169245187270e+02	1.183335178131773944e+02	1.157333077007336897e+02	1.133124686052986618e+02	1.110397965951386254e+02	1.089539598239785079e+02	1.070549582918182239e+02	1.052183304641447279e+02	1.035024520731896160e+02	1.019145740892449226e+02	1.004320580643085066e+02	9.900402535807533866e+01	9.766732507403720831e+01	9.642195721219445659e+01	9.523348640250455333e+01	9.410201420555645768e+01	9.303899694642407781e+01	9.204167412963356298e+01	9.107176129943364629e+01	9.015197188026441211e+01	8.928230587212584624e+01	8.846276327501793446e+01	8.769124587302691509e+01	8.694070567633173141e+01	8.623014936146050502e+01	8.555957692841302276e+01	8.492898837718946936e+01	8.433642653885510754e+01	8.375666165270197894e+01	8.320742272202497247e+01	8.268870974682391761e+01	8.220052272709901331e+01	8.174139260402445473e+01	8.129238181836151966e+01	8.086679783085156714e+01	8.046464064149482454e+01
2.934510259781682180e+02	2.168928324963118257e+02	1.791674563306845585e+02	1.568195054812497631e+02	1.416776888015619988e+02	1.310203389110821206e+02	1.231203759493016179e+02	1.168926201561375109e+02	1.116744443973360035e+02	1.073318658458892685e+02	1.036873724983219489e+02	1.005107849808473190e+02	9.774971151821000603e+01	9.521958313822408115e+01	9.295748737398086803e+01	9.080894905748783685e+01	8.882584846967999681e+01	8.700818561055704947e+01	8.531357961328208717e+01	8.372049851547330945e+01	8.225562489157317714e+01	8.091895874158150548e+01	7.962468999059304053e+01	7.841306581999631931e+01	7.728908541533355958e+01	7.623756993453213227e+01	7.522440578261438304e+01	7.427429989719252035e+01	7.338725227826665787e+01	7.254035857820097988e+01	7.173368634902213614e+01	7.097485565265475316e+01	7.026200136498994198e+01	6.956925665809959014e+01	6.891196781888062617e+01	6.829013484733302164e+01	6.770375774345667708e+01	6.715138410386960288e+01	6.661429107376872594e+01	6.610563524065938168e+01	6.562541660454131431e+01	6.517363516541485069e+01	6.474891903127425508e+01	6.433358321519735057e+01	6.394005499285441374e+01	6.356833436424545170e+01	6.321842132937052128e+01	6.288927441937274665e+01	6.256746811457566082e+01	6.226243655449923864e+01	6.197417973914380696e+01
2.931712286119009150e+02	1.583600988882364220e+02	1.241776991185321890e+02	1.081583898622189537e+02	9.815636607876484732e+01	9.138851835049752026e+01	8.638439154062292857e+01	8.237568553587605891e+01	7.896073104991039315e+01	7.607416413748606487e+01	7.362061243263897836e+01	7.146815631863559304e+01	6.958728650316703579e+01	6.786987472435151858e+01	6.633641562615275689e+01	6.488916163432652695e+01	6.356086426274053025e+01	6.235152351139453941e+01	6.123044632299667001e+01	6.018203882690882267e+01	5.922562506832359475e+01	5.836120504724083702e+01	5.752586295603186528e+01	5.674910796275928959e+01	5.603460546214748206e+01	5.537077390692292767e+01	5.473158442011131797e+01	5.413588854286345509e+01	5.358368627517898375e+01	5.305739665282194295e+01	5.255707152750954947e+01	5.208855992137132773e+01	5.165048731004218041e+01	5.122379084131927840e+01	5.081978013537700178e+01	5.043845519221530793e+01	5.007981601183389131e+01	4.974285969893774961e+01	4.941465798357772599e+01	4.910429558689629204e+01	4.881177250889321328e+01	4.853708874956888764e+01	4.827933349281714470e+01	4.802676545663114638e+01	4.778763526335296064e+01	4.756194291298289301e+01	4.734968840552070901e+01	4.715020774287121696e+01	4.695494136088154846e+01	4.676990408239601749e+01	4.659509590741508589e+01
2.929872714870403456e+02	2.914253547998722524e+02	2.725595935299949133e+02	2.554683465812652230e+02	2.408349839093407070e+02	2.283096404736569980e+02	2.174923246022864589e+02	2.080047932658211209e+02	1.995379894988644764e+02	1.919916312477701297e+02	1.852526243776049739e+02	1.791565490398135694e+02	1.736670954012244010e+02	1.686133240716310411e+02	1.640198599449117864e+02	1.596920236775420676e+02	1.556946262471640523e+02	1.520276676537776268e+02	1.486118097854995028e+02	1.454067442350695387e+02	1.424624214927543733e+02	1.397788415585539497e+02	1.371923584858666629e+02	1.347797265264939881e+02	1.325504794846094967e+02	1.304725349378271915e+02	1.284737894438733861e+02	1.266064642726273064e+02	1.248705594240893220e+02	1.232152322605149664e+02	1.216406327326153445e+02	1.201636757097504642e+02	1.187802804059432731e+02	1.174338516658555136e+02	1.161579662965549744e+02	1.149526242980416129e+02	1.138178256703154148e+02	1.127505303216220227e+02	1.117115485907434476e+02	1.107284191309748849e+02	1.098011419423163062e+02	1.089297170247677968e+02	1.081113545512918961e+02	1.073100910098348919e+02	1.065511980322238657e+02	1.058346756184585331e+02	1.051605237685391501e+02	1.045266801217407959e+02	1.039065588955778168e+02	1.033188419725593121e+02	1.027635293526854383e+02
2.929556061836761955e+02	2.935687410047667640e+02	2.802866828002427724e+02	2.665214097158976188e+02	2.538039201175127175e+02	2.422719609838653128e+02	2.318800808717437860e+02	2.224941920190827318e+02	2.139617900914389281e+02	2.062142808020100233e+02	1.991804334733402015e+02	1.927465593619145068e+02	1.868881184642233677e+02	1.814702670745738828e+02	1.765089629617020819e+02	1.718317429728855075e+02	1.674958706197092511e+02	1.635013459021731990e+02	1.597702970060463770e+02	1.562631604891495272e+02	1.530289636752549995e+02	1.500677065643626236e+02	1.472168748372795335e+02	1.445526919827978247e+02	1.420846258779214111e+02	1.397797646607619981e+02	1.375641407703535322e+02	1.354913255736338726e+02	1.335613190706032185e+02	1.317205755648658396e+02	1.299692529792910136e+02	1.283251654655342691e+02	1.267839235228805137e+02	1.252846505270195934e+02	1.238634633974508716e+02	1.225203621341742348e+02	1.212553467371896403e+02	1.200650918973341561e+02	1.189067312309347670e+02	1.178103870315070907e+02	1.167760592990512691e+02	1.158037480335672171e+02	1.148903831054292795e+02	1.139963876368168059e+02	1.131495723789059298e+02	1.123499373316965517e+02	1.115974824951887570e+02	1.108899234919413885e+02	1.101978125337804073e+02	1.095418426403345222e+02	1.089220138116038754e+02
2.931020320460606285e+02	2.856690022492804246e+02	2.601098728487903031e+02	2.395349770131035143e+02	2.231582092155274495e+02	2.099536646391315742e+02	1.990601637223779505e+02	1.898017849631716558e+02	1.816905814791901435e+02	1.745960707113254955e+02	1.683621537642506212e+02	1.627757232866186996e+02	1.577889438421208013e+02	1.532030982484793071e+02	1.490513722222505351e+02	1.451318460315362699e+02	1.415119387353645095e+02	1.381916503337350264e+02	1.350977930776246865e+02	1.321931833043011579e+02	1.295238992964263787e+02	1.270899410540002918e+02	1.247412352595708569e+02	1.225481702449947505e+02	1.205194890903786558e+02	1.186265298929433101e+02	1.168048766361036996e+02	1.151011829341749433e+02	1.135154487871573821e+02	1.120027882086873490e+02	1.105633335814630982e+02	1.092120180527232236e+02	1.079452259173374671e+02	1.067128120820184307e+02	1.055445266572241678e+02	1.044403696429546784e+02	1.034003410392099624e+02	1.024217163110011057e+02	1.014693736226005143e+02	1.005679931581979503e+02	9.971757491779329996e+01	9.891811890138669128e+01	9.816710514667947507e+01	9.743204895362194407e+01	9.673577738589031583e+01	9.607829044348426351e+01	9.545958812640409974e+01	9.487779343885293315e+01	9.430871012778071361e+01	9.376934094858445690e+01	9.325968590126433355e+01
2.933016233031395927e+02	2.709576737091360314e+02	2.377071787916136998e+02	2.138515264642906288e+02	1.961981614326770114e+02	1.828580728354154132e+02	1.724244303304759853e+02	1.638923581646929790e+02	1.565879539825774600e+02	1.503540866511236231e+02	1.449937290958768301e+02	1.402493084972527981e+02	1.360623289162532785e+02	1.322138156756113858e+02	1.287449775328017267e+02	1.254580234866959643e+02	1.224192190465504098e+02	1.196285642123647364e+02	1.170245677103353898e+02	1.145759883721434846e+02	1.123215404953784997e+02	1.102612240800402361e+02	1.082697769520347038e+02	1.064059503646087705e+02	1.046770419322954240e+02	1.030599897865106982e+02	1.015029636729751985e+02	1.000435019062447992e+02	9.868160448631989823e+01	9.738163045300586873e+01	9.614368492255097465e+01	9.497962530858060859e+01	9.388654009359710528e+01	9.282405034423047141e+01	9.181611209783514482e+01	9.086272535441109710e+01	8.996389011395829982e+01	8.911735397433808714e+01	8.829408133929904068e+01	8.751447558038196917e+01	8.677853669758668786e+01	8.608626469091338151e+01	8.543554324373253905e+01	8.479909103086207267e+01	8.419607869405487577e+01	8.362650623331066413e+01	8.309037364862976460e+01	8.258608077029448680e+01	8.209299989552897614e+01	8.162562615231753682e+01	8.118395954066035358e+01
2.934419030153333665e+02	2.457657523503317805e+02	2.079573024764819706e+02	1.834373998372640244e+02	1.662597514482788199e+02	1.538932525029639180e+02	1.446008159159549962e+02	1.372205711968339585e+02	1.310114833764343132e+02	1.258153241925699319e+02	1.214270456440794987e+02	1.175831762990933953e+02	1.142235953390245840e+02	1.111358233305398073e+02	1.083624778814046010e+02	1.057254933076833652e+02	1.032846692766240864e+02	1.010400057882264662e+02	9.894248043584200047e+01	9.696718696590376396e+01	9.514498940060795462e+01	9.347588773995441613e+01	9.186042979694796884e+01	9.034526126224788811e+01	8.893617609345083963e+01	8.761544341697658922e+01	8.634321409037951867e+01	8.514834904951075600e+01	8.403084829437055703e+01	8.296359300214324151e+01	8.194666315465019579e+01	8.098908093023342758e+01	8.008859528109724124e+01	7.921398712336819870e+01	7.838377813350045642e+01	7.759796831149395757e+01	7.685655765734870215e+01	7.615775880131508302e+01	7.547853085495064818e+01	7.483506469663277016e+01	7.422736032636123582e+01	7.365541774413628673e+01	7.311753346251543917e+01	7.259174791542474736e+01	7.209349213385127086e+01	7.162276611779475388e+01	7.117956986725549484e+01	7.076259837997017144e+01	7.035502894112788397e+01	6.996868290606208518e+01	6.960356027477305929e+01
2.929892694842313858e+02	2.940366319708318770e+02	2.857202331987631965e+02	2.752652251176095888e+02	2.646607288744055495e+02	2.544054862012646367e+02	2.447359008084261802e+02	2.357257649329268645e+02	2.273646516260407111e+02	2.196173990667937233e+02	2.124545354824755066e+02	2.058158803785739792e+02	1.996891130687492932e+02	1.939831119434883817e+02	1.887049066586746164e+02	1.837171522844255094e+02	1.790653050813723155e+02	1.747493650495150064e+02	1.706993129068970347e+02	1.668795747576169504e+02	1.633342340488203774e+02	1.600632907805071738e+02	1.569176804671941738e+02	1.539673182720189004e+02	1.512208885018237652e+02	1.486468047192702784e+02	1.461740781806196594e+02	1.438541228298984151e+02	1.416869386671066877e+02	1.396189515658159053e+02	1.376503195327444757e+02	1.357988661779534709e+02	1.340600175430183185e+02	1.323703388168545700e+02	1.307674646415166251e+02	1.292513950170043984e+02	1.278221299433180178e+02	1.264760769871487156e+02	1.251669262816616737e+02	1.239272198628753614e+02	1.227569577307899920e+02	1.216561398854054943e+02	1.206213992401658004e+02	1.196093308612443877e+02	1.186504354824266727e+02	1.177447131037125558e+02	1.168921637251021792e+02	1.160902434278495434e+02	1.153061586906161864e+02	1.145629535864150625e+02	1.138606281152463708e+02
2.930597543891433361e+02	2.937056243100815323e+02	2.893975195354622088e+02	2.818078298136257445e+02	2.731446404486702590e+02	2.641597627687046383e+02	2.552981569587191473e+02	2.467941792679698096e+02	2.387509495315359231e+02	2.311618832022641925e+02	2.240323779129041668e+02	2.173480172377535666e+02	2.111068625571190296e+02	2.052572571618800907e+02	1.997987027136850600e+02	1.946284075793915065e+02	1.897802431936853509e+02	1.852542095565666500e+02	1.809895959253124715e+02	1.769555576871049141e+02	1.731903177248875920e+02	1.696938760386601928e+02	1.663339487066254492e+02	1.631725803663303225e+02	1.602174777103749364e+02	1.574392251090303319e+02	1.547717125867278014e+02	1.522628206158418607e+02	1.499125491963724812e+02	1.476688371427372601e+02	1.455318379995227076e+02	1.435188720355413636e+02	1.416253117317378099e+02	1.397869794612475971e+02	1.380419505643083369e+02	1.363902250409198871e+02	1.348318028910823330e+02	1.333629229584810503e+02	1.319351003769793351e+02	1.305824055589538659e+02	1.293048385044048416e+02	1.281023992133321769e+02	1.269715126193836738e+02	1.258660927322350744e+02	1.248185242694333397e+02	1.238288072309783701e+02	1.228969416168703646e+02	1.220201887914851966e+02	1.211632451485590991e+02	1.203509186028007463e+02	1.195832091542104081e+02
2.929632559959422906e+02	2.933782859312837559e+02	2.794738002833976225e+02	2.654377996387731855e+02	2.526257614016443540e+02	2.410928581560136195e+02	2.307396565367722019e+02	2.214005772641925205e+02	2.129071216755688170e+02	2.051899177104323542e+02	1.981754450259141151e+02	1.917488808531623476e+02	1.858853120176736979e+02	1.804521017880756801e+02	1.754654912073662558e+02	1.707585532343971408e+02	1.663867337768055847e+02	1.623500328345916159e+02	1.585736528314163536e+02	1.550195922179918000e+02	1.517349428083303167e+02	1.487197046024316762e+02	1.458171320384769558e+02	1.431007429063685379e+02	1.405796690026615750e+02	1.382219629247112209e+02	1.359558246795277796e+02	1.338332557623660364e+02	1.318542561732261618e+02	1.299663314641315708e+02	1.281696364574941072e+02	1.264816355644664583e+02	1.248979657121643640e+02	1.233581167956672999e+02	1.218979882856353640e+02	1.205175801820685280e+02	1.192168924849667633e+02	1.179925722828648134e+02	1.168013973722784300e+02	1.156737400820161099e+02	1.146096004120779099e+02	1.136089783624637732e+02	1.126687576466461707e+02	1.117487663806349474e+02	1.108772334276312677e+02	1.100541587876348899e+02	1.092795424606460415e+02	1.085510502399198742e+02	1.078385919903781343e+02	1.071633121101034192e+02	1.065252105990959848e+02
2.930226417576931794e+02	2.901835476150625936e+02	2.690674833964034178e+02	2.508651827150206373e+02	2.357268723066574410e+02	2.230489452053988373e+02	2.122606470548294340e+02	2.028777638812705675e+02	1.945314765090362812e+02	1.871140577529858149e+02	1.805001874752162792e+02	1.745136534915512527e+02	1.691152072534843285e+02	1.641311583696988805e+02	1.595883215332966643e+02	1.552982064514207536e+02	1.513236405586143860e+02	1.476646238548773908e+02	1.442473791056675623e+02	1.410344231550857899e+02	1.380722054200444404e+02	1.353607259005434003e+02	1.327471795407454636e+02	1.303032359296372533e+02	1.280377972949204377e+02	1.259208267316980425e+02	1.238848179833582890e+02	1.219786627856338583e+02	1.202023611385250632e+02	1.185077444430076952e+02	1.168949547632230690e+02	1.153800173408953924e+02	1.139589809480954870e+02	1.125770472298779907e+02	1.112667269865161472e+02	1.100280202180098570e+02	1.088609269243591484e+02	1.077624299064074478e+02	1.066936346101975914e+02	1.056818723165625755e+02	1.047271430255023432e+02	1.038294467370169087e+02	1.029859809398938069e+02	1.021606186110524419e+02	1.013787462818453662e+02	1.006403639522723523e+02	9.994547162233368454e+01	9.929197229328759988e+01	9.865283366581633118e+01	9.804705139069970699e+01	9.747462546793791205e+01
2.931513535945888975e+02	2.834526834270737368e+02	2.556690442612506047e+02	2.340454926651175640e+02	2.172149469683832024e+02	2.039014234939723451e+02	1.930785054635981055e+02	1.839682968730391224e+02	1.760249962785981381e+02	1.691103824942126153e+02	1.630560849058106214e+02	1.576365235469039305e+02	1.528008083619292847e+02	1.483460043927244953e+02	1.443075848435353237e+02	1.404876482163808191e+02	1.369523481429320668e+02	1.337016846231887826e+02	1.306671320947932884e+02	1.278138755588793600e+02	1.251850580315124120e+02	1.227806795126923305e+02	1.204600123450826175e+02	1.182890615002144870e+02	1.162760255919535979e+02	1.143941230187734845e+02	1.125831636355401884e+02	1.108867404485511656e+02	1.093048534578069280e+02	1.077953156431099586e+02	1.063582514270702148e+02	1.050076960361624288e+02	1.037401962529723818e+02	1.025078604759605980e+02	1.013391018626746813e+02	1.002339204131145749e+02	9.919231612728027869e+01	9.821163605452525758e+01	9.725768114907400275e+01	9.635448314877189091e+01	9.550204205361877996e+01	9.470035786361481200e+01	9.394695290021731182e+01	9.320988754102738483e+01	9.251160582256616749e+01	9.185210774483331875e+01	9.123139330782916545e+01	9.064759929007739458e+01	9.007670700256291241e+01	8.953559442608029428e+01	8.902426156062976759e+01
2.931446278103866234e+02	2.930809310423198895e+02	2.916667450302675775e+02	2.863995131429559251e+02	2.794544812011355930e+02	2.717075532978685715e+02	2.637234128427913333e+02	2.558402068349278409e+02	2.482413878349946685e+02	2.409441255822311234e+02	2.339813410812703580e+02	2.273768361341171840e+02	2.211372125286407311e+02	2.152474460702207466e+02	2.097009079015816155e+02	2.044313909120444350e+02	1.994605482693506815e+02	1.947883799735003265e+02	1.903661846501952937e+02	1.861692191491041797e+02	1.822281453736315200e+02	1.785429633237770020e+02	1.750037174670509330e+02	1.716619798393207645e+02	1.685241563096978439e+02	1.655641653552673347e+02	1.627233902182519216e+02	1.600442843714790797e+02	1.575268478149491216e+02	1.551222934271038980e+02	1.528307650962996433e+02	1.506684938409142660e+02	1.486309150930042620e+02	1.466547242751539102e+02	1.447774787643100467e+02	1.429991785604725578e+02	1.413198236636414151e+02	1.397355464389232793e+02	1.381964894104806376e+02	1.367376875262713725e+02	1.353591407862956544e+02	1.340608491905533981e+02	1.328390745172817446e+02	1.316456275484291041e+02	1.305143709438715973e+02	1.294453047036092812e+02	1.284384288276422410e+02	1.274908338611411409e+02	1.265650141765464127e+02	1.256873250533341917e+02	1.248577664915046199e+02
2.932250358181356660e+02	2.924464442941110747e+02	2.930965720224713209e+02	2.896829818687622833e+02	2.842160723582730384e+02	2.776143472043849556e+02	2.705027760932159140e+02	2.632826446990312661e+02	2.561920322833338446e+02	2.492669672447288747e+02	2.425612705517217194e+02	2.361292478554157697e+02	2.299842306492403168e+02	2.241429028284895821e+02	2.185938608142338353e+02	2.133053960608949637e+02	2.082876661422985194e+02	2.035406710584446444e+02	1.990282631639151134e+02	1.947320773378566798e+02	1.906748717801781936e+02	1.868566464908794842e+02	1.831911900755644922e+02	1.797189379450151421e+02	1.764449126651353197e+02	1.733468128003775632e+02	1.703745171269990806e+02	1.675643261858507742e+02	1.649162399769329568e+02	1.623856427179331945e+02	1.599726659946341272e+02	1.576921530599177004e+02	1.555396831686684322e+02	1.534539463776783919e+02	1.514713166861378113e+02	1.495917940940464064e+02	1.478153786014043476e+02	1.461381595860424341e+02	1.445097254254367272e+02	1.429655004675297505e+02	1.415054847123215325e+02	1.401296781598120162e+02	1.388342378054074970e+02	1.375696236811526774e+02	1.363706476215818384e+02	1.352373096266948949e+02	1.341696096964919604e+02	1.331645108582409591e+02	1.321828636578754868e+02	1.312521784950447170e+02	1.303724553697487920e+02
2.930556626835017369e+02	2.937324104715543172e+02	2.890848325457591272e+02	2.813046625300427195e+02	2.725408819662815176e+02	2.635100279747020409e+02	2.546321514530496586e+02	2.461255395661151795e+02	2.380839348957914012e+02	2.304994432577001930e+02	2.233754311949374767e+02	2.166954389969535271e+02	2.104570259469183497e+02	2.046078230983715400e+02	1.991477011283183458e+02	1.939744398936899472e+02	1.891217319841856010e+02	1.845895773998050515e+02	1.803179459360359544e+02	1.762763387333269236e+02	1.725025502144974325e+02	1.689965803795472254e+02	1.656274505936985122e+02	1.624565932805653006e+02	1.594916390883905422e+02	1.567034147765371017e+02	1.540263551253057415e+02	1.515079460649744192e+02	1.491481875955432770e+02	1.468953158118283397e+02	1.447494833816439552e+02	1.427279116713985161e+02	1.408259842260051471e+02	1.389796768613458937e+02	1.372269738830553649e+02	1.355678752911334755e+02	1.340023810855802822e+02	1.325267273544164084e+02	1.310923937083776707e+02	1.297334755220135207e+02	1.284499727953241006e+02	1.272418855283092824e+02	1.261056311287978389e+02	1.249950265915307455e+02	1.239425248066436325e+02	1.229481257741363720e+02	1.220118294940090919e+02	1.211308880266515899e+02	1.202698778286097792e+02	1.194536910946958272e+02	1.186823278249099332e+02
2.929850118452953893e+02	2.939883071374133010e+02	2.846709067668130047e+02	2.736460867733190412e+02	2.627336411474782381e+02	2.523325199689373335e+02	2.426082358191545723e+02	2.335881556931581429e+02	2.252341178837972109e+02	2.175066347096203572e+02	2.103698607157975573e+02	2.037568046080916417e+02	1.976535043136092042e+02	1.919656135243385791e+02	1.867013691294838225e+02	1.817236499037130670e+02	1.770778695804417566e+02	1.727640281596697776e+02	1.687135274524990507e+02	1.648915155615276262e+02	1.613411812277722106e+02	1.580625244512326049e+02	1.549092853391431674e+02	1.519500636269140728e+02	1.491933802293922895e+02	1.466082180120930900e+02	1.441248677074643751e+02	1.417938165926615000e+02	1.396150646676846634e+02	1.375358151676727516e+02	1.355562238066637804e+02	1.336938555738064736e+02	1.319441752541506503e+02	1.302442853578439497e+02	1.286315017446840443e+02	1.271058244146708205e+02	1.256672533678042214e+02	1.243122036071323890e+02	1.229944611274987807e+02	1.217465006027288581e+02	1.205683220328227634e+02	1.194599254177803829e+02	1.184179404555690240e+02	1.173989207618218273e+02	1.164333961977017537e+02	1.155213667632086754e+02	1.146628324583427485e+02	1.138552395141889662e+02	1.130656674314034689e+02	1.123172495106974793e+02	1.116099857520712106e+02
2.929680245576861353e+02	2.932435873773221715e+02	2.787116518538343257e+02	2.643661670469383012e+02	2.514177762999984793e+02	2.398479814600304110e+02	2.295074338193075505e+02	2.201997497156670534e+02	2.117393633977893614e+02	2.040550444747351833e+02	1.970699989599616515e+02	1.906665223479199653e+02	1.848189600725785056e+02	1.793946121299605352e+02	1.744102735276917429e+02	1.697017524931751211e+02	1.653236076014699734e+02	1.612758388525761859e+02	1.574856355217635553e+02	1.539160054967210840e+02	1.506127896893460445e+02	1.475759880996384652e+02	1.446526681179381626e+02	1.419145591593285758e+02	1.393705708826343823e+02	1.369894423410468676e+02	1.347009163125109694e+02	1.325558769329043969e+02	1.305543242022275194e+02	1.286446024118702951e+02	1.268268639105420021e+02	1.251182940686641274e+02	1.235145633130779288e+02	1.219556261361683056e+02	1.204771063720326083e+02	1.190790040206707232e+02	1.177613190820826645e+02	1.165206950462303439e+02	1.153138633206191059e+02	1.141712288317077650e+02	1.130927915794964349e+02	1.120785515639851013e+02	1.111253763202513056e+02	1.101928854094774408e+02	1.093094542467589321e+02	1.084750828320955236e+02	1.076897711654875138e+02	1.069511633955447252e+02	1.062288903672166924e+02	1.055442925464784309e+02	1.048973699333301539e+02
2.932830168074334551e+02	2.919926319809458164e+02	2.938269651216388070e+02	2.917116477697881578e+02	2.873965638081886027e+02	2.817679463800011490e+02	2.754538562534688708e+02	2.688779631731067070e+02	2.623062258531597877e+02	2.557879232222032044e+02	2.493904705835398943e+02	2.431898166785264266e+02	2.372039674846651849e+02	2.314749262727873997e+02	2.259880323814276153e+02	2.207420710230705652e+02	2.157370635665468512e+02	2.109730100118565304e+02	2.064260132824084337e+02	2.020839322637659450e+02	1.979618123189121945e+02	1.940596534478469550e+02	1.903147185976989419e+02	1.867564330958494736e+02	1.833884519229987404e+02	1.801923913768304999e+02	1.771269351189834538e+02	1.742220067091095927e+02	1.714776061472089452e+02	1.688537607603998083e+02	1.663505884404947608e+02	1.639813877213577200e+02	1.617419363282506879e+02	1.595736768420873943e+02	1.575113502429270795e+02	1.555549565307696582e+02	1.537044957056150452e+02	1.519560648499692377e+02	1.502593516618639455e+02	1.486497106964884836e+02	1.471271419538430791e+02	1.456916454339275333e+02	1.443393231141543822e+02	1.430199257925336838e+02	1.417687636837739262e+02	1.405858367878749675e+02	1.394711451048370066e+02	1.384215634946448290e+02	1.373968059434724580e+02	1.364251815137845654e+02	1.355066902055814069e+02
2.933171025210677954e+02	2.917357222032014761e+02	2.941639735692512545e+02	2.929477359859745320e+02	2.895355950973857944e+02	2.847375527606811829e+02	2.791492542963423489e+02	2.731900195261825388e+02	2.671351951278829802e+02	2.610429168293269981e+02	2.549887267417204839e+02	2.490632572171665515e+02	2.432875964839632559e+02	2.377234412901970018e+02	2.323540471226513944e+02	2.272043245508600080e+02	2.222656290777762820e+02	2.175379607034001879e+02	2.130088003786667912e+02	2.086717876934750677e+02	2.045348045172525246e+02	2.005978508499988493e+02	1.968202609365539502e+02	1.932211080853382441e+02	1.898027614313917582e+02	1.865506654218316385e+02	1.834321072691245433e+02	1.804707793692563200e+02	1.776666817222269117e+02	1.749846398005082619e+02	1.724247573446939441e+02	1.699987365906304149e+02	1.677025910145768819e+02	1.654810327549234898e+02	1.633668630267457331e+02	1.613600818300432422e+02	1.594606891648162161e+02	1.576648348951270577e+02	1.559228871232482732e+02	1.542697222829488339e+02	1.527053403742288253e+02	1.512297413970882758e+02	1.498390203845729616e+02	1.484828386152331348e+02	1.471965692092807103e+02	1.459802121667156314e+02	1.448337674875379832e+02	1.437540625555242286e+02	1.427001993435692668e+02	1.417009169770926462e+02	1.407562154560946794e+02
2.932197199698504164e+02	2.924924374306809796e+02	2.929880346980613126e+02	2.894641959408841103e+02	2.839223288330430819e+02	2.772703967599292127e+02	2.701249127851110643e+02	2.628809421750138995e+02	2.557723916901067298e+02	2.488343707432509575e+02	2.421195251714912331e+02	2.356806969614929415e+02	2.295308806880539692e+02	2.236856192201782392e+02	2.181337504017808726e+02	2.128426794717957193e+02	2.078228623792358576e+02	2.030742991241014579e+02	1.985606401920753399e+02	1.942634179010813398e+02	1.902055175456897302e+02	1.863869391259002555e+02	1.827210851166217935e+02	1.792485720340852140e+02	1.759744449396761468e+02	1.728763463676340848e+02	1.699040291694593066e+02	1.670938850876224251e+02	1.644459141221235257e+02	1.619154374305492752e+02	1.595025867846659935e+02	1.572222264168606216e+02	1.550699322987915991e+02	1.529843489532055401e+02	1.510018773937578374e+02	1.491225176204483773e+02	1.473462696332772168e+02	1.456692215463856144e+02	1.440409454470947139e+02	1.424968771304713187e+02	1.410370165965156843e+02	1.396613638452276689e+02	1.383660751891059988e+02	1.371016018568711274e+02	1.359027618691708597e+02	1.347695552260052239e+02	1.337019819273742200e+02	1.326970048876372630e+02	1.317154731972295281e+02	1.307848982785817782e+02	1.299052801316942976e+02
2.931359197930650566e+02	2.931546133205471278e+02	2.913839321026321727e+02	2.858871763568145070e+02	2.788005517029390603e+02	2.709699149492606693e+02	2.629373738409094585e+02	2.550254605430741321e+02	2.474077598350757228e+02	2.400995938376425158e+02	2.331313672864990849e+02	2.265239608509207301e+02	2.202832900066643731e+02	2.143924428648162177e+02	2.088452884077938734e+02	2.035746655916241536e+02	1.986025549118563731e+02	1.939289563684904749e+02	1.895052089322022084e+02	1.853065899502696254e+02	1.813637359253009720e+02	1.776766468572959639e+02	1.741354612499971495e+02	1.707917070338064036e+02	1.676517845994042375e+02	1.646896567296550415e+02	1.618468062415315387e+02	1.591656144903627137e+02	1.566460814761486517e+02	1.542394957519789500e+02	1.519460009830216052e+02	1.497818030114083001e+02	1.477423408730553263e+02	1.457643599713620972e+02	1.438853880306281781e+02	1.421054250508532846e+02	1.404244710320374168e+02	1.388386582932372448e+02	1.372981287649865294e+02	1.358379178123871895e+02	1.344580254354394242e+02	1.331584516341430913e+02	1.319354567718491182e+02	1.307408333912820524e+02	1.296084569690572437e+02	1.285383275051745215e+02	1.275304449996340423e+02	1.265818979698369162e+02	1.256551546483536725e+02	1.247765886831992646e+02	1.239462000743738344e+02
