2.500628395205622780e+02	2.320159947458036527e+02	2.178208430351266429e+02	2.062454088357490605e+02	1.963071060904060232e+02	1.875857774224578236e+02	1.797805173664297627e+02	1.726751744873358803e+02	1.661190504980519336e+02	1.600702461118917768e+02	1.544791613979862177e+02	1.492726405433430727e+02	1.444345865929674346e+02	1.398884417656489063e+02	1.356443641061731000e+02	1.316087430053954677e+02	1.278126989953158272e+02	1.242562320759340508e+02	1.208961961921020105e+02	1.177106706209629010e+02	1.147268196919488901e+02	1.119446434050598498e+02	1.092692227734836194e+02	1.067450772977994404e+02	1.043777368371417538e+02	1.021462494730762955e+02	1.000035269457708580e+02	9.798367315716554060e+01	9.608668810726045706e+01	9.427481263525831423e+01	9.254815810463787784e+01	9.091928663452532078e+01	8.938471884192233574e+01	8.789620024292040057e+01	8.648235928613267731e+01	8.514319597155909491e+01	8.387871029919966759e+01	8.268597238409293482e+01	8.152721323493038597e+01	8.042897319742127138e+01	7.939125227156557685e+01	7.841405045736335921e+01	7.749453936908199125e+01	7.659625843657758537e+01	7.574482857539092606e+01	7.494024978552192806e+01	7.418252206697070505e+01	7.346944851867364434e+01	7.277270900579027568e+01	7.211220414369718412e+01	7.148793393239456861e+01
2.039238859077544817e+02	1.883576149045302088e+02	1.761163552649902044e+02	1.661757158614076957e+02	1.576674242430840422e+02	1.502175192242700632e+02	1.435587134340570969e+02	1.375004038102903223e+02	1.319109966333282387e+02	1.267546600340019154e+02	1.219886940379502533e+02	1.175504528621025173e+02	1.134261337775051999e+02	1.095506181222080500e+02	1.059325869429973324e+02	1.024925175572815021e+02	9.925684835102073578e+01	9.622557932421491955e+01	9.336198181506563287e+01	9.064739551237126136e+01	8.810494441820500811e+01	8.573462853256675942e+01	8.345548151791261660e+01	8.130547871544926863e+01	7.928933712075668439e+01	7.738914609883705964e+01	7.556465250355564933e+01	7.384500987240673453e+01	7.223021820539047155e+01	7.068796648901312096e+01	6.921835001847696844e+01	6.783211836533031658e+01	6.652629558219629757e+01	6.525960917769302227e+01	6.405654531979826061e+01	6.291710400851189888e+01	6.184128524383397973e+01	6.082658672780873843e+01	5.984075147049053101e+01	5.890644652320999342e+01	5.802367188596713277e+01	5.719242755876199169e+01	5.641030079217985360e+01	5.564618896175932150e+01	5.492194794389723711e+01	5.423757773859351516e+01	5.359307834584825514e+01	5.298657804116814418e+01	5.239394852359711763e+01	5.183214479845992173e+01	5.130116686575669149e+01
1.588369603722259171e+02	1.461271812750610195e+02	1.361340422230725267e+02	1.280460492121119955e+02	1.211407481454673984e+02	1.151052739940673320e+02	1.097163445232733920e+02	1.048156219522173274e+02	1.002946123790385258e+02	9.612426009805410843e+01	9.226975444974428342e+01	8.868024164226926587e+01	8.534450502230039604e+01	8.220997233790394887e+01	7.928367901061704970e+01	7.650149058382605460e+01	7.388473030553424792e+01	7.143339817574157280e+01	6.911782261455685727e+01	6.692292872168424367e+01	6.486739743025118798e+01	6.295122874025764048e+01	6.110890417580004907e+01	5.937115362479551095e+01	5.774179411010332785e+01	5.620630683677261175e+01	5.473206162865763957e+01	5.334269105004357669e+01	5.203819510093049416e+01	5.079236013190908494e+01	4.960526345516336733e+01	4.848562610632174597e+01	4.743103464839146000e+01	4.640801787208335583e+01	4.543643359614381438e+01	4.451628182057275041e+01	4.364756254537017810e+01	4.282824885798298453e+01	4.203221193642325915e+01	4.127781255614483769e+01	4.056505071714772015e+01	3.989392641943196338e+01	3.926248716963778662e+01	3.864556347964411742e+01	3.806084199907850518e+01	3.750832272794086464e+01	3.698800566623128105e+01	3.649837767968652003e+01	3.601993303494600696e+01	3.556637844984263097e+01	3.513771392437648444e+01
2.961219038895109179e+02	2.763985040049093413e+02	2.608793027765907482e+02	2.481436761615373712e+02	2.371579997180030261e+02	2.274855001331792153e+02	2.188123368514700076e+02	2.109103521720651031e+02	2.036179697052669439e+02	1.968887996626999097e+02	1.906684745152617495e+02	1.848761603127825879e+02	1.794941062566457219e+02	1.744368651268447366e+02	1.697156953141399640e+02	1.652259211369392062e+02	1.610023390781857984e+02	1.570449491378796552e+02	1.533056524470015631e+02	1.497600119631875373e+02	1.464383102584795608e+02	1.433405473328775486e+02	1.403612288924411189e+02	1.375498345348558473e+02	1.349125102231641335e+02	1.324260444887969186e+02	1.300382708599106820e+02	1.277869711582726353e+02	1.256721453838830058e+02	1.236520258824725431e+02	1.217267358398108286e+02	1.199101709632565189e+02	1.181984797713385404e+02	1.165382472618096585e+02	1.149611635186402054e+02	1.134672285418301101e+02	1.120564423313793867e+02	1.107255545712573195e+02	1.094326656102729203e+02	1.082072184170938272e+02	1.070492129917200401e+02	1.059586493341516729e+02	1.049323841758373561e+02	1.039298978089546210e+02	1.029796635132070719e+02	1.020816812885944955e+02	1.012359511351170909e+02	1.004400270360496989e+02	9.966237751979976167e+01	9.892515981450040385e+01	9.822837392015182445e+01
3.075994101194837640e+02	2.876651068019470472e+02	2.719780219752308881e+02	2.590753276056234995e+02	2.479269982959876302e+02	2.380997515630319867e+02	2.292818589344715008e+02	2.212456625958803329e+02	2.138289949643150862e+02	2.069847524704875923e+02	2.006579280679269175e+02	1.947665023531907877e+02	1.892924770364257938e+02	1.841488441776887726e+02	1.793470395902228347e+02	1.747804059420938927e+02	1.704843975366639768e+02	1.664590143739330301e+02	1.626552993830626406e+02	1.590483795049041760e+02	1.556690776268739853e+02	1.525173937489718412e+02	1.494860657345242885e+02	1.466254023459416373e+02	1.439416525385297803e+02	1.414112426470372554e+02	1.389811921829212906e+02	1.366898725235153904e+02	1.345372836688197538e+02	1.324810290650997047e+02	1.305212337529443403e+02	1.286720026686739971e+02	1.269294253570899684e+02	1.252392689276036037e+02	1.236337087014618703e+02	1.221127446786646402e+02	1.206763768592118566e+02	1.193213026069781080e+02	1.180049478152110112e+02	1.167572293938496841e+02	1.155781473428941695e+02	1.144677016623445098e+02	1.134226964952466687e+02	1.124019342194736595e+02	1.114343644864662792e+02	1.105199872962243859e+02	1.096588026487481216e+02	1.088483219803316047e+02	1.080564653485160846e+02	1.073057753930089859e+02	1.065962521138104933e+02
2.814269254179334325e+02	2.619122214400878192e+02	2.465599240035706146e+02	2.340020194297699447e+02	2.231954380013577861e+02	2.136966746594829090e+02	2.051876029990703501e+02	1.974383901662163225e+02	1.902875883525969414e+02	1.836896015179116262e+02	1.775907183137828724e+02	1.719114067810369875e+02	1.666341841856810504e+02	1.616754075291815127e+02	1.570461367320701811e+02	1.526440033280732962e+02	1.485030381159810418e+02	1.446232410957933041e+02	1.409575007141721699e+02	1.374818815429416361e+02	1.342260445499593686e+02	1.311899897352252538e+02	1.282702290729457388e+02	1.255153011682934334e+02	1.229312351016868803e+02	1.204952235890145431e+02	1.181560085402985436e+02	1.159507138773076491e+02	1.138793396000420870e+02	1.119008135703861058e+02	1.100152569228163202e+02	1.082363339729817540e+02	1.065602587399283721e+02	1.049345246277696901e+02	1.033902827806157347e+02	1.019275331984663922e+02	1.005462758813216766e+02	9.924331933918664106e+01	9.797752224417033062e+01	9.677779468964121179e+01	9.564413667559929877e+01	9.457654820204467683e+01	9.357194565939182951e+01	9.259057840037544906e+01	9.166037928430793613e+01	9.078134831118907755e+01	8.995348548101907227e+01	8.917439346135077471e+01	8.841316836703245485e+01	8.769152641995044917e+01	8.700946762010497082e+01
2.575910250482650099e+02	2.389194346872264987e+02	2.242331381419581646e+02	2.122611792280248437e+02	2.019849673044801648e+02	1.929686918382330418e+02	1.849002881663582514e+02	1.775557229823747321e+02	1.707789268037027455e+02	1.645265794383842888e+02	1.587473718027492851e+02	1.533656591745024116e+02	1.483647951863475782e+02	1.436656596346560661e+02	1.392787544709380541e+02	1.351073455653217366e+02	1.311835919820507570e+02	1.275074937211249164e+02	1.240344577897510590e+02	1.207418283360089077e+02	1.176576806669559687e+02	1.147820147825921424e+02	1.120167126622693559e+02	1.094077942375501351e+02	1.069609757392008333e+02	1.046545954138152581e+02	1.024399696873325070e+02	1.003523578758067600e+02	9.839175997923817363e+01	9.651913444004794940e+01	9.473459640390079528e+01	9.305113463132049390e+01	9.146515170554735619e+01	8.992675616903572688e+01	8.846554765508167861e+01	8.708152616368505505e+01	8.577469169484591305e+01	8.454201532176523415e+01	8.334445131007049667e+01	8.220943717537477369e+01	8.113697291767807940e+01	8.012705853698048486e+01	7.917677031126721943e+01	7.824841869544943052e+01	7.736848820821904837e+01	7.653697884957591668e+01	7.575389061952020597e+01	7.501695279035321562e+01	7.429689353200626556e+01	7.361428221799567950e+01	7.296911884832164219e+01
2.292765984355760907e+02	2.120436115136054411e+02	1.984908329805928702e+02	1.874727529915823538e+02	1.780343333261643579e+02	1.697650266411045550e+02	1.623712411367384902e+02	1.556432097946510567e+02	1.494357299666405652e+02	1.437090410167328116e+02	1.384158463670844128e+02	1.334866566888133832e+02	1.289061669468094351e+02	1.246020121856329155e+02	1.205838270950470843e+02	1.167632092818710134e+02	1.131695489052560504e+02	1.098028459652020814e+02	1.066222936133049473e+02	1.036071595807289327e+02	1.007831354554845120e+02	9.815022123757154304e+01	9.561851051486559072e+01	9.323017175861861006e+01	9.099044280175553467e+01	8.887944702218081261e+01	8.685251282818508400e+01	8.494199383802884995e+01	8.314789005171222414e+01	8.143435368396634999e+01	7.980149046103059618e+01	7.826122660529571817e+01	7.681025999750373501e+01	7.540279456959352444e+01	7.406600023977745195e+01	7.279987700805537543e+01	7.160442487442733750e+01	7.047686617915988450e+01	6.938139425826713591e+01	6.834317052612510679e+01	6.736219498273386819e+01	6.643846762809343431e+01	6.556930934105700715e+01	6.472018371332283948e+01	6.391535954805803499e+01	6.315483684526246577e+01	6.243861560493625262e+01	6.176461675414747532e+01	6.110603907423852377e+01	6.048171583514732674e+01	5.989164703687405478e+01
3.178230127042936601e+02	2.977286862033104171e+02	2.819138666364062260e+02	2.688787793836602873e+02	2.575988006948806515e+02	2.476447844858915914e+02	2.387076015982148078e+02	2.305605093683459472e+02	2.230410988284952509e+02	2.161016851367151901e+02	2.096867654096322724e+02	2.037133622478417010e+02	1.981632790625408518e+02	1.929482057684499807e+02	1.880797231954362871e+02	1.834495132340265400e+02	1.790935813973171093e+02	1.750119276853078532e+02	1.711548811797503333e+02	1.674972061452052685e+02	1.640701749003555108e+02	1.608737874452008896e+02	1.577993236632087246e+02	1.548977761476789681e+02	1.521754787939647997e+02	1.496085623394099855e+02	1.471433819569078025e+02	1.448187901742381882e+02	1.426347869914013131e+02	1.405484654493328094e+02	1.385599520939655065e+02	1.366835216686921513e+02	1.349152157290484695e+02	1.332001358362025485e+02	1.315708521682547882e+02	1.300273647252050750e+02	1.285696735070534658e+02	1.271944329779360459e+02	1.258585160128538263e+02	1.245922281287735842e+02	1.233955693256953339e+02	1.222685396036191889e+02	1.212078997447011943e+02	1.201718931638877024e+02	1.191898622969856945e+02	1.182618071439950143e+02	1.173877277049158465e+02	1.165651001454360483e+02	1.157613898515866140e+02	1.149994589616542697e+02	1.142793074756393281e+02
3.253205782728180111e+02	3.054118455042432174e+02	2.897406634345502994e+02	2.767871994289071154e+02	2.655546857675013825e+02	2.556281850026500706e+02	2.467082872071841564e+02	2.385740340605920551e+02	2.310659433590522838e+02	2.241364973606256683e+02	2.177306328013971779e+02	2.117657356001052733e+02	2.062237048260231518e+02	2.010162338112205873e+02	1.961548680217061360e+02	1.915312072677442359e+02	1.871812832050487430e+02	1.831050958336196288e+02	1.792530013260374631e+02	1.755997777105906152e+02	1.721766802498441393e+02	1.689837089437977511e+02	1.659123446935263360e+02	1.630134858097864026e+02	1.602934544769017009e+02	1.577284587916144005e+02	1.552650277877204985e+02	1.529418880733927892e+02	1.507590396486314717e+02	1.486737430346852875e+02	1.466861242835356620e+02	1.448104024194439035e+02	1.430426332270136243e+02	1.413281156059441912e+02	1.396993026572160659e+02	1.381561943808291062e+02	1.366987907767833690e+02	1.353237551602508972e+02	1.339880745044670505e+02	1.327219741493412073e+02	1.315254540948734245e+02	1.303985143410637306e+02	1.293379217654078275e+02	1.283019983575504739e+02	1.273200313387009288e+02	1.263920207088590644e+02	1.255179664680250937e+02	1.246953475156899458e+02	1.238916644791956116e+02	1.231297547326891362e+02	1.224096182761708178e+02
3.076149004557555600e+02	2.874266573823708200e+02	2.715406465263964719e+02	2.584880908270123427e+02	2.472189629850467441e+02	2.372906283785163453e+02	2.283848196442881999e+02	2.202695984084804195e+02	2.127801975246027268e+02	2.058690156284233410e+02	1.994803722615817776e+02	1.935313539772729712e+02	1.880037602960637173e+02	1.828097787500924198e+02	1.779609640468216583e+02	1.733497051325025780e+02	1.690117737703541536e+02	1.649471699603762715e+02	1.611064744647507325e+02	1.574645794164362087e+02	1.540525986786070121e+02	1.508705322512629436e+02	1.478100520542022878e+02	1.449219668053777355e+02	1.422125875606057548e+02	1.396580938870640978e+02	1.372049506999551625e+02	1.348919310456560652e+02	1.327190349241669480e+02	1.306434112978223538e+02	1.286651865476256091e+02	1.267986168124437825e+02	1.250397501766498749e+02	1.233337787478311185e+02	1.217132189846550858e+02	1.201780708871216348e+02	1.187283344552308080e+02	1.173606732295136226e+02	1.160320770882950967e+02	1.147727693300723217e+02	1.135827499548452550e+02	1.124620189626139961e+02	1.114073486968710824e+02	1.103771316091363275e+02	1.094006054069185438e+02	1.084777700902175468e+02	1.076086256590335353e+02	1.067906595459381691e+02	1.059914823777625656e+02	1.052338542317928045e+02	1.045177751080291841e+02
2.933214695229037829e+02	2.732683843805388051e+02	2.574915781829512866e+02	2.445718709076753612e+02	2.334446976478409397e+02	2.236583736713612893e+02	2.148887134137280270e+02	2.069010041873601153e+02	1.995299089229293372e+02	1.927284654465162816e+02	1.864414516895876943e+02	1.805869819516892392e+02	1.751470625105664283e+02	1.700354212261455018e+02	1.652634514909274799e+02	1.607255320810866976e+02	1.564567746595849940e+02	1.524571792264222552e+02	1.486781635925188425e+02	1.450950451606143758e+02	1.417384107962790267e+02	1.386082604995126246e+02	1.355979332076529715e+02	1.327574557635946917e+02	1.300930421048382186e+02	1.275811990758935508e+02	1.251691271293845489e+02	1.228950665951219179e+02	1.207590174731058141e+02	1.187186839203712765e+02	1.167741906804801459e+02	1.149396091842229310e+02	1.132110401601348286e+02	1.115344058213645440e+02	1.099417894691224546e+02	1.084331911034084044e+02	1.070086107242224500e+02	1.056647600641521905e+02	1.043592502427624424e+02	1.031218680110889494e+02	1.019526133691317114e+02	1.008514863168907425e+02	9.981530874140622700e+01	9.880311175743634067e+01	9.784368428255531569e+01	9.693702631676299575e+01	9.608313786005955137e+01	9.527954729498831909e+01	9.449439313228882042e+01	9.375006450416925929e+01	9.304656141062989150e+01
2.771324810788148625e+02	2.575423634187811786e+02	2.421319913640728032e+02	2.295455575785983058e+02	2.187264734563973434e+02	2.092242350253114012e+02	2.007159455744863976e+02	1.929689804764356040e+02	1.858205320160925851e+02	1.792249689465999154e+02	1.731284100187853312e+02	1.674512238554628141e+02	1.621758975139568975e+02	1.572188837581833809e+02	1.525912483144155942e+02	1.481907855498464244e+02	1.440514727368224328e+02	1.401733098753435343e+02	1.365092260372102828e+02	1.330353064341962011e+02	1.297811864569737281e+02	1.267468661055427646e+02	1.238288717368368026e+02	1.210757352101513362e+02	1.184934847679855352e+02	1.160592988085413566e+02	1.137218870636446724e+02	1.115183967602799129e+02	1.094488278984473055e+02	1.074720676551290097e+02	1.055882372847940758e+02	1.038110146385773476e+02	1.021366106248272700e+02	1.005124755063581574e+02	9.896978602217545529e+01	9.750854217227902154e+01	9.612874395666887040e+01	9.482719892611405044e+01	9.356275338726345581e+01	9.236432612271913456e+01	9.123191713248112933e+01	9.016552641654945432e+01	8.916207073800271132e+01	8.818180425356784724e+01	8.725265644678225385e+01	8.637462731764576063e+01	8.554771686615853810e+01	8.476952911021822956e+01	8.400917757189611734e+01	8.328836624098812536e+01	8.260709511749445255e+01
3.309711933195474671e+02	3.113792038994444056e+02	2.959548249255558972e+02	2.831672152642785250e+02	2.720545514952984831e+02	2.622191290011355704e+02	2.533734242793105977e+02	2.453038236584171159e+02	2.378548627882612436e+02	2.309794962945136092e+02	2.246234611920397413e+02	2.187050395013870059e+02	2.132063431354492877e+02	2.080396275147526524e+02	2.032163287173193282e+02	1.986286478396225448e+02	1.943124155004863098e+02	1.902676316999105097e+02	1.864449944801752395e+02	1.828194555593976816e+02	1.794220549623626084e+02	1.762527926890696790e+02	1.732040427375618492e+02	1.703262845326348724e+02	1.676257882279219587e+02	1.650789919482263599e+02	1.626329417024909958e+02	1.603259896771160129e+02	1.581581358721016954e+02	1.560870833428787421e+02	1.541129568362580926e+02	1.522498281495235801e+02	1.504937926452103625e+02	1.487906981170768859e+02	1.471726720179131291e+02	1.456397143477190355e+02	1.441918251064945764e+02	1.428256978152066381e+02	1.414987088283847925e+02	1.402408098669244225e+02	1.390520009308255851e+02	1.379322820200882802e+02	1.368784467297429330e+02	1.358491614637543989e+02	1.348734714227005327e+02	1.339513766065812206e+02	1.330828770153967184e+02	1.322654703062854367e+02	1.314668989104262948e+02	1.307098302859266710e+02	1.299942644327868493e+02
3.349645623461968853e+02	3.158600488221846945e+02	3.008166014435794295e+02	2.883017229617273642e+02	2.773990790157583319e+02	2.677328684359632121e+02	2.590307669880721164e+02	2.510888011410993101e+02	2.437570469684742989e+02	2.369893092918906632e+02	2.307325896881021663e+02	2.249067310000230009e+02	2.194942053527136636e+02	2.144084993755322444e+02	2.096608485201622614e+02	2.051448672633272849e+02	2.008959151284886957e+02	1.969139921156464652e+02	1.931505170069516168e+02	1.895808076985858293e+02	1.862354504446421117e+02	1.831144452451202369e+02	1.801119026392924525e+02	1.772774875684579854e+02	1.746173690175724289e+02	1.721084036380076157e+02	1.696985780536610946e+02	1.674255632059625896e+02	1.652893590949123563e+02	1.632484529933076658e+02	1.613029673350590372e+02	1.594667130156779820e+02	1.577358563759244134e+02	1.560572295845477413e+02	1.544623760837640418e+02	1.529512958735731445e+02	1.515239889539750777e+02	1.501772052726961988e+02	1.488690485786230226e+02	1.476289594511819416e+02	1.464569378903728989e+02	1.453529838961960365e+02	1.443139429214963059e+02	1.432991498665705024e+02	1.423371801782874400e+02	1.414280338566470334e+02	1.405717109016494248e+02	1.397657471146029025e+02	1.389783766411512431e+02	1.382319214106641994e+02	1.375263814231420270e+02
3.251204423933484122e+02	3.051264055673491384e+02	2.893884476142678182e+02	2.763854048961556487e+02	2.651134286108653555e+02	2.551542380789617823e+02	2.462060917166400884e+02	2.380465206397190059e+02	2.305151413121587325e+02	2.235642741509998928e+02	2.171386311151783559e+02	2.111553057273514469e+02	2.055961305618893959e+02	2.003725446778700245e+02	1.954961320713636610e+02	1.908581934819152366e+02	1.864948601474171710e+02	1.824061320678692653e+02	1.785422186597149619e+02	1.748778233905300965e+02	1.714442939190917059e+02	1.682416302453995911e+02	1.651609710032533940e+02	1.622533750357611382e+02	1.595251844673015853e+02	1.569525273163092152e+02	1.544817526450814569e+02	1.521517174070270926e+02	1.499624216021462928e+02	1.478709775837871234e+02	1.458775118409241145e+02	1.439962926918912558e+02	1.422233624333289299e+02	1.405038329045549403e+02	1.388702681858429742e+02	1.373226682771929177e+02	1.358610331786047709e+02	1.344820152771880259e+02	1.331424606731028746e+02	1.318726936980502842e+02	1.306727143520302548e+02	1.295425226350428431e+02	1.284788752112675070e+02	1.274399624110322833e+02	1.264551639728115902e+02	1.255244798966052713e+02	1.246479101824134830e+02	1.238229260713218451e+02	1.230169294665760731e+02	1.222528271159430631e+02	1.215306190194230851e+02
3.168453656366602900e+02	2.965756089499021186e+02	2.806235947597908762e+02	2.674886510552429399e+02	2.561305937251634077e+02	2.461128453754156453e+02	2.371211093076425414e+02	2.289253361278153420e+02	2.213611858431583244e+02	2.143806556107655297e+02	2.079277842481592984e+02	2.019190149045621467e+02	1.963360181711591679e+02	1.910900051118870806e+02	1.861926319100801663e+02	1.815350241429942457e+02	1.771533726556820056e+02	1.730476774481433040e+02	1.691679892153705964e+02	1.654889307851471472e+02	1.620419497457050966e+02	1.588270460970442741e+02	1.557348394159087661e+02	1.528166319968135838e+02	1.500787962037396142e+02	1.474973058548975189e+02	1.450181634562429167e+02	1.426804769563061086e+02	1.404842463550872935e+02	1.383862723967784802e+02	1.363866824893862884e+02	1.344998486206922905e+02	1.327217858194994164e+02	1.309972277559441238e+02	1.293589628707346151e+02	1.278069911638707765e+02	1.263413126353525513e+02	1.249585604717433540e+02	1.236153332599839416e+02	1.223421292598094112e+02	1.211389484712198197e+02	1.200057908942151812e+02	1.189393975995117927e+02	1.178977579029323977e+02	1.169103927962461569e+02	1.159773022794529140e+02	1.150984863525528965e+02	1.142714065479313064e+02	1.134633396144929947e+02	1.126972802462104397e+02	1.119732284430838973e+02
3.071889932436401409e+02	2.868629361187747691e+02	2.708690685306850696e+02	2.577367964964774387e+02	2.464044719538445634e+02	2.364239583538727913e+02	2.274731539099053066e+02	2.193176435573299159e+02	2.117911899636251860e+02	2.048459329875011008e+02	1.984258297468637124e+02	1.924474983736234606e+02	1.868926316735621356e+02	1.816730143704878060e+02	1.768002627156552649e+02	1.721662931309222699e+02	1.678070347341572131e+02	1.637224875253600089e+02	1.598629994171182886e+02	1.562033442411602948e+02	1.527747824604607558e+02	1.495773140750195864e+02	1.465020659466474058e+02	1.436001024398246102e+02	1.408777663647510110e+02	1.383111093240081289e+02	1.358463086395560993e+02	1.335223456485809379e+02	1.313392203510829006e+02	1.292538445845127626e+02	1.272663454292286360e+02	1.253910579133254828e+02	1.236240085500856765e+02	1.219100902843300105e+02	1.202819970621882106e+02	1.187397288836601490e+02	1.172832857487458114e+02	1.159093137597845811e+02	1.145745780002995673e+02	1.133094597325445534e+02	1.121139589565196104e+02	1.109880756722247810e+02	1.099285659571174847e+02	1.088936125781239355e+02	1.079126005885361366e+02	1.069855299883538891e+02	1.061124007775774487e+02	1.052906882184496595e+02	1.044878460507404867e+02	1.037267445965876220e+02	1.030073838559913213e+02
3.374458056546920375e+02	3.189005384322589975e+02	3.042945958528339929e+02	2.921004064987576498e+02	2.814501201359469746e+02	2.719910016415459495e+02	2.634667821460720347e+02	2.556838047789323696e+02	2.484982145585729540e+02	2.418648466931694543e+02	2.357321681977008154e+02	2.300218936695156629e+02	2.247169230543820788e+02	2.197323189527108980e+02	2.150790722399057131e+02	2.106526367635770498e+02	2.064877593915179830e+02	2.025844401237283705e+02	1.988950114879029343e+02	1.953952556164728094e+02	1.921151834783774177e+02	1.890547950736164751e+02	1.861103548144503463e+02	1.833305174191137326e+02	1.807213263906684517e+02	1.782601473307902893e+02	1.758961107005977738e+02	1.736660590118323171e+02	1.715699922644940898e+02	1.695673434659484542e+02	1.676582322608414302e+02	1.658561549076517849e+02	1.641573636705266779e+02	1.625098823630286233e+02	1.609445474476375466e+02	1.594613589243534193e+02	1.580603167931761277e+02	1.567382401744229412e+02	1.554541245171715218e+02	1.542367838013410051e+02	1.530862180269313910e+02	1.520024271939427365e+02	1.509823210432208782e+02	1.499860632082640848e+02	1.490416467834635341e+02	1.481490717688190557e+02	1.473083381643308485e+02	1.465170296732672455e+02	1.457439979428933157e+02	1.450111309829548532e+02	1.443184287934521706e+02
3.387244972970304957e+02	3.208382832391705506e+02	3.067483087704747504e+02	2.949381553004924967e+02	2.845942088843204374e+02	2.753893012508377751e+02	2.670850017239814633e+02	2.594992293127814378e+02	2.524950560780403919e+02	2.460285746093987882e+02	2.400499904066469981e+02	2.344832874351073428e+02	2.293118812323321833e+02	2.244528197227322721e+02	2.199167942650966552e+02	2.156015970665573604e+02	2.115411964316379567e+02	2.077355923603383019e+02	2.041382622778677955e+02	2.007255699916456706e+02	1.975268056544638853e+02	1.945419692663221269e+02	1.916699901680225935e+02	1.889582731562432514e+02	1.864127064787072925e+02	1.840112780861356043e+02	1.817045171341687535e+02	1.795282531232159613e+02	1.774824860532773698e+02	1.755277995342225381e+02	1.736643098172137911e+02	1.719051303660538963e+02	1.702466182246205619e+02	1.686382503640696768e+02	1.671100011166890056e+02	1.656618704824784345e+02	1.642938584614379351e+02	1.630028691687481341e+02	1.617489937177549848e+02	1.605602761629056090e+02	1.594367165042000067e+02	1.583783147416382917e+02	1.573820601343344379e+02	1.564091413815552585e+02	1.554868312619267954e+02	1.546151297754489633e+02	1.537940369221219328e+02	1.530211961011837047e+02	1.522662284974722979e+02	1.515504813651423603e+02	1.508739547041941762e+02
3.348276764900612648e+02	3.156750332495141151e+02	3.005939155862336065e+02	2.880511531788264961e+02	2.771263741721604106e+02	2.674418675649043848e+02	2.587239778022354812e+02	2.507678705956305407e+02	2.434231101970911766e+02	2.366434107432635301e+02	2.303756471562794275e+02	2.245394982311082117e+02	2.191173987418096658e+02	2.140226937192637138e+02	2.092666401898685535e+02	2.047426863772913350e+02	2.004862471666388046e+02	1.964973225579109055e+02	1.927272495230724871e+02	1.891513043939393981e+02	1.858001249314885115e+02	1.826737111357195147e+02	1.796659822789649184e+02	1.768266930117478353e+02	1.741620234619918506e+02	1.716487854285175558e+02	1.692348647316329959e+02	1.669580053202594740e+02	1.648182071943972176e+02	1.627738745541112166e+02	1.608251300783193187e+02	1.589858123000529133e+02	1.572520800012780171e+02	1.555706605201754940e+02	1.539731594929027949e+02	1.524595769194597779e+02	1.510299127998464996e+02	1.496809109666765778e+02	1.483705963392439173e+02	1.471284648906872405e+02	1.459545166210065759e+02	1.448487515302019801e+02	1.438080093633500383e+02	1.427915514422084300e+02	1.418280049174325086e+02	1.409173697890222456e+02	1.400596460569777264e+02	1.392523652488982577e+02	1.384637064182725510e+02	1.377160302078378322e+02	1.370093366175944425e+02
3.306624547620322119e+02	3.109849927543302783e+02	2.954937311766857988e+02	2.826568469656108391e+02	2.715052308690538894e+02	2.616377221756495146e+02	2.527643899282024336e+02	2.446700686348008844e+02	2.371983760347820294e+02	2.303021074278602214e+02	2.239267753649272663e+02	2.179903730732839904e+02	2.124749465905383659e+02	2.072925049859670992e+02	2.024545222011869896e+02	1.978529108985786422e+02	1.935235977556453690e+02	1.894665827723870848e+02	1.856324214221878606e+02	1.819959929898161306e+02	1.785884272600230247e+02	1.754097242328083155e+02	1.723519232925523852e+02	1.694656608066569277e+02	1.667572264229204393e+02	1.642029795138122665e+02	1.617497890968281240e+02	1.594361355452874420e+02	1.572620188591903911e+02	1.551849960065093796e+02	1.532051921649124608e+02	1.513367277336127188e+02	1.495756847921495591e+02	1.478677269165332007e+02	1.462450908523678663e+02	1.447077765996533287e+02	1.432557841583895879e+02	1.418857963285722121e+02	1.405550512612590808e+02	1.392935977932013998e+02	1.381014359243992544e+02	1.369785656548526731e+02	1.359217705931756939e+02	1.348895884089703827e+02	1.339111547647088116e+02	1.329864696603907532e+02	1.321155330960164918e+02	1.312958352686019623e+02	1.304950224412837372e+02	1.297358296496448418e+02	1.290182568936855318e+02
